UNICODE;P;D;L;V;lat;long;y_proj;x_proj
6.92.35.2104;6;92;35;2104;-16.29413063;-72.1659555;-1921017.488;2768372.149
6.92.35.2105;6;92;35;2105;-16.29393167;-72.16598856;-1920993.797;2768370.9
6.92.35.2106;6;92;35;2106;-16.29379198;-72.16600738;-1920977.216;2768370.519
6.92.35.2107;6;92;35;2107;-16.29368304;-72.16542394;-1920971.511;2768437.848
6.92.35.2108;6;92;35;2108;-16.29386369;-72.16539458;-1920993.014;2768438.908
6.92.35.2109;6;92;35;2109;-16.29402194;-72.16537898;-1921011.729;2768438.692
6.92.35.2110;6;92;35;2110;-16.29421392;-72.16536043;-1921034.428;2768438.388
6.92.35.2111;6;92;35;2111;-16.29455558;-72.16644854;-1921061.279;2768311.088
6.92.35.2112;6;92;35;2112;-16.29459485;-72.16697116;-1921059.563;2768251.509
6.92.35.2113;6;92;35;2113;-16.29443765;-72.1669934;-1921040.891;2768250.96
6.92.35.2114;6;92;35;2114;-16.29427104;-72.16701903;-1921021.077;2768250.146
6.92.35.2115;6;92;35;2115;-16.29408633;-72.16705113;-1920999.066;2768248.828
6.92.35.2116;6;92;35;2116;-16.29389344;-72.16708447;-1920976.081;2768247.471
6.92.35.2117;6;92;35;2117;-16.29370835;-72.16710341;-1920954.185;2768247.644
6.92.35.2118;6;92;35;2118;-16.29353649;-72.16712236;-1920933.837;2768247.652
6.92.35.2119;6;92;35;2119;-16.29336628;-72.16715335;-1920913.537;2768246.277
6.92.35.2120;6;92;35;2120;-16.29306222;-72.16731175;-1920876.028;2768232.17
6.92.35.2121;6;92;35;2121;-16.29365617;-72.16654067;-1920954.874;2768311.922
6.92.35.2122;6;92;35;2122;-16.29383524;-72.1665083;-1920976.229;2768313.342
6.92.35.2123;6;92;35;2123;-16.29396835;-72.1664962;-1920991.957;2768313.045
6.92.35.2124;6;92;35;2124;-16.29416599;-72.1664678;-1921015.439;2768313.785
6.92.35.2125;6;92;35;2125;-16.29433735;-72.16645529;-1921035.65;2768313.055
6.92.35.2126;6;92;35;2126;-16.29468499;-72.16755114;-1921063.109;2768184.808
6.92.35.2127;6;92;35;2127;-16.29475251;-72.16810329;-1921064.343;2768121.535
6.92.35.2128;6;92;35;2128;-16.29457001;-72.16812674;-1921042.696;2768121.167
6.92.35.2129;6;92;35;2129;-16.29439002;-72.16814758;-1921021.373;2768121.062
6.92.35.2130;6;92;35;2130;-16.29419003;-72.16817884;-1920997.583;2768120.029
6.92.35.2131;6;92;35;2131;-16.29403004;-72.16820229;-1920978.57;2768119.379
6.92.35.2132;6;92;35;2132;-16.29385254;-72.16822834;-1920957.477;2768118.653
6.92.35.2133;6;92;35;2133;-16.29368005;-72.16824918;-1920937.032;2768118.454
6.92.35.2134;6;92;35;2134;-16.29350506;-72.16826482;-1920916.357;2768118.875
6.92.35.2135;6;92;35;2135;-16.29332256;-72.16829087;-1920894.678;2768118.212
6.92.35.2136;6;92;35;2136;-16.29313757;-72.16831171;-1920872.77;2768118.169
6.92.35.2137;6;92;35;2137;-16.29307506;-72.167783;-1920871.838;2768178.729
6.92.35.2138;6;92;35;2138;-16.29325255;-72.16774913;-1920893.026;2768180.338
6.92.35.2139;6;92;35;2139;-16.29343254;-72.16772568;-1920914.38;2768180.738
6.92.35.2140;6;92;35;2140;-16.29360504;-72.16770484;-1920934.825;2768180.937
6.92.35.2141;6;92;35;2141;-16.29378003;-72.16768921;-1920955.5;2768180.516
6.92.35.2142;6;92;35;2142;-16.29395252;-72.16766837;-1920975.945;2768180.715
6.92.35.2143;6;92;35;2143;-16.29413002;-72.16763971;-1920997.07;2768181.735
6.92.35.2144;6;92;35;2144;-16.29430001;-72.16761626;-1921017.253;2768182.26
6.92.35.2145;6;92;35;2145;-16.2944875;-72.16757979;-1921039.643;2768184.038
6.92.35.2146;6;92;35;2146;-16.2948228;-72.16863687;-1921066.127;2768060.329
6.92.35.2147;6;92;35;2147;-16.29491567;-72.16919497;-1921070.257;2767996.068
6.92.35.2148;6;92;35;2148;-16.29473328;-72.16921513;-1921048.661;2767996.07
6.92.35.2149;6;92;35;2149;-16.2945541;-72.16924854;-1921027.282;2767994.533
6.92.35.2150;6;92;35;2150;-16.29438258;-72.16926238;-1921007.036;2767995.114
6.92.35.2151;6;92;35;2151;-16.29419988;-72.16928999;-1920985.314;2767994.277
6.92.35.2152;6;92;35;2152;-16.29401205;-72.16932705;-1920962.878;2767992.437
6.92.35.2153;6;92;35;2153;-16.29383863;-72.16934317;-1920942.382;2767992.782
6.92.35.2154;6;92;35;2154;-16.2936604;-72.1693726;-1920921.162;2767991.684
6.92.35.2155;6;92;35;2155;-16.29347715;-72.169398;-1920899.403;2767991.104
6.92.35.2156;6;92;35;2156;-16.29330491;-72.16942784;-1920878.879;2767989.884
6.92.35.2157;6;92;35;2157;-16.29321434;-72.16886731;-1920875.046;2768054.392
6.92.35.2158;6;92;35;2158;-16.29339707;-72.16884126;-1920896.753;2768055.052
6.92.35.2159;6;92;35;2159;-16.29357703;-72.16880878;-1920918.213;2768056.474
6.92.35.2160;6;92;35;2160;-16.29374539;-72.16879951;-1920938.033;2768055.416
6.92.35.2161;6;92;35;2161;-16.29393988;-72.168781;-1920961.025;2768055.076
6.92.35.2162;6;92;35;2162;-16.2941096;-72.16874973;-1920981.271;2768056.489
6.92.35.2163;6;92;35;2163;-16.29428536;-72.16873206;-1921002.06;2768056.288
6.92.35.2164;6;92;35;2164;-16.29447104;-72.168697;-1921024.22;2768057.93
6.92.35.2165;6;92;35;2165;-16.29465784;-72.16867115;-1921046.401;2768058.516
6.92.35.2166;6;92;35;2166;-16.29486508;-72.16979206;-1921057.122;2767929.193
6.92.35.2167;6;92;35;2167;-16.29503177;-72.17032758;-1921070.168;2767866.562
6.92.35.2168;6;92;35;2168;-16.29486704;-72.17033592;-1921050.782;2767867.68
6.92.35.2169;6;92;35;2169;-16.2946855;-72.17035874;-1921029.255;2767867.37
6.92.35.2170;6;92;35;2170;-16.29451353;-72.17038288;-1921008.831;2767866.791
6.92.35.2171;6;92;35;2171;-16.29433295;-72.17039184;-1920987.584;2767868.036
6.92.35.2172;6;92;35;2172;-16.29414308;-72.1704153;-1920965.073;2767867.759
6.92.35.2173;6;92;35;2173;-16.29396317;-72.17043572;-1920943.766;2767867.7
6.92.35.2174;6;92;35;2174;-16.29378616;-72.17045869;-1920922.766;2767867.316
6.92.35.2175;6;92;35;2175;-16.29360786;-72.17047366;-1920901.712;2767867.854
6.92.35.2176;6;92;35;2176;-16.29345027;-72.17049864;-1920882.962;2767867
6.92.35.2177;6;92;35;2177;-16.29338011;-72.17001092;-1920880.64;2767923.019
6.92.35.2178;6;92;35;2178;-16.29352818;-72.16998957;-1920898.232;2767923.582
6.92.35.2179;6;92;35;2179;-16.29373873;-72.16996599;-1920923.165;2767923.615
6.92.35.2180;6;92;35;2180;-16.2939259;-72.16994271;-1920945.357;2767923.906
6.92.35.2181;6;92;35;2181;-16.29408631;-72.16990756;-1920964.559;2767925.874
6.92.35.2182;6;92;35;2182;-16.29427082;-72.1698887;-1920986.388;2767925.699
6.92.35.2183;6;92;35;2183;-16.2944501;-72.16986799;-1921007.625;2767925.799
6.92.35.2184;6;92;35;2184;-16.29464139;-72.16983138;-1921030.46;2767927.545
6.92.35.2185;6;92;35;2185;-16.29512209;-72.17091088;-1921073.694;2767799.485
6.92.35.2186;6;92;35;2186;-16.29519222;-72.17141045;-1921075.87;2767742.127
6.92.35.2187;6;92;35;2187;-16.29501409;-72.17144273;-1921054.629;2767740.705
6.92.35.2188;6;92;35;2188;-16.29482436;-72.17145483;-1921032.271;2767741.709
6.92.35.2189;6;92;35;2189;-16.29465979;-72.17147904;-1921012.714;2767741.03
6.92.35.2190;6;92;35;2190;-16.29447199;-72.17149518;-1920990.534;2767741.554
6.92.35.2191;6;92;35;2191;-16.29430548;-72.17151536;-1920970.798;2767741.355
6.92.35.2192;6;92;35;2192;-16.29411768;-72.17154158;-1920948.496;2767740.738
6.92.35.2193;6;92;35;2193;-16.29394149;-72.17155773;-1920927.676;2767741.117
6.92.35.2194;6;92;35;2194;-16.29374982;-72.17159;-1920904.848;2767739.864
6.92.35.2195;6;92;35;2195;-16.29358331;-72.17161623;-1920885.04;2767738.981
6.92.35.2196;6;92;35;2196;-16.2935136;-72.1711059;-1920883.043;2767797.551
6.92.35.2197;6;92;35;2197;-16.29368979;-72.17108774;-1920903.887;2767797.401
6.92.35.2198;6;92;35;2198;-16.29387179;-72.17107362;-1920925.363;2767796.722
6.92.35.2199;6;92;35;2199;-16.29404023;-72.17105546;-1920945.301;2767796.669
6.92.35.2200;6;92;35;2200;-16.29422609;-72.17101309;-1920967.571;2767799.134
6.92.35.2201;6;92;35;2201;-16.29440228;-72.17099292;-1920988.439;2767799.212
6.92.35.2202;6;92;35;2202;-16.29459395;-72.17095661;-1921011.316;2767800.92
6.92.35.2203;6;92;35;2203;-16.29476045;-72.17092836;-1921031.149;2767802.031
6.92.35.2204;6;92;35;2204;-16.2949289;-72.17091424;-1921051.038;2767801.521
6.92.35.2205;6;92;35;2205;-16.29525803;-72.17199195;-1921076.552;2767675.56
6.92.35.2206;6;92;35;2206;-16.29532318;-72.17251577;-1921077.852;2767615.523
6.92.35.2207;6;92;35;2207;-16.29515219;-72.17254334;-1921057.503;2767614.544
6.92.35.2208;6;92;35;2208;-16.29497714;-72.17256455;-1921036.754;2767614.335
6.92.35.2209;6;92;35;2209;-16.29478987;-72.17259848;-1921014.421;2767612.84
6.92.35.2210;6;92;35;2210;-16.29461481;-72.17261545;-1920993.724;2767613.111
6.92.35.2211;6;92;35;2211;-16.29442958;-72.17264302;-1920971.707;2767612.31
6.92.35.2212;6;92;35;2212;-16.29425452;-72.17266848;-1920950.906;2767611.621
6.92.35.2213;6;92;35;2213;-16.29406318;-72.17268969;-1920928.251;2767611.616
6.92.35.2214;6;92;35;2214;-16.29387998;-72.1727321;-1920906.293;2767609.111
6.92.35.2215;6;92;35;2215;-16.29370085;-72.17275544;-1920885.042;2767608.713
6.92.35.2216;6;92;35;2216;-16.29364589;-72.17221041;-1920885.189;2767671.021
6.92.35.2217;6;92;35;2217;-16.29382501;-72.17218071;-1920906.517;2767672.138
6.92.35.2218;6;92;35;2218;-16.29398175;-72.17216163;-1920925.096;2767672.336
6.92.35.2219;6;92;35;2219;-16.2941792;-72.17212769;-1920948.62;2767673.704
6.92.35.2220;6;92;35;2220;-16.29436647;-72.17209376;-1920970.952;2767675.199
6.92.35.2221;6;92;35;2221;-16.2945456;-72.17208315;-1920992.05;2767674.158
6.92.35.2222;6;92;35;2222;-16.2947349;-72.17206194;-1921014.467;2767674.189
6.92.35.2223;6;92;35;2223;-16.29489978;-72.17203861;-1921034.05;2767674.765
6.92.35.2224;6;92;35;2224;-16.29507687;-72.17201316;-1921055.088;2767675.428
6.92.35.2225;6;92;35;2225;-16.2954206;-72.17312546;-1921081.892;2767545.374
6.92.35.2226;6;92;35;2226;-16.29535711;-72.17348383;-1921070.132;2767505.652
6.92.35.2227;6;92;35;2227;-16.29537251;-72.17367391;-1921069.64;2767483.969
6.92.35.2228;6;92;35;2228;-16.29493758;-72.17362265;-1921019.344;2767495.202
6.92.35.2229;6;92;35;2229;-16.29378376;-72.1733689;-1920887.339;2767538.318
6.92.35.2230;6;92;35;2230;-16.29393648;-72.17333677;-1920905.606;2767540.042
6.92.35.2231;6;92;35;2231;-16.2941422;-72.17332556;-1920929.823;2767538.736
6.92.35.2232;6;92;35;2232;-16.29432392;-72.17327938;-1920951.653;2767541.685
6.92.35.2233;6;92;35;2233;-16.29451881;-72.17325979;-1920974.705;2767541.463
6.92.35.2234;6;92;35;2234;-16.29467278;-72.17323815;-1920992.99;2767541.985
6.92.35.2235;6;92;35;2235;-16.29486726;-72.17319939;-1921016.224;2767543.934
6.92.35.2236;6;92;35;2236;-16.29504404;-72.17318133;-1921037.136;2767543.766
6.92.35.2237;6;92;35;2237;-16.29522424;-72.17315353;-1921058.568;2767544.656
6.92.35.2238;6;92;35;2238;-16.29554438;-72.17446995;-1921080.146;2767391.821
6.92.35.2239;6;92;35;2239;-16.2953727;-72.17446821;-1921060.069;2767394.165
6.92.35.2240;6;92;35;2240;-16.29519825;-72.17446327;-1921039.708;2767396.905
6.92.35.2241;6;92;35;2241;-16.29503184;-72.17445477;-1921020.331;2767399.947
6.92.35.2242;6;92;35;2242;-16.29484247;-72.1744389;-1920998.354;2767404.108
6.92.35.2243;6;92;35;2243;-16.29466312;-72.17439768;-1920977.857;2767411.011
6.92.35.2244;6;92;35;2244;-16.29446507;-72.17437226;-1920954.98;2767416.361
6.92.35.2245;6;92;35;2245;-16.29429199;-72.17432636;-1920935.272;2767423.714
6.92.35.2246;6;92;35;2246;-16.29408223;-72.17429331;-1920911.117;2767430.074
6.92.35.2247;6;92;35;2247;-16.2939391;-72.17424821;-1920894.906;2767436.962
6.92.35.2248;6;92;35;2248;-16.29353539;-72.17416968;-1920848.595;2767450.888
6.92.35.2249;6;92;35;2249;-16.29336294;-72.17415144;-1920828.628;2767455.107
6.92.35.2250;6;92;35;2250;-16.29319627;-72.17410901;-1920809.629;2767461.988
6.92.35.2251;6;92;35;2251;-16.2930382;-72.17403736;-1920791.99;2767472.064
6.92.35.2252;6;92;35;2252;-16.29285688;-72.17398113;-1920771.443;2767480.689
6.92.35.2253;6;92;35;2253;-16.29267159;-72.17391486;-1920750.552;2767490.497
6.92.35.2254;6;92;35;2254;-16.29248681;-72.17387077;-1920729.453;2767497.793
6.92.35.2255;6;92;35;2255;-16.29231591;-72.17382069;-1920710.053;2767505.592
6.92.35.2256;6;92;35;2256;-16.29213822;-72.17377311;-1920689.826;2767513.192
6.92.35.2257;6;92;35;2257;-16.29195526;-72.17372018;-1920669.047;2767521.463
6.92.35.2258;6;92;35;2258;-16.29176177;-72.17366595;-1920647.051;2767530.013
6.92.35.2259;6;92;35;2259;-16.29157194;-72.17362864;-1920625.28;2767536.605
6.92.35.2260;6;92;35;2260;-16.29137478;-72.1735779;-1920602.812;2767544.807
6.92.35.2261;6;92;35;2261;-16.29329551;-72.17226717;-1920843.487;2767668.984
6.92.35.2262;6;92;35;2262;-16.29335663;-72.17282075;-1920843.957;2767605.632
6.92.35.2263;6;92;35;2263;-16.29320487;-72.17284556;-1920825.893;2767604.725
6.92.35.2264;6;92;35;2264;-16.29301139;-72.17287566;-1920802.879;2767603.741
6.92.35.2265;6;92;35;2265;-16.29284083;-72.17288708;-1920782.774;2767604.582
6.92.35.2266;6;92;35;2266;-16.29265031;-72.17292214;-1920760.048;2767603.001
6.92.35.2267;6;92;35;2267;-16.29247998;-72.17295655;-1920739.693;2767601.24
6.92.35.2268;6;92;35;2268;-16.29226986;-72.17298517;-1920714.75;2767600.63
6.92.35.2269;6;92;35;2269;-16.29206417;-72.17299192;-1920690.59;2767602.439
6.92.35.2270;6;92;35;2270;-16.29189518;-72.17301175;-1920670.567;2767602.311
6.92.35.2271;6;92;35;2271;-16.29174968;-72.17301671;-1920653.475;2767603.568
6.92.35.2272;6;92;35;2272;-16.29165723;-72.17250768;-1920648.799;2767662.275
6.92.35.2273;6;92;35;2273;-16.29183188;-72.1724824;-1920669.55;2767662.95
6.92.35.2274;6;92;35;2274;-16.29202672;-72.17245045;-1920692.744;2767664.127
6.92.35.2275;6;92;35;2275;-16.29220986;-72.17242606;-1920714.478;2767664.594
6.92.35.2276;6;92;35;2276;-16.29239879;-72.17239775;-1920736.936;2767665.433
6.92.35.2277;6;92;35;2277;-16.29257654;-72.17237244;-1920758.05;2767666.072
6.92.35.2278;6;92;35;2278;-16.29276167;-72.17234755;-1920780.023;2767666.571
6.92.35.2279;6;92;35;2279;-16.29294958;-72.17234018;-1920802.11;2767665.055
6.92.35.2280;6;92;35;2280;-16.29312213;-72.17230238;-1920822.765;2767667.172
6.92.35.2281;6;92;35;2281;-16.29314258;-72.17115656;-1920838.997;2767796.463
6.92.35.2282;6;92;35;2282;-16.29321217;-72.17170889;-1920840.473;2767733.145
6.92.35.2283;6;92;35;2283;-16.29302476;-72.17172392;-1920818.353;2767733.79
6.92.35.2284;6;92;35;2284;-16.29285754;-72.17175396;-1920798.415;2767732.485
6.92.35.2285;6;92;35;2285;-16.29268167;-72.17176297;-1920777.717;2767733.664
6.92.35.2286;6;92;35;2286;-16.29249139;-72.17179302;-1920755.079;2767732.647
6.92.35.2287;6;92;35;2287;-16.2923236;-72.17182223;-1920735.084;2767731.442
6.92.35.2288;6;92;35;2288;-16.29154364;-72.1718645;-1920643.269;2767736.415
6.92.35.2289;6;92;35;2289;-16.29148983;-72.17133149;-1920643.405;2767797.351
6.92.35.2290;6;92;35;2290;-16.29169164;-72.17134351;-1920666.885;2767793.468
6.92.35.2291;6;92;35;2291;-16.29188065;-72.17132585;-1920689.224;2767793.102
6.92.35.2292;6;92;35;2292;-16.29223728;-72.17129294;-1920731.371;2767792.364
6.92.35.2293;6;92;35;2293;-16.29243846;-72.17126966;-1920755.203;2767792.481
6.92.35.2294;6;92;35;2294;-16.29262202;-72.17123709;-1920777.085;2767793.868
6.92.35.2295;6;92;35;2295;-16.29277436;-72.17121825;-1920795.147;2767794.092
6.92.35.2296;6;92;35;2296;-16.29297769;-72.17117794;-1920819.436;2767796.107
6.92.35.2297;6;92;35;2297;-16.29300854;-72.17007657;-1920836.349;2767920.245
6.92.35.2298;6;92;35;2298;-16.29306554;-72.17056748;-1920837.092;2767864.029
6.92.35.2299;6;92;35;2299;-16.29290603;-72.17058703;-1920818.184;2767863.812
6.92.35.2300;6;92;35;2300;-16.29271212;-72.17061598;-1920795.134;2767862.964
6.92.35.2301;6;92;35;2301;-16.29252833;-72.17065032;-1920773.203;2767861.379
6.92.35.2302;6;92;35;2302;-16.29237264;-72.17067759;-1920754.648;2767860.244
6.92.35.2303;6;92;35;2303;-16.29219069;-72.17070785;-1920732.983;2767859.098
6.92.35.2304;6;92;35;2304;-16.29203564;-72.1707321;-1920714.539;2767858.295
6.92.35.2305;6;92;35;2305;-16.29184902;-72.1707597;-1920692.359;2767857.507
6.92.35.2306;6;92;35;2306;-16.29166119;-72.17078403;-1920670.077;2767857.105
6.92.35.2307;6;92;35;2307;-16.29146768;-72.17082333;-1920646.949;2767855.081
6.92.35.2308;6;92;35;2308;-16.29138761;-72.1703112;-1920643.76;2767913.985
6.92.35.2309;6;92;35;2309;-16.29156148;-72.17027607;-1920664.539;2767915.784
6.92.35.2310;6;92;35;2310;-16.29174985;-72.17024994;-1920686.906;2767916.382
6.92.35.2311;6;92;35;2311;-16.29194664;-72.17022142;-1920710.287;2767917.146
6.92.35.2312;6;92;35;2312;-16.29212398;-72.17020135;-1920731.29;2767917.198
6.92.35.2313;6;92;35;2313;-16.29230971;-72.17017324;-1920753.372;2767918.053
6.92.35.2314;6;92;35;2314;-16.29246114;-72.17015149;-1920771.362;2767918.619
6.92.35.2315;6;92;35;2315;-16.29264972;-72.17013499;-1920793.638;2767918.126
6.92.35.2316;6;92;35;2316;-16.2928236;-72.17011314;-1920814.257;2767918.422
6.92.35.2317;6;92;35;2317;-16.29283953;-72.16895977;-1920830.051;2768048.625
6.92.35.2318;6;92;35;2318;-16.29293213;-72.16949443;-1920834.434;2767987.017
6.92.35.2319;6;92;35;2319;-16.29274167;-72.16951098;-1920811.938;2767987.529
6.92.35.2320;6;92;35;2320;-16.29257237;-72.1695413;-1920791.753;2767986.218
6.92.35.2321;6;92;35;2321;-16.29238191;-72.16957162;-1920769.09;2767985.171
6.92.35.2322;6;92;35;2322;-16.29220467;-72.16959643;-1920748.042;2767984.583
6.92.35.2323;6;92;35;2323;-16.29201686;-72.16961021;-1920725.889;2767985.373
6.92.35.2324;6;92;35;2324;-16.2918555;-72.16963502;-1920706.699;2767984.585
6.92.35.2325;6;92;35;2325;-16.29167826;-72.1696681;-1920685.552;2767983.062
6.92.35.2326;6;92;35;2326;-16.29149955;-72.16968837;-1920664.386;2767983.005
6.92.35.2327;6;92;35;2327;-16.29132077;-72.1697179;-1920643.1;2767981.902
6.92.35.2328;6;92;35;2328;-16.29123004;-72.16911958;-1920639.704;2768050.684
6.92.35.2329;6;92;35;2329;-16.29141132;-72.1691116;-1920661.022;2768049.32
6.92.35.2330;6;92;35;2330;-16.29158761;-72.16908535;-1920681.978;2768050.083
6.92.35.2331;6;92;35;2331;-16.29176332;-72.16905596;-1920702.902;2768051.208
6.92.35.2332;6;92;35;2332;-16.2919449;-72.16905918;-1920724.12;2768048.574
6.92.35.2333;6;92;35;2333;-16.29211929;-72.16902806;-1920744.911;2768049.911
6.92.35.2334;6;92;35;2334;-16.29229314;-72.1690062;-1920765.527;2768050.209
6.92.35.2335;6;92;35;2335;-16.29249054;-72.16898652;-1920788.874;2768049.966
6.92.35.2336;6;92;35;2336;-16.29266092;-72.1689622;-1920809.113;2768050.584
6.92.35.2337;6;92;35;2337;-16.29270969;-72.16780374;-1920828.815;2768180.953
6.92.35.2338;6;92;35;2338;-16.29277307;-72.16837364;-1920829.351;2768115.726
6.92.35.2339;6;92;35;2339;-16.29260891;-72.16839284;-1920809.902;2768115.608
6.92.35.2340;6;92;35;2340;-16.29241627;-72.16842636;-1920786.944;2768114.228
6.92.35.2341;6;92;35;2341;-16.29224063;-72.16845315;-1920766.059;2768113.396
6.92.35.2342;6;92;35;2342;-16.29205213;-72.16846654;-1920743.832;2768114.238
6.92.35.2343;6;92;35;2343;-16.29187435;-72.16848217;-1920722.831;2768114.695
6.92.35.2344;6;92;35;2344;-16.29170514;-72.16851565;-1920702.617;2768113.026
6.92.35.2345;6;92;35;2345;-16.29152522;-72.16853574;-1920681.311;2768113.004
6.92.35.2346;6;92;35;2346;-16.29134315;-72.16856252;-1920659.674;2768112.253
6.92.35.2347;6;92;35;2347;-16.29114395;-72.16860047;-1920635.896;2768110.453
6.92.35.2348;6;92;35;2348;-16.2911011;-72.16805151;-1920637.509;2768173.057
6.92.35.2349;6;92;35;2349;-16.29127674;-72.16803141;-1920658.313;2768173.132
6.92.35.2350;6;92;35;2350;-16.29145023;-72.1680024;-1920678.975;2768174.243
6.92.35.2351;6;92;35;2351;-16.29163872;-72.16797561;-1920701.364;2768174.915
6.92.35.2352;6;92;35;2352;-16.29181222;-72.16794213;-1920722.079;2768176.53
6.92.35.2353;6;92;35;2353;-16.29199214;-72.16791312;-1920743.493;2768177.561
6.92.35.2354;6;92;35;2354;-16.29216992;-72.1678841;-1920764.655;2768178.618
6.92.35.2355;6;92;35;2355;-16.2923477;-72.16784839;-1920785.899;2768180.433
6.92.35.2356;6;92;35;2356;-16.29252334;-72.16783276;-1920806.649;2768180.003
6.92.35.2357;6;92;35;2357;-16.29255919;-72.16671113;-1920824.395;2768306.37
6.92.35.2358;6;92;35;2358;-16.29265843;-72.16725694;-1920829.419;2768243.417
6.92.35.2359;6;92;35;2359;-16.29247512;-72.16727726;-1920807.714;2768243.413
6.92.35.2360;6;92;35;2360;-16.2923054;-72.16730273;-1920787.537;2768242.656
6.92.35.2361;6;92;35;2361;-16.29212149;-72.16733307;-1920765.641;2768241.525
6.92.35.2362;6;92;35;2362;-16.29194835;-72.16735627;-1920745.092;2768241.067
6.92.35.2363;6;92;35;2363;-16.29177795;-72.16737953;-1920724.863;2768240.57
6.92.35.2364;6;92;35;2364;-16.29158279;-72.16740715;-1920701.682;2768239.886
6.92.35.2365;6;92;35;2365;-16.29139268;-72.16744029;-1920679.027;2768238.518
6.92.35.2366;6;92;35;2366;-16.29121944;-72.16746999;-1920658.386;2768237.326
6.92.35.2367;6;92;35;2367;-16.29102902;-72.16754868;-1920635.145;2768230.81
6.92.35.2368;6;92;35;2368;-16.2914937;-72.16687384;-1920697.695;2768301.299
6.92.35.2369;6;92;35;2369;-16.29169588;-72.16682872;-1920721.908;2768303.873
6.92.35.2370;6;92;35;2370;-16.29185398;-72.16680728;-1920740.676;2768304.32
6.92.35.2371;6;92;35;2371;-16.29205254;-72.16678747;-1920764.159;2768304.075
6.92.35.2372;6;92;35;2372;-16.29220835;-72.16676923;-1920782.621;2768304.189
6.92.35.2373;6;92;35;2373;-16.2923801;-72.16674013;-1920803.078;2768305.331
6.92.35.2374;6;92;35;2374;-16.29070497;-72.16815209;-1920589.921;2768166.638
