"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.3.108.569","1","3","108","569",-16.30221307,-71.53165327,-1929772.081,2840110.194
"1.3.108.570","1","3","108","570",-16.30207835,-71.53167128,-1929756.028,2840109.9
"1.3.108.571","1","3","108","571",-16.30209617,-71.53156423,-1929759.463,2840121.814
"1.3.108.572","1","3","108","572",-16.30211665,-71.53146905,-1929763.062,2840132.347
"1.3.108.573","1","3","108","573",-16.30214135,-71.53138119,-1929767.065,2840141.995
"1.3.108.574","1","3","108","574",-16.30224948,-71.5314519,-1929778.882,2840132.568
"1.3.108.575","1","3","108","575",-16.30233413,-71.53146818,-1929788.624,2840129.623
"1.3.108.576","1","3","108","576",-16.30241847,-71.53149691,-1929798.172,2840125.268
"1.3.108.577","1","3","108","577",-16.30249796,-71.53151728,-1929807.254,2840121.926
"1.3.108.578","1","3","108","578",-16.3025742,-71.5315442,-1929815.874,2840117.881
"1.3.108.579","1","3","108","579",-16.30265968,-71.53156545,-1929825.651,2840114.36
"1.3.108.580","1","3","108","580",-16.30272102,-71.53209916,-1929826.166,2840053.011
"1.3.108.581","1","3","108","581",-16.30267403,-71.53225756,-1929818.661,2840035.649
"1.3.108.582","1","3","108","582",-16.30259543,-71.53224247,-1929809.615,2840038.382
"1.3.108.583","1","3","108","583",-16.30251805,-71.53223078,-1929800.671,2840040.712
"1.3.108.584","1","3","108","584",-16.30243965,-71.53220527,-1929791.78,2840044.624
"1.3.108.585","1","3","108","585",-16.30235653,-71.5321846,-1929782.274,2840048.048
"1.3.108.586","1","3","108","586",-16.30227504,-71.53216822,-1929772.906,2840050.965
"1.3.108.587","1","3","108","587",-16.30219826,-71.53215214,-1929764.088,2840053.785
"1.3.108.588","1","3","108","588",-16.3021146,-71.53212439,-1929754.607,2840058.02
"1.3.108.589","1","3","108","589",-16.3020493,-71.53209701,-1929747.279,2840061.973
"1.3.108.590","1","3","108","590",-16.30195973,-71.53206923,-1929737.103,2840066.288
"1.3.108.591","1","3","108","591",-16.3020016,-71.53189517,-1929744.204,2840085.494
"1.3.108.592","1","3","108","592",-16.30208245,-71.53193239,-1929753.236,2840080.221
"1.3.108.593","1","3","108","593",-16.30215675,-71.5319453,-1929761.803,2840077.792
"1.3.108.594","1","3","108","594",-16.30223876,-71.53197596,-1929771.054,2840073.249
"1.3.108.595","1","3","108","595",-16.30231164,-71.5319949,-1929779.378,2840070.154
"1.3.108.596","1","3","108","596",-16.30239219,-71.53201957,-1929788.532,2840066.31
"1.3.108.597","1","3","108","597",-16.30249343,-71.53204593,-1929800.096,2840062.005
"1.3.108.598","1","3","108","598",-16.30255709,-71.53206727,-1929807.307,2840058.756
"1.3.108.599","1","3","108","599",-16.30263614,-71.53208088,-1929816.423,2840056.187
"1.3.108.600","1","3","108","600",-16.30262377,-71.53249983,-1929809.718,2840008.814
"1.3.108.601","1","3","108","601",-16.30257598,-71.53267497,-1929801.909,2839989.564
"1.3.108.602","1","3","108","602",-16.30249825,-71.53265125,-1929793.075,2839993.263
"1.3.108.603","1","3","108","603",-16.30241569,-71.53262606,-1929783.69,2839997.193
"1.3.108.604","1","3","108","604",-16.3023464,-71.53261043,-1929775.746,2839999.866
"1.3.108.605","1","3","108","605",-16.30227232,-71.53258246,-1929767.394,2840004
"1.3.108.606","1","3","108","606",-16.30218497,-71.53257179,-1929757.265,2840006.345
"1.3.108.607","1","3","108","607",-16.3021055,-71.53255249,-1929748.171,2840009.566
"1.3.108.608","1","3","108","608",-16.30201487,-71.53252767,-1929737.835,2840013.559
"1.3.108.609","1","3","108","609",-16.30193576,-71.5325051,-1929728.824,2840017.146
"1.3.108.610","1","3","108","610",-16.3018502,-71.53248315,-1929719.048,2840020.747
"1.3.108.611","1","3","108","611",-16.30189709,-71.53231471,-1929726.667,2840039.249
"1.3.108.612","1","3","108","612",-16.30199283,-71.53234248,-1929737.567,2840034.856
"1.3.108.613","1","3","108","613",-16.30206125,-71.53236383,-1929745.338,2840031.545
"1.3.108.614","1","3","108","614",-16.30214033,-71.53238401,-1929754.375,2840028.229
"1.3.108.615","1","3","108","615",-16.30222454,-71.53239604,-1929764.117,2840025.771
"1.3.108.616","1","3","108","616",-16.30230428,-71.53242297,-1929773.148,2840021.681
"1.3.108.617","1","3","108","617",-16.30238128,-71.53243348,-1929782.062,2840019.489
"1.3.108.618","1","3","108","618",-16.30247522,-71.53246385,-1929792.718,2840014.824
"1.3.108.619","1","3","108","619",-16.30254971,-71.53247833,-1929801.288,2840012.214
"1.3.108.620","1","3","108","620",-16.30181462,-71.53184884,-1929722.818,2840093.177
"1.3.108.621","1","3","108","621",-16.30178278,-71.5320011,-1929717.169,2840076.314
"1.3.108.622","1","3","108","622",-16.30171336,-71.53198654,-1929709.196,2840078.867
"1.3.108.623","1","3","108","623",-16.30163334,-71.53197145,-1929699.984,2840081.618
"1.3.108.624","1","3","108","624",-16.30154505,-71.53195152,-1929689.862,2840085.026
"1.3.108.625","1","3","108","625",-16.30147019,-71.53191676,-1929681.503,2840089.941
"1.3.108.626","1","3","108","626",-16.30137963,-71.53190004,-1929671.073,2840093.014
"1.3.108.627","1","3","108","627",-16.30130135,-71.53187498,-1929662.191,2840096.873
"1.3.108.628","1","3","108","628",-16.30121598,-71.5318584,-1929652.37,2840099.862
"1.3.108.629","1","3","108","629",-16.30114385,-71.53184124,-1929644.11,2840102.745
"1.3.108.630","1","3","108","630",-16.30106479,-71.53182083,-1929635.078,2840106.087
"1.3.108.631","1","3","108","631",-16.30097969,-71.53180126,-1929625.325,2840109.412
"1.3.108.632","1","3","108","632",-16.30090809,-71.5317831,-1929617.141,2840112.402
"1.3.108.633","1","3","108","633",-16.30082533,-71.5317549,-1929607.772,2840116.675
"1.3.108.634","1","3","108","634",-16.3007516,-71.53172145,-1929599.529,2840121.427
"1.3.108.635","1","3","108","635",-16.30067041,-71.53171227,-1929590.105,2840123.523
"1.3.108.636","1","3","108","636",-16.30071271,-71.53156143,-1929596.966,2840140.088
"1.3.108.637","1","3","108","637",-16.30079362,-71.531589,-1929606.126,2840135.909
"1.3.108.638","1","3","108","638",-16.30086813,-71.53160272,-1929614.708,2840133.386
"1.3.108.639","1","3","108","639",-16.3009414,-71.53162849,-1929622.992,2840129.512
"1.3.108.640","1","3","108","640",-16.3010057,-71.53164276,-1929630.368,2840127.058
"1.3.108.641","1","3","108","641",-16.301088,-71.53167115,-1929639.681,2840122.769
"1.3.108.642","1","3","108","642",-16.3011716,-71.53168946,-1929649.273,2840119.606
"1.3.108.643","1","3","108","643",-16.30124843,-71.53170846,-1929658.061,2840116.453
"1.3.108.644","1","3","108","644",-16.3013236,-71.53172625,-1929666.668,2840113.459
"1.3.108.645","1","3","108","645",-16.30141207,-71.53175217,-1929676.737,2840109.37
"1.3.108.646","1","3","108","646",-16.30150353,-71.53177932,-1929687.142,2840105.102
"1.3.108.647","1","3","108","647",-16.30157364,-71.53179201,-1929695.22,2840102.752
"1.3.108.648","1","3","108","648",-16.30165412,-71.53180324,-1929704.534,2840100.434
"1.3.108.649","1","3","108","649",-16.30174426,-71.5318223,-1929714.885,2840097.101
"1.3.108.650","1","3","108","650",-16.30195339,-71.53137333,-1929745.082,2840145.326
"1.3.108.651","1","3","108","651",-16.30190497,-71.53156546,-1929736.985,2840124.157
"1.3.108.652","1","3","108","652",-16.30183385,-71.53155001,-1929728.823,2840126.832
"1.3.108.653","1","3","108","653",-16.30176669,-71.53152444,-1929721.254,2840130.605
"1.3.108.654","1","3","108","654",-16.30170196,-71.53151226,-1929713.802,2840132.827
"1.3.108.655","1","3","108","655",-16.30162857,-71.53148731,-1929705.493,2840136.611
"1.3.108.656","1","3","108","656",-16.30155842,-71.53146196,-1929697.569,2840140.397
"1.3.108.657","1","3","108","657",-16.30148102,-71.53143726,-1929688.786,2840144.205
"1.3.108.658","1","3","108","658",-16.30139262,-71.53142033,-1929678.612,2840147.273
"1.3.108.659","1","3","108","659",-16.30132407,-71.53139656,-1929670.856,2840150.859
"1.3.108.660","1","3","108","660",-16.30125537,-71.53137339,-1929663.076,2840154.38
"1.3.108.661","1","3","108","661",-16.30118221,-71.53135771,-1929654.678,2840157.109
"1.3.108.662","1","3","108","662",-16.30111952,-71.53134179,-1929647.513,2840159.728
"1.3.108.663","1","3","108","663",-16.30105913,-71.5313291,-1929640.577,2840161.952
"1.3.108.664","1","3","108","664",-16.30098296,-71.53130445,-1929631.937,2840165.737
"1.3.108.665","1","3","108","665",-16.30089895,-71.53127683,-1929622.413,2840169.962
"1.3.108.666","1","3","108","666",-16.3008338,-71.53126231,-1929614.941,2840172.455
"1.3.108.667","1","3","108","667",-16.30076229,-71.53124522,-1929606.755,2840175.322
"1.3.108.668","1","3","108","668",-16.30071302,-71.53121969,-1929601.286,2840178.858
"1.3.108.669","1","3","108","669",-16.30071014,-71.53099669,-1929603.743,2840204.197
"1.3.108.670","1","3","108","670",-16.30077792,-71.53101247,-1929611.508,2840201.527
"1.3.108.671","1","3","108","671",-16.30084672,-71.53105088,-1929619.109,2840196.276
"1.3.108.672","1","3","108","672",-16.3009002,-71.5310628,-1929625.243,2840194.229
"1.3.108.673","1","3","108","673",-16.30097985,-71.53108299,-1929634.348,2840190.904
"1.3.108.674","1","3","108","674",-16.30105915,-71.5311144,-1929643.27,2840186.312
"1.3.108.675","1","3","108","675",-16.30112305,-71.53113813,-1929650.48,2840182.79
"1.3.108.676","1","3","108","676",-16.30118801,-71.53115463,-1929657.905,2840180.075
"1.3.108.677","1","3","108","677",-16.30126319,-71.53117257,-1929666.512,2840177.063
"1.3.108.678","1","3","108","678",-16.30133725,-71.53119409,-1929674.943,2840173.66
"1.3.108.679","1","3","108","679",-16.30139662,-71.53121578,-1929681.646,2840170.429
"1.3.108.680","1","3","108","680",-16.30146803,-71.53122896,-1929689.87,2840168.006
"1.3.108.681","1","3","108","681",-16.30153995,-71.53124301,-1929698.143,2840165.479
"1.3.108.682","1","3","108","682",-16.30161333,-71.53126539,-1929706.484,2840161.987
"1.3.108.683","1","3","108","683",-16.30167967,-71.53128506,-1929714.031,2840158.894
"1.3.108.684","1","3","108","684",-16.30173979,-71.53130471,-1929720.848,2840155.884
"1.3.108.685","1","3","108","685",-16.30182301,-71.53133121,-1929730.293,2840151.798
"1.3.108.686","1","3","108","686",-16.30189137,-71.53135249,-1929738.057,2840148.496
"1.3.108.687","1","3","108","687",-16.30202096,-71.53078811,-1929760.357,2840210.848
"1.3.108.688","1","3","108","688",-16.30199405,-71.53089085,-1929755.907,2840199.541
"1.3.108.689","1","3","108","689",-16.30197602,-71.53098888,-1929752.561,2840188.652
"1.3.108.690","1","3","108","690",-16.3019561,-71.53108598,-1929749.002,2840177.894
"1.3.108.691","1","3","108","691",-16.30183796,-71.5310186,-1929735.967,2840187.073
"1.3.108.692","1","3","108","692",-16.30176257,-71.5309974,-1929727.377,2840190.456
"1.3.108.693","1","3","108","693",-16.30167913,-71.5309843,-1929717.738,2840193.025
"1.3.108.694","1","3","108","694",-16.30159568,-71.5309571,-1929708.276,2840197.195
"1.3.108.695","1","3","108","695",-16.30152231,-71.53093197,-1929699.97,2840200.998
"1.3.108.696","1","3","108","696",-16.30144026,-71.53091157,-1929690.587,2840204.378
"1.3.108.697","1","3","108","697",-16.30131673,-71.5309084,-1929676.114,2840206.341
"1.3.108.698","1","3","108","698",-16.3013424,-71.53082002,-1929680.238,2840216.036
"1.3.108.699","1","3","108","699",-16.30136787,-71.53071606,-1929684.533,2840227.5
"1.3.108.700","1","3","108","700",-16.30138637,-71.53062031,-1929687.906,2840238.123
"1.3.108.701","1","3","108","701",-16.30148459,-71.53070273,-1929698.412,2840227.498
"1.3.108.702","1","3","108","702",-16.3015648,-71.53071593,-1929707.67,2840224.959
"1.3.108.703","1","3","108","703",-16.30165273,-71.53073208,-1929717.798,2840221.985
"1.3.108.704","1","3","108","704",-16.30172789,-71.53075611,-1929726.326,2840218.283
"1.3.108.705","1","3","108","705",-16.30180433,-71.5307752,-1929735.068,2840215.125
"1.3.108.706","1","3","108","706",-16.30187922,-71.53080509,-1929743.492,2840210.761
"1.3.108.707","1","3","108","707",-16.30216876,-71.53029375,-1929783.918,2840265.02
"1.3.108.708","1","3","108","708",-16.30213805,-71.53037698,-1929779.267,2840255.975
"1.3.108.709","1","3","108","709",-16.30211714,-71.53048565,-1929775.448,2840243.916
"1.3.108.710","1","3","108","710",-16.30208198,-71.53058556,-1929770.064,2840233.037
"1.3.108.711","1","3","108","711",-16.30196925,-71.53050541,-1929757.826,2840243.594
"1.3.108.712","1","3","108","712",-16.30188872,-71.53048057,-1929748.676,2840247.458
"1.3.108.713","1","3","108","713",-16.30181343,-71.5304498,-1929740.216,2840251.926
"1.3.108.714","1","3","108","714",-16.30173543,-71.5304323,-1929731.272,2840254.925
"1.3.108.715","1","3","108","715",-16.3016506,-71.53041892,-1929721.474,2840257.543
"1.3.108.716","1","3","108","716",-16.30157232,-71.5303941,-1929712.588,2840261.376
"1.3.108.717","1","3","108","717",-16.30143846,-71.53041769,-1929696.566,2840260.437
"1.3.108.718","1","3","108","718",-16.30146224,-71.53032116,-1929700.57,2840271.081
"1.3.108.719","1","3","108","719",-16.30148551,-71.53022408,-1929704.52,2840281.793
"1.3.108.720","1","3","108","720",-16.30150893,-71.53012127,-1929708.561,2840293.154
"1.3.108.721","1","3","108","721",-16.30162237,-71.53019384,-1929720.979,2840283.447
"1.3.108.722","1","3","108","722",-16.30170515,-71.5302186,-1929730.393,2840279.564
"1.3.108.723","1","3","108","723",-16.30178149,-71.53024184,-1929739.071,2840275.936
"1.3.108.724","1","3","108","724",-16.30185694,-71.53026024,-1929747.705,2840272.869
"1.3.108.725","1","3","108","725",-16.30193615,-71.53027649,-1929756.806,2840269.997
"1.3.108.726","1","3","108","726",-16.30201887,-71.53030217,-1929766.202,2840266.009
"1.3.108.727","1","3","108","727",-16.30228586,-71.52978142,-1929804.098,2840321.629
"1.3.108.728","1","3","108","728",-16.30226117,-71.52988619,-1929799.884,2840310.061
"1.3.108.729","1","3","108","729",-16.3022397,-71.52998657,-1929796.103,2840298.951
"1.3.108.730","1","3","108","730",-16.30221176,-71.53008658,-1929791.566,2840287.966
"1.3.108.731","1","3","108","731",-16.30209754,-71.53001463,-1929779.05,2840297.613
"1.3.108.732","1","3","108","732",-16.30200796,-71.52999285,-1929768.798,2840301.247
"1.3.108.733","1","3","108","733",-16.30193613,-71.5299758,-1929760.574,2840304.113
"1.3.108.734","1","3","108","734",-16.30185895,-71.52994756,-1929751.861,2840308.32
"1.3.108.735","1","3","108","735",-16.30177691,-71.5299218,-1929742.545,2840312.307
"1.3.108.736","1","3","108","736",-16.30170076,-71.52989758,-1929733.902,2840316.044
"1.3.108.737","1","3","108","737",-16.30156847,-71.52991139,-1929718.188,2840316.194
"1.3.108.738","1","3","108","738",-16.30159625,-71.52980869,-1929722.738,2840327.486
"1.3.108.739","1","3","108","739",-16.30161585,-71.52971456,-1929726.221,2840337.911
"1.3.108.740","1","3","108","740",-16.301647,-71.52961358,-1929731.147,2840348.965
"1.3.108.741","1","3","108","741",-16.30174967,-71.52968187,-1929742.353,2840339.884
"1.3.108.742","1","3","108","742",-16.30182844,-71.52970242,-1929751.349,2840336.53
"1.3.108.743","1","3","108","743",-16.30190474,-71.52972675,-1929760.008,2840332.778
"1.3.108.744","1","3","108","744",-16.30199297,-71.52975632,-1929770.003,2840328.278
"1.3.108.745","1","3","108","745",-16.30206928,-71.52977189,-1929778.773,2840325.521
"1.3.108.746","1","3","108","746",-16.30214497,-71.52979751,-1929787.344,2840321.631
"1.3.108.747","1","3","108","747",-16.30241836,-71.52922934,-1929826.586,2840382.547
"1.3.108.748","1","3","108","748",-16.30240153,-71.52931771,-1929823.501,2840372.739
"1.3.108.749","1","3","108","749",-16.30237442,-71.52940349,-1929819.24,2840363.359
"1.3.108.750","1","3","108","750",-16.30235636,-71.5294942,-1929815.981,2840353.301
"1.3.108.751","1","3","108","751",-16.30232947,-71.52958375,-1929811.7,2840343.489
"1.3.108.752","1","3","108","752",-16.30220915,-71.5295159,-1929798.414,2840352.75
"1.3.108.753","1","3","108","753",-16.30214173,-71.52949442,-1929790.763,2840356.062
"1.3.108.754","1","3","108","754",-16.30206939,-71.52945981,-1929782.698,2840360.928
"1.3.108.755","1","3","108","755",-16.3020039,-71.52944345,-1929775.209,2840363.634
"1.3.108.756","1","3","108","756",-16.30191157,-71.52942714,-1929764.566,2840366.684
"1.3.108.757","1","3","108","757",-16.30184606,-71.52941407,-1929757.034,2840369.017
"1.3.108.758","1","3","108","758",-16.3017161,-71.52941541,-1929741.749,2840370.552
"1.3.108.759","1","3","108","759",-16.3017361,-71.52932576,-1929745.222,2840380.464
"1.3.108.760","1","3","108","760",-16.30175914,-71.52923673,-1929749.045,2840390.266
"1.3.108.761","1","3","108","761",-16.30177384,-71.52914568,-1929751.914,2840400.406
"1.3.108.762","1","3","108","762",-16.30179458,-71.52906549,-1929755.356,2840409.235
"1.3.108.763","1","3","108","763",-16.3019042,-71.52916219,-1929767.022,2840396.84
"1.3.108.764","1","3","108","764",-16.30197203,-71.52917701,-1929774.806,2840394.278
"1.3.108.765","1","3","108","765",-16.30204647,-71.52919576,-1929783.316,2840391.185
"1.3.108.766","1","3","108","766",-16.30212468,-71.52922854,-1929792.094,2840386.45
"1.3.108.767","1","3","108","767",-16.30219222,-71.52925271,-1929799.726,2840382.831
"1.3.108.768","1","3","108","768",-16.30226693,-71.5292657,-1929808.34,2840380.388
"1.3.108.769","1","3","108","769",-16.30254063,-71.52869609,-1929847.636,2840441.462
"1.3.108.770","1","3","108","770",-16.30252911,-71.52877005,-1929845.356,2840433.221
"1.3.108.771","1","3","108","771",-16.30250617,-71.52885889,-1929841.547,2840423.438
"1.3.108.772","1","3","108","772",-16.30248743,-71.52895256,-1929838.171,2840413.053
"1.3.108.773","1","3","108","773",-16.30246112,-71.52904239,-1929833.953,2840403.203
"1.3.108.774","1","3","108","774",-16.30233868,-71.52896008,-1929820.601,2840414.132
"1.3.108.775","1","3","108","775",-16.30226336,-71.52893667,-1929812.045,2840417.765
"1.3.108.776","1","3","108","776",-16.30219676,-71.52891601,-1929804.48,2840420.974
"1.3.108.777","1","3","108","777",-16.30212033,-71.52889255,-1929795.794,2840424.628
"1.3.108.778","1","3","108","778",-16.30204747,-71.5288635,-1929787.599,2840428.87
