"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.25.40.24","1","25","40","24",-16.45011939,-71.53390398,-1947118.255,2837926.979
"1.25.40.25","1","25","40","25",-16.45022186,-71.53400153,-1947129.059,2837914.58
"1.25.40.26","1","25","40","26",-16.45030428,-71.53408979,-1947137.625,2837903.497
"1.25.40.27","1","25","40","27",-16.45038893,-71.53418966,-1947146.306,2837891.069
"1.25.40.28","1","25","40","28",-16.45048471,-71.53429186,-1947156.265,2837878.232
"1.25.40.29","1","25","40","29",-16.45056268,-71.53439638,-1947164.103,2837865.364
"1.25.40.30","1","25","40","30",-16.45063841,-71.53449858,-1947171.707,2837852.789
"1.25.40.31","1","25","40","31",-16.4507342,-71.53459381,-1947181.755,2837840.741
"1.25.40.32","1","25","40","32",-16.45080548,-71.53470529,-1947188.719,2837827.172
"1.25.40.33","1","25","40","33",-16.45062258,-71.53492841,-1947164.418,2837804.276
"1.25.40.34","1","25","40","34",-16.4504751,-71.53499096,-1947146.305,2837799.117
"1.25.40.35","1","25","40","35",-16.45037701,-71.53489223,-1947136.031,2837811.591
"1.25.40.36","1","25","40","36",-16.45028702,-71.53479579,-1947126.679,2837823.7
"1.25.40.37","1","25","40","37",-16.45019953,-71.53469805,-1947117.638,2837835.924
"1.25.40.38","1","25","40","38",-16.45012204,-71.53458076,-1947110.017,2837850.233
"1.25.40.39","1","25","40","39",-16.4500333,-71.5344778,-1947100.895,2837863.065
"1.25.40.40","1","25","40","40",-16.44994581,-71.53440613,-1947091.524,2837872.334
"1.25.40.41","1","25","40","41",-16.44989956,-71.53436312,-1947086.635,2837877.814
"1.25.40.42","1","25","40","42",-16.44983957,-71.53426408,-1947080.84,2837889.825
"1.25.40.43","1","25","40","43",-16.44973833,-71.53416764,-1947070.166,2837902.082
"1.25.40.44","1","25","40","44",-16.4496421,-71.53402299,-1947060.691,2837919.737
"1.25.40.45","1","25","40","45",-16.45025765,-71.53364956,-1947137.709,2837954.007
"1.25.40.46","1","25","40","46",-16.45060344,-71.5334092,-1947181.361,2837976.724
"1.25.40.47","1","25","40","47",-16.45078624,-71.53360415,-1947200.369,2837952.234
"1.25.40.48","1","25","40","48",-16.45087123,-71.53370834,-1947209.036,2837939.312
"1.25.40.49","1","25","40","49",-16.45106764,-71.53391912,-1947229.442,2837912.85
"1.25.40.50","1","25","40","50",-16.45114919,-71.53401972,-1947237.75,2837900.379
"1.25.40.51","1","25","40","51",-16.45123878,-71.53413349,-1947246.836,2837886.311
"1.25.40.52","1","25","40","52",-16.45132377,-71.53424726,-1947255.381,2837872.303
"1.25.40.53","1","25","40","53",-16.45095738,-71.53457181,-1947208.247,2837840.313
"1.25.40.54","1","25","40","54",-16.45085823,-71.53445974,-1947198.016,2837854.313
"1.25.40.55","1","25","40","55",-16.45077028,-71.534356,-1947188.997,2837867.223
"1.25.40.56","1","25","40","56",-16.45070912,-71.53421059,-1947183.65,2837884.506
"1.25.40.57","1","25","40","57",-16.4506393,-71.53409164,-1947176.952,2837898.902
"1.25.40.58","1","25","40","58",-16.45054375,-71.533998,-1947166.912,2837910.767
"1.25.40.59","1","25","40","59",-16.45046192,-71.53394797,-1947157.932,2837917.509
"1.25.40.60","1","25","40","60",-16.45040246,-71.53388309,-1947151.768,2837925.641
"1.25.40.61","1","25","40","61",-16.45032088,-71.53377783,-1947143.515,2837938.64
"1.25.40.62","1","25","40","62",-16.45045086,-71.53321409,-1947165.904,2838000.837
"1.25.40.63","1","25","40","63",-16.45032918,-71.53329915,-1947150.537,2837992.788
"1.25.40.64","1","25","40","64",-16.45019366,-71.53336115,-1947133.836,2837987.535
"1.25.40.65","1","25","40","65",-16.45007896,-71.53346929,-1947118.998,2837976.779
"1.25.40.66","1","25","40","66",-16.44986048,-71.53308288,-1947098.217,2838023.438
"1.25.40.67","1","25","40","67",-16.45021724,-71.53285507,-1947142.999,2838044.589
"1.25.40.68","1","25","40","68",-16.45131426,-71.53268888,-1947273.952,2838049.065
"1.25.40.69","1","25","40","69",-16.45120573,-71.53275953,-1947260.312,2838042.478
"1.25.40.70","1","25","40","70",-16.45113798,-71.53280134,-1947251.826,2838038.626
"1.25.40.71","1","25","40","71",-16.45107022,-71.53281864,-1947243.648,2838037.552
"1.25.40.72","1","25","40","72",-16.45102182,-71.53286334,-1947237.398,2838033.119
"1.25.40.73","1","25","40","73",-16.45097619,-71.53291668,-1947231.365,2838027.67
"1.25.40.74","1","25","40","74",-16.4509112,-71.5329585,-1947223.203,2838023.781
"1.25.40.75","1","25","40","75",-16.45082409,-71.53300752,-1947212.352,2838019.365
"1.25.40.76","1","25","40","76",-16.45062358,-71.53308394,-1947187.835,2838013.328
"1.25.40.77","1","25","40","77",-16.45049183,-71.53292966,-1947174.309,2838032.54
"1.25.40.78","1","25","40","78",-16.45039503,-71.53272781,-1947165.489,2838056.687
"1.25.40.79","1","25","40","79",-16.45057894,-71.53259084,-1947188.821,2838069.804
"1.25.40.80","1","25","40","80",-16.45079466,-71.53243368,-1947216.145,2838084.794
"1.25.40.81","1","25","40","81",-16.4508956,-71.53235005,-1947229.058,2838092.952
"1.25.40.82","1","25","40","82",-16.45103388,-71.53227796,-1947246.21,2838099.312
"1.25.40.83","1","25","40","83",-16.45112714,-71.53240007,-1947255.622,2838084.251
"1.25.40.84","1","25","40","84",-16.45121313,-71.53252906,-1947264.092,2838068.504
"1.25.40.85","1","25","40","85",-16.45126443,-71.53259513,-1947269.283,2838060.344
"1.25.40.86","1","25","40","86",-16.45261169,-71.53184003,-1947437.07,2838128.293
"1.25.40.87","1","25","40","87",-16.45250111,-71.53191438,-1947423.142,2838121.313
"1.25.40.88","1","25","40","88",-16.45238192,-71.53200562,-1947407.989,2838112.532
"1.25.40.89","1","25","40","89",-16.45228537,-71.5320654,-1947395.894,2838107.02
"1.25.40.90","1","25","40","90",-16.45213299,-71.53213619,-1947377.101,2838100.992
"1.25.40.91","1","25","40","91",-16.45201984,-71.53219754,-1947363.035,2838095.519
"1.25.40.92","1","25","40","92",-16.45192027,-71.53229192,-1947350.148,2838086.125
"1.25.40.93","1","25","40","93",-16.45169849,-71.53244137,-1947322.21,2838072.089
"1.25.40.94","1","25","40","94",-16.45154309,-71.53250272,-1947303.182,2838067.17
"1.25.40.95","1","25","40","95",-16.45143569,-71.5320454,-1947296.344,2838120.412
"1.25.40.96","1","25","40","96",-16.45155035,-71.53195102,-1947311.005,2838129.608
"1.25.40.97","1","25","40","97",-16.45167406,-71.53188337,-1947326.39,2838135.657
"1.25.40.98","1","25","40","98",-16.45177363,-71.53180629,-1947339.059,2838143.09
"1.25.40.99","1","25","40","99",-16.4518717,-71.53175123,-1947351.274,2838148.047
"1.25.40.100","1","25","40","100",-16.45197579,-71.53165684,-1947364.693,2838157.383
"1.25.40.101","1","25","40","101",-16.45203463,-71.53162696,-1947371.982,2838159.999
"1.25.40.102","1","25","40","102",-16.45211459,-71.53159864,-1947381.732,2838162.162
"1.25.40.103","1","25","40","103",-16.45220813,-71.53151055,-1947393.832,2838170.922
"1.25.40.104","1","25","40","104",-16.4524631,-71.53137526,-1947425.489,2838182.918
"1.25.40.105","1","25","40","105",-16.45260341,-71.53150582,-1947440.32,2838166.283
"1.25.40.106","1","25","40","106",-16.45265923,-71.53159549,-1947445.744,2838155.388
"1.25.40.107","1","25","40","107",-16.45271958,-71.53173392,-1947451.083,2838138.907
"1.25.40.108","1","25","40","108",-16.45342684,-71.53175678,-1947533.868,2838127.055
"1.25.40.109","1","25","40","109",-16.4532786,-71.53171859,-1947516.938,2838133.325
"1.25.40.110","1","25","40","110",-16.45314954,-71.53169132,-1947502.124,2838138.106
"1.25.40.111","1","25","40","111",-16.45300479,-71.53162222,-1947485.995,2838147.833
"1.25.40.112","1","25","40","112",-16.45285654,-71.53151311,-1947469.96,2838162.142
"1.25.40.113","1","25","40","113",-16.45326988,-71.53138217,-1947520.165,2838171.571
"1.25.40.114","1","25","40","114",-16.45334836,-71.53133853,-1947529.935,2838175.49
"1.25.40.115","1","25","40","115",-16.45344777,-71.53133307,-1947541.68,2838174.807
"1.25.40.116","1","25","40","116",-16.45355644,-71.53134897,-1947554.243,2838171.582
"1.25.40.117","1","25","40","117",-16.45352679,-71.53148354,-1947549.06,2838156.717
"1.25.40.118","1","25","40","118",-16.45349888,-71.53162175,-1947544.036,2838141.417
"1.25.40.119","1","25","40","119",-16.45375002,-71.5313035,-1947577.556,2838174.201
"1.25.40.120","1","25","40","120",-16.45386513,-71.53136351,-1947590.318,2838165.892
"1.25.40.121","1","25","40","121",-16.45452317,-71.53170294,-1947663.321,2838118.802
"1.25.40.122","1","25","40","122",-16.45440632,-71.53210301,-1947644.54,2838074.986
"1.25.40.123","1","25","40","123",-16.4542668,-71.53206664,-1947628.612,2838080.935
"1.25.40.124","1","25","40","124",-16.45414297,-71.53203027,-1947614.527,2838086.679
"1.25.40.125","1","25","40","125",-16.45399822,-71.53198845,-1947598.053,2838093.314
"1.25.40.126","1","25","40","126",-16.45374184,-71.53189753,-1947569.088,2838106.977
"1.25.40.127","1","25","40","127",-16.4535936,-71.53182661,-1947552.573,2838116.957
"1.25.40.128","1","25","40","128",-16.45372713,-71.53148259,-1947572.604,2838154.201
"1.25.40.129","1","25","40","129",-16.4539277,-71.53150805,-1947595.841,2838148.689
"1.25.40.130","1","25","40","130",-16.45406373,-71.53154806,-1947611.313,2838142.373
"1.25.40.131","1","25","40","131",-16.45416838,-71.53159897,-1947622.962,2838135.232
"1.25.40.132","1","25","40","132",-16.45428523,-71.53161716,-1947636.457,2838131.64
"1.25.40.133","1","25","40","133",-16.45523747,-71.53160806,-1947748.42,2838120.202
"1.25.40.134","1","25","40","134",-16.45501773,-71.53183901,-1947719.691,2838096.902
"1.25.40.135","1","25","40","135",-16.45469508,-71.53174081,-1947683.034,2838112.258
"1.25.40.136","1","25","40","136",-16.45466543,-71.53185356,-1947678.127,2838099.867
"1.25.40.137","1","25","40","137",-16.45463753,-71.53198268,-1947673.218,2838085.597
"1.25.40.138","1","25","40","138",-16.45459393,-71.53213362,-1947666.19,2838069.059
"1.25.40.139","1","25","40","139",-16.45474566,-71.53223,-1947682.794,2838056.148
"1.25.40.140","1","25","40","140",-16.45456079,-71.53299741,-1947651.382,2837971.587
"1.25.40.141","1","25","40","141",-16.45440557,-71.53337385,-1947628.394,2837930.952
"1.25.40.142","1","25","40","142",-16.45383288,-71.53414276,-1947551.413,2837851.299
"1.25.40.143","1","25","40","143",-16.45386331,-71.53405748,-1947556.064,2837860.566
"1.25.40.144","1","25","40","144",-16.45388043,-71.53397022,-1947559.178,2837870.233
"1.25.40.145","1","25","40","145",-16.45391467,-71.53386511,-1947564.527,2837881.698
"1.25.40.146","1","25","40","146",-16.4539413,-71.53376,-1947568.983,2837893.263
"1.25.40.147","1","25","40","147",-16.45396983,-71.53365885,-1947573.612,2837904.354
"1.25.40.148","1","25","40","148",-16.45398695,-71.53354779,-1947577.027,2837916.718
"1.25.40.149","1","25","40","149",-16.45405716,-71.5332922,-1947588.503,2837944.769
"1.25.40.150","1","25","40","150",-16.45413335,-71.53295172,-1947601.754,2837982.363
"1.25.40.151","1","25","40","151",-16.454166,-71.53282234,-1947607.223,2837996.6
"1.25.40.152","1","25","40","152",-16.45421607,-71.53257038,-1947616.288,2838024.503
"1.25.40.153","1","25","40","153",-16.45429662,-71.53230026,-1947629.163,2838054.065
"1.25.40.154","1","25","40","154",-16.45439704,-71.53230669,-1947640.876,2838052.021
"1.25.40.155","1","25","40","155",-16.45448247,-71.53234605,-1947650.414,2838046.441
"1.25.40.156","1","25","40","156",-16.45396171,-71.53265215,-1947585.379,2838018.565
"1.25.40.157","1","25","40","157",-16.4536923,-71.53258517,-1947554.581,2838029.685
"1.25.40.158","1","25","40","158",-16.45355927,-71.53254374,-1947539.479,2838036.122
"1.25.40.159","1","25","40","159",-16.45344179,-71.53250591,-1947526.158,2838041.948
"1.25.40.160","1","25","40","160",-16.45331049,-71.53246808,-1947511.214,2838047.956
"1.25.40.161","1","25","40","161",-16.45318782,-71.53240683,-1947497.579,2838056.504
"1.25.40.162","1","25","40","162",-16.45306171,-71.53236,-1947483.358,2838063.463
"1.25.40.163","1","25","40","163",-16.45291831,-71.53233297,-1947466.856,2838068.405
"1.25.40.164","1","25","40","164",-16.45266089,-71.5322411,-1947437.781,2838082.188
"1.25.40.165","1","25","40","165",-16.45271444,-71.53203394,-1947446.689,2838104.968
"1.25.40.166","1","25","40","166",-16.45303104,-71.53193507,-1947485.125,2838112.029
"1.25.40.167","1","25","40","167",-16.45318646,-71.53197043,-1947502.934,2838105.986
"1.25.40.168","1","25","40","168",-16.45331645,-71.53199694,-1947517.867,2838101.279
"1.25.40.169","1","25","40","169",-16.45344238,-71.53204617,-1947532.036,2838094.05
"1.25.40.170","1","25","40","170",-16.45356088,-71.53208263,-1947545.494,2838088.366
"1.25.40.171","1","25","40","171",-16.45369491,-71.53211503,-1947560.828,2838082.939
"1.25.40.172","1","25","40","172",-16.45383089,-71.53213731,-1947576.518,2838078.633
"1.25.40.173","1","25","40","173",-16.45406399,-71.53223656,-1947602.643,2838064.331
"1.25.40.174","1","25","40","174",-16.45314173,-71.53262787,-1947489.373,2838032.054
"1.25.40.175","1","25","40","175",-16.4533049,-71.53265622,-1947508.18,2838026.704
"1.25.40.176","1","25","40","176",-16.45344088,-71.53268458,-1947523.794,2838021.709
"1.25.40.177","1","25","40","177",-16.45344671,-71.53286687,-1947522.175,2838000.971
"1.25.40.178","1","25","40","178",-16.45351275,-71.53296207,-1947528.729,2837989.316
"1.25.40.179","1","25","40","179",-16.45354189,-71.53289523,-1947532.996,2837996.51
"1.25.40.180","1","25","40","180",-16.45364873,-71.53280003,-1947546.748,2838005.902
"1.25.40.181","1","25","40","181",-16.45388138,-71.53284262,-1947573.537,2837998.028
"1.25.40.182","1","25","40","182",-16.45352383,-71.53323772,-1947526.548,2837957.927
"1.25.40.183","1","25","40","183",-16.45326927,-71.5331587,-1947497.646,2837970.216
"1.25.40.184","1","25","40","184",-16.45313714,-71.53311008,-1947482.741,2837977.457
"1.25.40.185","1","25","40","185",-16.45299917,-71.53304524,-1947467.355,2837986.613
"1.25.40.186","1","25","40","186",-16.45280366,-71.53297398,-1947445.291,2837997.25
"1.25.40.187","1","25","40","187",-16.45265527,-71.5329295,-1947428.423,2838004.234
"1.25.40.188","1","25","40","188",-16.4525635,-71.53292604,-1947417.688,2838005.828
"1.25.40.189","1","25","40","189",-16.45250264,-71.53289431,-1947410.94,2838010.221
"1.25.40.190","1","25","40","190",-16.45243826,-71.5328699,-1947403.687,2838013.831
"1.25.40.191","1","25","40","191",-16.45236687,-71.53284183,-1947395.656,2838017.947
"1.25.40.192","1","25","40","192",-16.45228962,-71.53279546,-1947387.169,2838024.215
"1.25.40.193","1","25","40","193",-16.45220184,-71.5327259,-1947377.737,2838033.248
"1.25.40.194","1","25","40","194",-16.45210937,-71.53263803,-1947367.986,2838044.419
"1.25.40.195","1","25","40","195",-16.45202159,-71.53250989,-1947359.295,2838060.092
"1.25.40.196","1","25","40","196",-16.45240081,-71.53225238,-1947407.09,2838084.315
"1.25.40.197","1","25","40","197",-16.45249561,-71.53233781,-1947417.146,2838073.391
"1.25.40.198","1","25","40","198",-16.45257286,-71.53239883,-1947425.449,2838065.463
"1.25.40.199","1","25","40","199",-16.45270161,-71.5324452,-1947439.985,2838058.521
"1.25.40.200","1","25","40","200",-16.4528245,-71.53249402,-1947453.803,2838051.379
"1.25.40.201","1","25","40","201",-16.45295559,-71.53258067,-1947468.106,2838039.841
"1.25.40.202","1","25","40","202",-16.45290527,-71.53277837,-1947459.697,2838018.091
"1.25.40.203","1","25","40","203",-16.45348428,-71.53347375,-1947518.92,2837931.692
"1.25.40.204","1","25","40","204",-16.45237705,-71.53371662,-1947385.8,2837918.66
"1.25.40.205","1","25","40","205",-16.45153736,-71.53415543,-1947281.629,2837879.916
"1.25.40.206","1","25","40","206",-16.45137236,-71.53404619,-1947263.629,2837894.458
"1.25.40.207","1","25","40","207",-16.45214759,-71.53420185,-1947352.718,2837866.665
"1.25.40.208","1","25","40","208",-16.45221045,-71.53439028,-1947357.721,2837844.485
"1.25.40.209","1","25","40","209",-16.4522445,-71.53450498,-1947360.271,2837831.038
"1.25.40.210","1","25","40","210",-16.45228378,-71.53465245,-1947363.022,2837813.809
"1.25.40.211","1","25","40","211",-16.45214713,-71.53469752,-1947346.402,2837810.489
"1.25.40.212","1","25","40","212",-16.4519927,-71.53474737,-1947327.634,2837806.861
"1.25.40.213","1","25","40","213",-16.45188698,-71.53477864,-1947314.821,2837804.7
"1.25.40.214","1","25","40","214",-16.45175529,-71.53483933,-1947298.587,2837799.545
"1.25.40.215","1","25","40","215",-16.4516291,-71.53488297,-1947283.214,2837796.251
"1.25.40.216","1","25","40","216",-16.45149794,-71.53491826,-1947267.362,2837793.968
"1.25.40.217","1","25","40","217",-16.45132729,-71.53492855,-1947247.188,2837795.035
"1.25.40.218","1","25","40","218",-16.45113125,-71.53472709,-1947226.707,2837820.436
"1.25.40.219","1","25","40","219",-16.45119613,-71.53462856,-1947235.572,2837830.755
"1.25.40.220","1","25","40","220",-16.45125254,-71.53457709,-1947242.848,2837835.851
"1.25.40.221","1","25","40","221",-16.45130332,-71.53451827,-1947249.556,2837841.853
"1.25.40.222","1","25","40","222",-16.45140909,-71.53443592,-1947263.019,2837849.802
"1.25.40.223","1","25","40","223",-16.45163475,-71.53438739,-1947290.138,2837852.349
"1.25.40.224","1","25","40","224",-16.45174758,-71.53434621,-1947303.911,2837855.539
"1.25.40.225","1","25","40","225",-16.4518731,-71.53431092,-1947319.1,2837857.896
"1.25.40.226","1","25","40","226",-16.45199721,-71.53424181,-1947334.55,2837864.105
"1.25.40.227","1","25","40","227",-16.45240668,-71.53443282,-1947380.232,2837837.094
"1.25.40.228","1","25","40","228",-16.45273292,-71.53405506,-1947423.323,2837875.64
"1.25.40.229","1","25","40","229",-16.45284848,-71.53398758,-1947437.749,2837881.776
"1.25.40.230","1","25","40","230",-16.45323908,-71.53385986,-1947485.241,2837891.138
"1.25.40.231","1","25","40","231",-16.45336157,-71.53380925,-1947500.268,2837895.271
"1.25.40.232","1","25","40","232",-16.45351642,-71.53377792,-1947518.852,2837896.795
"1.25.40.233","1","25","40","233",-16.45366665,-71.53396108,-1947534.183,2837874.068
"1.25.40.234","1","25","40","234",-16.45364354,-71.53413459,-1947529.277,2837854.704
"1.25.40.235","1","25","40","235",-16.45352336,-71.5342575,-1947513.608,2837842.346
"1.25.40.236","1","25","40","236",-16.45337081,-71.53431533,-1947494.959,2837837.789
"1.25.40.237","1","25","40","237",-16.45323214,-71.5343563,-1947478.154,2837834.96
"1.25.40.238","1","25","40","238",-16.45309809,-71.53439004,-1947461.983,2837832.891
"1.25.40.239","1","25","40","239",-16.45298715,-71.53443101,-1947448.435,2837829.7
"1.25.40.240","1","25","40","240",-16.4528531,-71.53446234,-1947432.294,2837827.904
