"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.109.481","1","1","109","481",-16.33771758,-71.51447753,-1934158.943,2841597.249
"1.1.109.482","1","1","109","482",-16.33774306,-71.51455932,-1934160.909,2841587.638
"1.1.110.1","1","1","110","1",-16.33447594,-71.51215189,-1933807.323,2841903.285
"1.1.110.2","1","1","110","2",-16.33437179,-71.51218163,-1933794.712,2841901.267
"1.1.110.3","1","1","110","3",-16.33426559,-71.51220741,-1933781.911,2841899.725
"1.1.110.4","1","1","110","4",-16.33414386,-71.51222188,-1933767.427,2841899.668
"1.1.110.5","1","1","110","5",-16.33414677,-71.51208147,-1933769.534,2841915.56
"1.1.110.6","1","1","110","6",-16.33414136,-71.51196399,-1933770.375,2841928.958
"1.1.110.7","1","1","110","7",-16.33414272,-71.51185039,-1933771.963,2841941.828
"1.1.110.8","1","1","110","8",-16.33413403,-71.51174354,-1933772.285,2841954.063
"1.1.110.9","1","1","110","9",-16.33412547,-71.5116318,-1933772.684,2841966.851
"1.1.110.10","1","1","110","10",-16.33424973,-71.51160262,-1933787.65,2841968.544
"1.1.110.11","1","1","110","11",-16.33437071,-71.51160404,-1933801.846,2841966.808
"1.1.110.12","1","1","110","12",-16.33437766,-71.51173312,-1933801.04,2841952.073
"1.1.110.13","1","1","110","13",-16.3343954,-71.51183199,-1933801.881,2841940.626
"1.1.110.14","1","1","110","14",-16.33442282,-71.51193699,-1933803.783,2841928.357
"1.1.110.15","1","1","110","15",-16.33443962,-71.5120418,-1933804.439,2841916.248
"1.1.110.16","1","1","110","16",-16.33442447,-71.51134055,-1933811.475,2841996
"1.1.110.17","1","1","110","17",-16.33419264,-71.51139725,-1933783.524,2841992.586
"1.1.110.18","1","1","110","18",-16.33417203,-71.51130697,-1933782.238,2842003.096
"1.1.110.19","1","1","110","19",-16.33415959,-71.51118401,-1933782.322,2842017.208
"1.1.110.20","1","1","110","20",-16.33415031,-71.51106868,-1933782.682,2842030.413
"1.1.110.21","1","1","110","21",-16.33412915,-71.51096811,-1933781.46,2842042.098
"1.1.110.22","1","1","110","22",-16.33434106,-71.51095616,-1933806.507,2842040.694
"1.1.110.23","1","1","110","23",-16.33435756,-71.51103537,-1933807.45,2842031.493
"1.1.110.24","1","1","110","24",-16.33436229,-71.51114302,-1933806.653,2842019.219
"1.1.110.25","1","1","110","25",-16.334388,-71.51123402,-1933808.529,2842008.56
"1.1.110.26","1","1","110","26",-16.33459085,-71.51087282,-1933836.903,2842046.897
"1.1.110.27","1","1","110","27",-16.33476577,-71.51082099,-1933858.106,2842050.499
"1.1.110.28","1","1","110","28",-16.33477662,-71.51091584,-1933858.189,2842039.598
"1.1.110.29","1","1","110","29",-16.33478895,-71.51102711,-1933858.238,2842026.814
"1.1.110.30","1","1","110","30",-16.33479539,-71.51112858,-1933857.719,2842015.218
"1.1.110.31","1","1","110","31",-16.33480963,-71.51128233,-1933857.46,2841997.59
"1.1.110.32","1","1","110","32",-16.33469199,-71.51129858,-1933843.434,2841997.278
"1.1.110.33","1","1","110","33",-16.33459538,-71.51132718,-1933831.723,2841995.292
"1.1.110.34","1","1","110","34",-16.33459571,-71.51116237,-1933833.834,2842013.985
"1.1.110.35","1","1","110","35",-16.33459604,-71.51105226,-1933835.257,2842026.472
"1.1.110.36","1","1","110","36",-16.33459973,-71.51096367,-1933836.804,2842036.474
"1.1.110.37","1","1","110","37",-16.33463672,-71.51158134,-1933833.385,2841965.92
"1.1.110.38","1","1","110","38",-16.33474672,-71.5115578,-1933846.605,2841967.158
"1.1.110.39","1","1","110","39",-16.33487805,-71.51154891,-1933862.147,2841966.457
"1.1.110.40","1","1","110","40",-16.33489675,-71.51164351,-1933863.155,2841955.481
"1.1.110.41","1","1","110","41",-16.33490497,-71.5117314,-1933863.016,2841945.403
"1.1.110.42","1","1","110","42",-16.33491238,-71.51185563,-1933862.324,2841931.213
"1.1.110.43","1","1","110","43",-16.33491054,-71.5119953,-1933860.352,2841915.392
"1.1.110.44","1","1","110","44",-16.33492449,-71.51214588,-1933860.098,2841898.127
"1.1.110.45","1","1","110","45",-16.33484086,-71.51216713,-1933850.006,2841896.805
"1.1.110.46","1","1","110","46",-16.33477787,-71.51217349,-1933842.525,2841896.904
"1.1.110.47","1","1","110","47",-16.33469647,-71.51214824,-1933833.279,2841900.828
"1.1.110.48","1","1","110","48",-16.33469376,-71.51200806,-1933834.722,2841916.767
"1.1.110.49","1","1","110","49",-16.33469113,-71.51190239,-1933835.742,2841928.789
"1.1.110.50","1","1","110","50",-16.33467969,-71.5117924,-1933835.78,2841941.416
"1.1.110.51","1","1","110","51",-16.33466531,-71.5116922,-1933835.351,2841952.97
"1.1.110.52","1","1","110","52",-16.33508227,-71.51155554,-1933886.057,2841963.046
"1.1.110.53","1","1","110","53",-16.33522407,-71.51150446,-1933903.36,2841966.994
"1.1.110.54","1","1","110","54",-16.33524018,-71.51160298,-1933904.014,2841955.608
"1.1.110.55","1","1","110","55",-16.33525149,-71.51168242,-1933904.344,2841946.448
"1.1.110.56","1","1","110","56",-16.33525664,-71.51179261,-1933903.564,2841933.88
"1.1.110.57","1","1","110","57",-16.33527023,-71.51186043,-1933904.308,2841926.009
"1.1.110.58","1","1","110","58",-16.33526821,-71.51194361,-1933903.025,2841916.599
"1.1.110.59","1","1","110","59",-16.33536561,-71.51206313,-1933912.966,2841901.772
"1.1.110.60","1","1","110","60",-16.33528,-71.51209916,-1933902.455,2841898.799
"1.1.110.61","1","1","110","61",-16.33519595,-71.5121372,-1933892.101,2841895.578
"1.1.110.62","1","1","110","62",-16.33512781,-71.51216029,-1933883.805,2841893.846
"1.1.110.63","1","1","110","63",-16.33511598,-71.51201483,-1933884.244,2841910.502
"1.1.110.64","1","1","110","64",-16.33510463,-71.51192635,-1933884.023,2841920.687
"1.1.110.65","1","1","110","65",-16.33508865,-71.51183574,-1933883.284,2841931.175
"1.1.110.66","1","1","110","66",-16.33507823,-71.51174897,-1933883.151,2841941.154
"1.1.110.67","1","1","110","67",-16.33508003,-71.51164871,-1933884.623,2841952.505
"1.1.110.68","1","1","110","68",-16.33506005,-71.51130744,-1933886.566,2841991.481
"1.1.110.69","1","1","110","69",-16.33503848,-71.51114517,-1933886.072,2842010.171
"1.1.110.70","1","1","110","70",-16.33503214,-71.5110496,-1933886.528,2842021.096
"1.1.110.71","1","1","110","71",-16.3350259,-71.51095121,-1933887.032,2842032.339
"1.1.110.72","1","1","110","72",-16.33502788,-71.51085224,-1933888.509,2842043.541
"1.1.110.73","1","1","110","73",-16.33502166,-71.51074426,-1933889.136,2842055.872
"1.1.110.74","1","1","110","74",-16.33512292,-71.51072553,-1933901.268,2842056.679
"1.1.110.75","1","1","110","75",-16.33524875,-71.51073925,-1933915.88,2842053.484
"1.1.110.76","1","1","110","76",-16.3351982,-71.5108521,-1933908.522,2842041.34
"1.1.110.77","1","1","110","77",-16.33519563,-71.51095929,-1933906.872,2842029.213
"1.1.110.78","1","1","110","78",-16.33519902,-71.51104711,-1933906.166,2842019.206
"1.1.110.79","1","1","110","79",-16.33521417,-71.51113196,-1933906.88,2842009.382
"1.1.110.80","1","1","110","80",-16.33530112,-71.51122367,-1933915.942,2841997.846
"1.1.110.81","1","1","110","81",-16.33524092,-71.51127272,-1933908.253,2841993.065
"1.1.110.82","1","1","110","82",-16.33514246,-71.51129673,-1933896.383,2841991.623
"1.1.110.83","1","1","110","83",-16.33559633,-71.51122431,-1933950.619,2841993.93
"1.1.110.84","1","1","110","84",-16.33558962,-71.51107629,-1933951.691,2842010.809
"1.1.110.85","1","1","110","85",-16.33558386,-71.51102143,-1933951.704,2842017.108
"1.1.110.86","1","1","110","86",-16.3355854,-71.51095025,-1933952.78,2842025.163
"1.1.110.87","1","1","110","87",-16.33559312,-71.51086767,-1933954.725,2842034.431
"1.1.110.88","1","1","110","88",-16.33557678,-71.51079605,-1933953.706,2842042.769
"1.1.110.89","1","1","110","89",-16.33556641,-71.51071902,-1933953.456,2842051.643
"1.1.110.90","1","1","110","90",-16.33557018,-71.51064233,-1933954.863,2842060.294
"1.1.110.91","1","1","110","91",-16.33555733,-71.51055184,-1933954.491,2842070.727
"1.1.110.92","1","1","110","92",-16.33568952,-71.51052569,-1933970.351,2842071.973
"1.1.110.93","1","1","110","93",-16.33577999,-71.51051065,-1933981.17,2842072.501
"1.1.110.94","1","1","110","94",-16.33587569,-71.5104756,-1933992.854,2842075.231
"1.1.110.95","1","1","110","95",-16.33588026,-71.51058187,-1933992.055,2842063.116
"1.1.110.96","1","1","110","96",-16.33588027,-71.5106637,-1933991.027,2842053.832
"1.1.110.97","1","1","110","97",-16.33587331,-71.51074109,-1933989.237,2842045.143
"1.1.110.98","1","1","110","98",-16.33587396,-71.51081459,-1933988.389,2842036.796
"1.1.110.99","1","1","110","99",-16.33589091,-71.51089131,-1933989.416,2842027.872
"1.1.110.100","1","1","110","100",-16.33590173,-71.51096507,-1933989.76,2842019.363
"1.1.110.101","1","1","110","101",-16.33591541,-71.51103094,-1933990.539,2842011.712
"1.1.110.102","1","1","110","102",-16.3359713,-71.51120823,-1933994.876,2841990.871
"1.1.110.103","1","1","110","103",-16.33590136,-71.51121091,-1933986.625,2841991.478
"1.1.110.104","1","1","110","104",-16.33582997,-71.5111974,-1933978.408,2841993.94
"1.1.110.105","1","1","110","105",-16.33576454,-71.51118853,-1933970.832,2841995.799
"1.1.110.106","1","1","110","106",-16.33568348,-71.5112058,-1933961.091,2841994.895
"1.1.110.107","1","1","110","107",-16.33587551,-71.51142639,-1933980.879,2841967.369
"1.1.110.108","1","1","110","108",-16.33610625,-71.51202475,-1934000.466,2841896.483
"1.1.110.109","1","1","110","109",-16.33600719,-71.51206037,-1933988.38,2841893.732
"1.1.110.110","1","1","110","110",-16.33592183,-71.51210175,-1933977.83,2841890.149
"1.1.110.111","1","1","110","111",-16.33583116,-71.51209538,-1933967.258,2841892.052
"1.1.110.112","1","1","110","112",-16.33574285,-71.51207483,-1933957.141,2841895.533
"1.1.110.113","1","1","110","113",-16.33624864,-71.51141623,-1934024.846,2841963.663
"1.1.110.114","1","1","110","114",-16.33637835,-71.51139407,-1934040.364,2841964.488
"1.1.110.115","1","1","110","115",-16.33638522,-71.5114888,-1934039.98,2841953.652
"1.1.110.116","1","1","110","116",-16.33639464,-71.51158682,-1934039.855,2841942.41
"1.1.110.117","1","1","110","117",-16.33641537,-71.5116769,-1934041.158,2841931.92
"1.1.110.118","1","1","110","118",-16.33642438,-71.51175076,-1934041.288,2841923.424
"1.1.110.119","1","1","110","119",-16.33643956,-71.51184934,-1934041.832,2841912.043
"1.1.110.120","1","1","110","120",-16.33650148,-71.51192184,-1934048.195,2841903.012
"1.1.110.121","1","1","110","121",-16.33644241,-71.51198695,-1934040.437,2841896.394
"1.1.110.122","1","1","110","122",-16.3363806,-71.51202032,-1934032.755,2841893.413
"1.1.110.123","1","1","110","123",-16.33629855,-71.51204565,-1934022.797,2841891.608
"1.1.110.124","1","1","110","124",-16.33629134,-71.51189895,-1934023.794,2841908.345
"1.1.110.125","1","1","110","125",-16.33628842,-71.51179585,-1934024.747,2841920.079
"1.1.110.126","1","1","110","126",-16.33627716,-71.51168825,-1934024.777,2841932.432
"1.1.110.127","1","1","110","127",-16.33627988,-71.51158294,-1934026.42,2841944.344
"1.1.110.128","1","1","110","128",-16.33625821,-71.51149576,-1934024.97,2841954.516
"1.1.110.129","1","1","110","129",-16.3361875,-71.51120696,-1934020.294,2841988.2
"1.1.110.130","1","1","110","130",-16.33617144,-71.5110976,-1934019.782,2842000.816
"1.1.110.131","1","1","110","131",-16.3361681,-71.51100316,-1934020.577,2842011.574
"1.1.110.132","1","1","110","132",-16.33616608,-71.51092146,-1934021.367,2842020.868
"1.1.110.133","1","1","110","133",-16.33615999,-71.51083896,-1934021.688,2842030.307
"1.1.110.134","1","1","110","134",-16.33615834,-71.51076577,-1934022.415,2842038.632
"1.1.110.135","1","1","110","135",-16.33615322,-71.51059927,-1934023.907,2842057.587
"1.1.110.136","1","1","110","136",-16.33614885,-71.51049408,-1934024.716,2842069.578
"1.1.110.137","1","1","110","137",-16.33613436,-71.51039903,-1934024.208,2842080.55
"1.1.110.138","1","1","110","138",-16.33623423,-71.51035179,-1934036.536,2842084.608
"1.1.110.139","1","1","110","139",-16.3363008,-71.51033128,-1934044.615,2842086.068
"1.1.110.140","1","1","110","140",-16.33637038,-71.51031629,-1934052.979,2842086.863
"1.1.110.141","1","1","110","141",-16.33637523,-71.5104266,-1934052.162,2842074.285
"1.1.110.142","1","1","110","142",-16.33637528,-71.51054776,-1934050.644,2842060.539
"1.1.110.143","1","1","110","143",-16.33637736,-71.51065158,-1934049.583,2842048.734
"1.1.110.144","1","1","110","144",-16.33638056,-71.51073936,-1934048.855,2842038.734
"1.1.110.145","1","1","110","145",-16.33638009,-71.51079963,-1934048.042,2842031.903
"1.1.110.146","1","1","110","146",-16.33638492,-71.5108802,-1934047.597,2842022.7
"1.1.110.147","1","1","110","147",-16.3363918,-71.51097767,-1934047.18,2842011.552
"1.1.110.148","1","1","110","148",-16.33639948,-71.51104993,-1934047.174,2842003.255
"1.1.110.149","1","1","110","149",-16.3364386,-71.51116597,-1934050.311,2841989.581
"1.1.110.150","1","1","110","150",-16.33631491,-71.51119359,-1934035.431,2841988.058
"1.1.110.151","1","1","110","151",-16.33672747,-71.51119142,-1934083.93,2841982.932
"1.1.110.152","1","1","110","152",-16.33669935,-71.51101939,-1934082.789,2842002.815
"1.1.110.153","1","1","110","153",-16.33667613,-71.51084406,-1934082.266,2842023.008
"1.1.110.154","1","1","110","154",-16.33666024,-71.51067771,-1934082.49,2842042.086
"1.1.110.155","1","1","110","155",-16.33681294,-71.51063886,-1934100.92,2842044.505
"1.1.110.156","1","1","110","156",-16.33682974,-71.51078537,-1934101.051,2842027.666
"1.1.110.157","1","1","110","157",-16.33684144,-71.5109004,-1934100.98,2842014.464
"1.1.110.158","1","1","110","158",-16.33685589,-71.51104315,-1934100.883,2841998.081
"1.1.110.159","1","1","110","159",-16.33688613,-71.51115447,-1934103.036,2841985.058
"1.1.110.160","1","1","110","160",-16.33684893,-71.51136631,-1934096.002,2841961.51
"1.1.110.161","1","1","110","161",-16.33686547,-71.51145787,-1934096.794,2841950.908
"1.1.110.162","1","1","110","162",-16.3368715,-71.51155679,-1934096.259,2841939.607
"1.1.110.163","1","1","110","163",-16.33688258,-71.51164012,-1934096.513,2841930.009
"1.1.110.164","1","1","110","164",-16.33689516,-71.51173403,-1934096.81,2841919.192
"1.1.110.165","1","1","110","165",-16.33691173,-71.51181206,-1934097.776,2841910.124
"1.1.110.166","1","1","110","166",-16.33695193,-71.51189708,-1934101.43,2841899.955
"1.1.110.167","1","1","110","167",-16.3368646,-71.51191864,-1934090.898,2841898.647
"1.1.110.168","1","1","110","168",-16.33679087,-71.51191525,-1934082.279,2841899.991
"1.1.110.169","1","1","110","169",-16.33671173,-71.51196639,-1934072.337,2841895.22
"1.1.110.170","1","1","110","170",-16.33673964,-71.51182346,-1934077.414,2841911.071
"1.1.110.171","1","1","110","171",-16.33672139,-71.5117293,-1934076.453,2841921.991
"1.1.110.172","1","1","110","172",-16.33672866,-71.51163491,-1934078.494,2841932.605
"1.1.110.173","1","1","110","173",-16.3367146,-71.51153376,-1934078.114,2841944.263
"1.1.110.174","1","1","110","174",-16.33671662,-71.51145575,-1934079.332,2841953.086
"1.1.110.175","1","1","110","175",-16.3367035,-71.51138534,-1934078.676,2841961.245
"1.1.110.176","1","1","110","176",-16.33715992,-71.51133466,-1934132.938,2841961.051
"1.1.110.177","1","1","110","177",-16.33731538,-71.51129902,-1934151.651,2841963.07
"1.1.110.178","1","1","110","178",-16.33733013,-71.511426,-1934151.787,2841948.473
"1.1.110.179","1","1","110","179",-16.33735154,-71.51150627,-1934153.294,2841939.088
"1.1.110.180","1","1","110","180",-16.33735827,-71.51159882,-1934152.921,2841928.501
"1.1.110.181","1","1","110","181",-16.33736773,-71.51168686,-1934152.925,2841918.39
"1.1.110.182","1","1","110","182",-16.33740607,-71.51177901,-1934156.271,2841907.436
"1.1.110.183","1","1","110","183",-16.33742595,-71.51189819,-1934157.108,2841893.657
"1.1.110.184","1","1","110","184",-16.33735459,-71.51191217,-1934148.549,2841893
"1.1.110.185","1","1","110","185",-16.33728048,-71.51192717,-1934139.653,2841892.264
"1.1.110.186","1","1","110","186",-16.33718192,-71.51191906,-1934128.175,2841894.467
"1.1.110.187","1","1","110","187",-16.33719093,-71.51177675,-1934131.023,2841910.494
"1.1.110.188","1","1","110","188",-16.33717388,-71.51170047,-1934129.979,2841919.37
"1.1.110.189","1","1","110","189",-16.33716947,-71.51160684,-1934130.638,2841930.049
"1.1.110.190","1","1","110","190",-16.33716601,-71.51152736,-1934131.231,2841939.111
"1.1.110.191","1","1","110","191",-16.33714725,-71.5114433,-1934130.083,2841948.892
"1.1.110.192","1","1","110","192",-16.33708929,-71.51115244,-1934126.931,2841982.643
"1.1.110.193","1","1","110","193",-16.33707496,-71.51101874,-1934126.928,2841997.997
"1.1.110.194","1","1","110","194",-16.33707319,-71.51089571,-1934128.267,2842011.978
"1.1.110.195","1","1","110","195",-16.33706379,-71.51074891,-1934129.008,2842028.754
"1.1.110.196","1","1","110","196",-16.33705067,-71.51060955,-1934129.219,2842044.735
"1.1.110.197","1","1","110","197",-16.33725239,-71.51055696,-1934153.581,2842048.074
"1.1.110.198","1","1","110","198",-16.33726185,-71.51068194,-1934153.121,2842033.772
"1.1.110.199","1","1","110","199",-16.33727405,-71.51080931,-1934152.953,2842019.164
"1.1.110.200","1","1","110","200",-16.33729948,-71.51094409,-1934154.246,2842003.543
"1.1.110.201","1","1","110","201",-16.33735825,-71.51105419,-1934159.766,2841990.287
"1.1.110.202","1","1","110","202",-16.33726243,-71.51109642,-1934147.977,2841986.744
"1.1.110.203","1","1","110","203",-16.33717112,-71.51113501,-1934136.764,2841983.555
"1.1.110.204","1","1","110","204",-16.33753658,-71.51104829,-1934180.792,2841988.634
"1.1.110.205","1","1","110","205",-16.33750412,-71.51087341,-1934179.178,2842008.896
"1.1.110.206","1","1","110","206",-16.33747746,-71.51073502,-1934177.785,2842024.943
"1.1.110.207","1","1","110","207",-16.3374642,-71.51061647,-1934177.718,2842038.565
"1.1.110.208","1","1","110","208",-16.33744275,-71.51051255,-1934176.505,2842050.633
"1.1.110.209","1","1","110","209",-16.33742707,-71.51037772,-1934176.358,2842066.134
"1.1.110.210","1","1","110","210",-16.33741544,-71.51019138,-1934177.334,2842087.425
