"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.18.26.445","1","18","26","445",-16.43102386,-71.56482739,-1944485.427,2834671.583
"1.18.26.446","1","18","26","446",-16.4309579,-71.56476625,-1944478.451,2834679.373
"1.18.26.447","1","18","26","447",-16.43091111,-71.56472436,-1944473.484,2834684.733
"1.18.26.448","1","18","26","448",-16.43084199,-71.56466251,-1944466.146,2834692.645
"1.18.26.11A","1","18","26","11A",-16.41986226,-71.56393191,-1943185.878,2834918.729
"1.18.26.11B","1","18","26","11B",-16.42056356,-71.5643287,-1943263.244,2834864.603
"1.18.26.15A","1","18","26","15A",-16.41951855,-71.56023435,-1943192.071,2835342.338
"1.18.26.15B","1","18","26","15B",-16.41940525,-71.56052505,-1943175.103,2835310.865
"1.18.26.16A","1","18","26","16A",-16.41798564,-71.56248071,-1942983.755,2835107.704
"1.18.26.23A","1","18","26","23A",-16.41502826,-71.5576158,-1942697.679,2835697.75
"1.18.26.23B","1","18","26","23B",-16.41506083,-71.55770995,-1942700.319,2835686.652
"1.18.26.23C","1","18","26","23C",-16.41512794,-71.55786943,-1942706.192,2835667.699
"1.18.26.28A","1","18","26","28A",-16.41472471,-71.56160196,-1942611.841,2835249.85
"1.18.26.28B","1","18","26","28B",-16.41450444,-71.56147672,-1942587.549,2835266.92
"1.18.26.29A","1","18","26","29A",-16.41437082,-71.56137636,-1942573.119,2835280.039
"1.18.26.29B","1","18","26","29B",-16.41429735,-71.5613273,-1942565.107,2835286.559
"1.18.26.40A","1","18","26","40A",-16.41111358,-71.56006625,-1942207.063,2835471.032
"1.18.26.40B","1","18","26","40B",-16.4107734,-71.5599423,-1942168.671,2835489.518
"1.18.26.40C","1","18","26","40C",-16.4102365,-71.55973416,-1942108.235,2835520.115
"1.18.27.1","1","18","27","1",-16.42273269,-71.56416024,-1943520.111,2834855.4
"1.18.27.2","1","18","27","2",-16.42286219,-71.5640911,-1943536.191,2834861.547
"1.18.27.3","1","18","27","3",-16.42307761,-71.56414967,-1943560.753,2834852.098
"1.18.27.4","1","18","27","4",-16.42314495,-71.56403431,-1943570.113,2834864.295
"1.18.27.5","1","18","27","5",-16.42306511,-71.56395164,-1943561.777,2834874.707
"1.18.27.6","1","18","27","6",-16.42299444,-71.56385019,-1943554.755,2834887.128
"1.18.27.7","1","18","27","7",-16.42288479,-71.56380633,-1943542.431,2834893.53
"1.18.27.8","1","18","27","8",-16.42184043,-71.56218718,-1943440.168,2835090.687
"1.18.27.9","1","18","27","9",-16.41971291,-71.55931182,-1943226.515,2835444.375
"1.18.27.10","1","18","27","10",-16.418894,-71.55865437,-1943138.617,2835529.585
"1.18.27.11","1","18","27","11",-16.41873408,-71.55848078,-1943122.021,2835551.349
"1.18.27.12","1","18","27","12",-16.41820396,-71.55769001,-1943069.719,2835647.904
"1.18.27.13","1","18","27","13",-16.41811457,-71.55753009,-1943061.235,2835667.198
"1.18.27.14","1","18","27","14",-16.41801387,-71.55744627,-1943050.464,2835678.014
"1.18.27.15","1","18","27","15",-16.41788341,-71.55735718,-1943036.264,2835689.815
"1.18.27.16","1","18","27","16",-16.41778529,-71.55728015,-1943025.711,2835699.828
"1.18.27.17","1","18","27","17",-16.41766506,-71.55719577,-1943012.653,2835710.962
"1.18.27.18","1","18","27","18",-16.41751125,-71.55708027,-1942996.042,2835726.061
"1.18.27.19","1","18","27","19",-16.41740754,-71.5580252,-1942971.963,2835620.3
"1.18.27.20","1","18","27","20",-16.41837344,-71.55887854,-1943074.656,2835510.966
"1.18.27.21","1","18","27","21",-16.41777068,-71.55703927,-1943027.028,2835727.323
"1.18.27.22","1","18","27","22",-16.41792843,-71.55717363,-1943043.863,2835710.034
"1.18.27.23","1","18","27","23",-16.42014185,-71.55566496,-1943322.825,2835852.166
"1.18.27.24","1","18","27","24",-16.41847404,-71.5576061,-1943102.496,2835653.891
"1.18.27.25","1","18","27","25",-16.41854214,-71.55774402,-1943108.757,2835637.369
"1.18.27.26","1","18","27","26",-16.41860891,-71.5578627,-1943115.104,2835623.044
"1.18.27.27","1","18","27","27",-16.41870694,-71.55798104,-1943125.128,2835608.352
"1.18.27.28","1","18","27","28",-16.4187983,-71.55805632,-1943134.909,2835598.625
"1.18.27.29","1","18","27","29",-16.41900663,-71.55794218,-1943160.814,2835608.845
"1.18.27.30","1","18","27","30",-16.41918362,-71.55803597,-1943180.42,2835595.904
"1.18.27.31","1","18","27","31",-16.41900356,-71.55812388,-1943158.165,2835588.289
"1.18.27.32","1","18","27","32",-16.41882638,-71.55818568,-1943136.579,2835583.596
"1.18.27.33","1","18","27","33",-16.42068766,-71.55786905,-1943359.166,2835595.198
"1.18.27.34","1","18","27","34",-16.41978955,-71.55907543,-1943238.492,2835470.17
"1.18.27.35","1","18","27","35",-16.41988097,-71.55915966,-1943248.168,2835459.43
"1.18.27.36","1","18","27","36",-16.42032885,-71.55950484,-1943296.422,2835414.458
"1.18.27.37","1","18","27","37",-16.42014142,-71.5588462,-1943282.705,2835491.563
"1.18.27.38","1","18","27","38",-16.42033541,-71.55883663,-1943305.609,2835490.117
"1.18.27.39","1","18","27","39",-16.42052839,-71.55901696,-1943326.003,2835467.158
"1.18.27.40","1","18","27","40",-16.42045765,-71.5596339,-1943309.925,2835398.148
"1.18.27.41","1","18","27","41",-16.42067407,-71.55926759,-1943339.956,2835436.847
"1.18.27.42","1","18","27","42",-16.42108765,-71.559629,-1943383.976,2835390.483
"1.18.27.43","1","18","27","43",-16.42095686,-71.55969765,-1943367.751,2835384.408
"1.18.27.44","1","18","27","44",-16.42104548,-71.55990042,-1943375.605,2835360.267
"1.18.27.45","1","18","27","45",-16.42093888,-71.55997968,-1943362.087,2835352.673
"1.18.27.46","1","18","27","46",-16.42069061,-71.55999325,-1943332.758,2835354.375
"1.18.27.47","1","18","27","47",-16.42074376,-71.56006837,-1943338.055,2835345.166
"1.18.27.48","1","18","27","48",-16.42079413,-71.56013026,-1943343.191,2835337.494
"1.18.27.49","1","18","27","49",-16.4208535,-71.5601976,-1943349.316,2835329.086
"1.18.27.50","1","18","27","50",-16.4210853,-71.56063621,-1943371.015,2835276.344
"1.18.27.51","1","18","27","51",-16.42118788,-71.56079629,-1943381.047,2835256.86
"1.18.27.52","1","18","27","52",-16.42126717,-71.56096019,-1943388.295,2835237.247
"1.18.27.53","1","18","27","53",-16.42135993,-71.56110675,-1943397.344,2835219.424
"1.18.27.54","1","18","27","54",-16.42147143,-71.56131292,-1943407.842,2835194.599
"1.18.27.55","1","18","27","55",-16.42159971,-71.56154001,-1943420.047,2835167.184
"1.18.27.56","1","18","27","56",-16.42167788,-71.56161832,-1943428.242,2835157.288
"1.18.27.57","1","18","27","57",-16.42215436,-71.56097538,-1943492.299,2835223.948
"1.18.27.58","1","18","27","58",-16.42246175,-71.56183628,-1943517.558,2835122.354
"1.18.27.59","1","18","27","59",-16.42295121,-71.56203043,-1943572.596,2835093.96
"1.18.27.60","1","18","27","60",-16.42314892,-71.56241778,-1943590.937,2835047.475
"1.18.27.61","1","18","27","61",-16.42320086,-71.56233253,-1943598.11,2835056.46
"1.18.27.62","1","18","27","62",-16.42303543,-71.56351882,-1943563.742,2834924.153
"1.18.27.63","1","18","27","63",-16.4233695,-71.56332172,-1943605.459,2834942.136
"1.18.27.64","1","18","27","64",-16.4237005,-71.56293587,-1943649.191,2834981.552
"1.18.27.65","1","18","27","65",-16.42467277,-71.56187317,-1943776.761,2835089.321
"1.18.27.66","1","18","27","66",-16.42312789,-71.56440943,-1943563.387,2834821.998
"1.18.27.67","1","18","27","67",-16.42064538,-71.56103202,-1943314.365,2835237.219
"1.18.27.68","1","18","27","68",-16.42078069,-71.56049638,-1943337.002,2835296.168
"1.18.27.69","1","18","27","69",-16.42069422,-71.56041147,-1943327.916,2835306.921
"1.18.27.70","1","18","27","70",-16.420609,-71.56032264,-1943319.026,2835318.102
"1.18.27.71","1","18","27","71",-16.42054133,-71.56024426,-1943312.066,2835327.87
"1.18.27.72","1","18","27","72",-16.42046865,-71.56016458,-1943304.533,2835337.851
"1.18.27.73","1","18","27","73",-16.42038844,-71.56004047,-1943296.676,2835352.965
"1.18.27.74","1","18","27","74",-16.42015664,-71.56047552,-1943263.973,2835306.676
"1.18.27.9A","1","18","27","9A",-16.42008403,-71.55965915,-1943265.727,2835400.161
"1.18.27.9B","1","18","27","9B",-16.41933729,-71.55932291,-1943182.26,2835448.019
"1.18.27.22A","1","18","27","22A",-16.41800583,-71.55719939,-1943052.629,2835706.104
"1.18.27.22B","1","18","27","22B",-16.41809094,-71.55725702,-1943061.899,2835698.461
"1.18.27.22C","1","18","27","22C",-16.41819277,-71.55733621,-1943072.862,2835688.156
"1.18.27.22D","1","18","27","22D",-16.41840488,-71.55711354,-1943100.577,2835710.629
"1.18.27.22E","1","18","27","22E",-16.41876603,-71.55672273,-1943147.915,2835750.216
"1.18.27.32A","1","18","27","32A",-16.41970286,-71.55776284,-1943244.843,2835620.089
"1.18.27.32B","1","18","27","32B",-16.4195161,-71.55762514,-1943224.643,2835638.135
"1.18.27.32C","1","18","27","32C",-16.41938096,-71.55752068,-1943210.087,2835651.74
"1.18.27.32D","1","18","27","32D",-16.41925798,-71.55743047,-1943196.779,2835663.571
"1.18.27.32E","1","18","27","32E",-16.41896341,-71.55714716,-1943165.751,2835699.53
"1.18.27.32F","1","18","27","32F",-16.41886928,-71.55729437,-1943152.842,2835684.071
"1.18.27.32G","1","18","27","32G",-16.41876453,-71.55744633,-1943138.625,2835668.212
"1.18.27.45A","1","18","27","45A",-16.42056396,-71.5597815,-1943320.551,2835380.03
"1.18.27.45B","1","18","27","45B",-16.4206006,-71.5598392,-1943324.127,2835373.012
"1.18.27.45C","1","18","27","45C",-16.42063334,-71.55988226,-1943327.43,2835367.703
"1.18.27.45D","1","18","27","45D",-16.42066062,-71.55992858,-1943330.051,2835362.097
"1.18.27.49A","1","18","27","49A",-16.42091523,-71.56025586,-1943355.832,2835321.677
"1.18.27.49B","1","18","27","49B",-16.42097214,-71.56032736,-1943361.615,2835312.829
"1.18.27.49C","1","18","27","49C",-16.42101345,-71.5603883,-1943365.699,2835305.382
"1.18.27.49D","1","18","27","49D",-16.42104385,-71.56045737,-1943368.4,2835297.156
"1.18.27.49E","1","18","27","49E",-16.42107192,-71.56054838,-1943370.55,2835286.474
"1.18.27.57A","1","18","27","57A",-16.42195445,-71.56074436,-1943471.73,2835252.743
"1.18.27.57B","1","18","27","57B",-16.42185903,-71.56087833,-1943458.836,2835238.804
"1.18.27.57C","1","18","27","57C",-16.42175755,-71.56101875,-1943445.149,2835224.211
"1.18.27.57D","1","18","27","57D",-16.42173924,-71.56068652,-1943447.183,2835262.108
"1.18.27.57E","1","18","27","57E",-16.42163269,-71.56058904,-1943435.897,2835274.548
"1.18.28.2","1","18","28","2",-16.44239165,-71.57290946,-1945718.597,2833607.206
"1.18.28.3","1","18","28","3",-16.44183326,-71.57259585,-1945656.975,2833650.037
"1.18.28.4","1","18","28","4",-16.44156286,-71.57244864,-1945627.075,2833670.25
"1.18.28.5","1","18","28","5",-16.4412164,-71.57223015,-1945589.142,2833699.534
"1.18.28.6","1","18","28","6",-16.44059813,-71.57186168,-1945521.179,2833749.365
"1.18.28.7","1","18","28","7",-16.44051091,-71.57182244,-1945511.43,2833754.951
"1.18.28.8","1","18","28","8",-16.44043602,-71.57178514,-1945503.106,2833760.155
"1.18.28.9","1","18","28","9",-16.44033474,-71.57170724,-1945492.194,2833770.306
"1.18.28.10","1","18","28","10",-16.4402439,-71.57166002,-1945482.121,2833776.843
"1.18.28.11","1","18","28","11",-16.44017514,-71.57161922,-1945474.56,2833782.364
"1.18.28.12","1","18","28","12",-16.44010889,-71.57157905,-1945467.287,2833787.782
"1.18.28.13","1","18","28","13",-16.44005734,-71.57153294,-1945461.814,2833793.68
"1.18.28.14","1","18","28","14",-16.43996384,-71.57148937,-1945451.382,2833799.838
"1.18.28.15","1","18","28","15",-16.43982353,-71.57140811,-1945435.929,2833810.88
"1.18.28.16","1","18","28","16",-16.43963086,-71.57129573,-1945414.719,2833826.132
"1.18.28.17","1","18","28","17",-16.43949408,-71.57123323,-1945399.444,2833835
"1.18.28.18","1","18","28","18",-16.43939337,-71.57117344,-1945388.37,2833843.09
"1.18.28.19","1","18","28","19",-16.43931291,-71.57110075,-1945379.838,2833852.379
"1.18.28.20","1","18","28","20",-16.43922505,-71.57102172,-1945370.515,2833862.483
"1.18.28.21","1","18","28","21",-16.43913882,-71.57097183,-1945361.017,2833869.262
"1.18.28.22","1","18","28","22",-16.43902941,-71.57090325,-1945349.033,2833878.463
"1.18.28.23","1","18","28","23",-16.43885365,-71.5707928,-1945329.784,2833893.275
"1.18.28.24","1","18","28","24",-16.43874284,-71.57071063,-1945317.807,2833904.034
"1.18.28.25","1","18","28","25",-16.43860361,-71.57059565,-1945302.905,2833918.883
"1.18.28.26","1","18","28","26",-16.43840674,-71.57054619,-1945280.408,2833927.058
"1.18.28.27","1","18","28","27",-16.43800179,-71.57034328,-1945235.41,2833955.34
"1.18.28.28","1","18","28","28",-16.43792627,-71.57029099,-1945227.2,2833962.253
"1.18.28.29","1","18","28","29",-16.43783272,-71.57019438,-1945217.431,2833974.423
"1.18.28.30","1","18","28","30",-16.43775049,-71.57013292,-1945208.548,2833982.462
"1.18.28.31","1","18","28","31",-16.43767361,-71.57007704,-1945200.224,2833989.799
"1.18.28.32","1","18","28","32",-16.43758901,-71.57003057,-1945190.873,2833996.169
"1.18.28.33","1","18","28","33",-16.43751106,-71.56998211,-1945182.33,2834002.679
"1.18.28.34","1","18","28","34",-16.43743368,-71.56992185,-1945174.002,2834010.518
"1.18.28.35","1","18","28","35",-16.43735589,-71.56986151,-1945165.628,2834018.373
"1.18.28.36","1","18","28","36",-16.43725854,-71.56979799,-1945154.996,2834026.843
"1.18.28.37","1","18","28","37",-16.43712158,-71.56972144,-1945139.875,2834037.306
"1.18.28.38","1","18","28","38",-16.4370097,-71.56962983,-1945127.89,2834049.149
"1.18.28.39","1","18","28","39",-16.43688511,-71.56956413,-1945114.087,2834058.221
"1.18.28.40","1","18","28","40",-16.43681736,-71.56950692,-1945106.852,2834065.59
"1.18.28.41","1","18","28","41",-16.43671313,-71.56945731,-1945095.237,2834072.573
"1.18.28.42","1","18","28","42",-16.43654208,-71.56925906,-1945077.647,2834097.274
"1.18.28.43","1","18","28","43",-16.4363575,-71.56911244,-1945057.818,2834116.301
"1.18.28.44","1","18","28","44",-16.43614549,-71.56899732,-1945034.37,2834132.116
"1.18.28.45","1","18","28","45",-16.43599651,-71.56892599,-1945017.773,2834142.145
"1.18.28.46","1","18","28","46",-16.43579815,-71.56880839,-1944995.959,2834158.062
"1.18.28.47","1","18","28","47",-16.43558162,-71.56866355,-1944972.356,2834177.304
"1.18.28.48","1","18","28","48",-16.43542463,-71.56859809,-1944954.744,2834186.773
"1.18.28.49","1","18","28","49",-16.435289,-71.56855839,-1944939.316,2834193.042
"1.18.28.50","1","18","28","50",-16.43493592,-71.56839404,-1944899.923,2834216.278
"1.18.28.51","1","18","28","51",-16.43477974,-71.5683426,-1944882.229,2834224.146
"1.18.28.52","1","18","28","52",-16.4346852,-71.56828851,-1944871.808,2834231.51
"1.18.28.53","1","18","28","53",-16.43458567,-71.56820283,-1944861.199,2834242.521
"1.18.28.54","1","18","28","54",-16.43445335,-71.56812195,-1944846.678,2834253.414
"1.18.28.55","1","18","28","55",-16.43429944,-71.56798196,-1944830.367,2834271.29
"1.18.28.56","1","18","28","56",-16.43370216,-71.56761942,-1944764.791,2834320.175
"1.18.28.57","1","18","28","57",-16.43361825,-71.56756266,-1944755.653,2834327.704
"1.18.28.58","1","18","28","58",-16.43351947,-71.56750584,-1944744.768,2834335.433
"1.18.28.59","1","18","28","59",-16.43344891,-71.56745276,-1944737.15,2834342.37
"1.18.28.60","1","18","28","60",-16.43335046,-71.56743754,-1944725.78,2834345.38
"1.18.28.61","1","18","28","61",-16.43325539,-71.56738867,-1944715.231,2834352.159
"1.18.28.62","1","18","28","62",-16.43310245,-71.56730674,-1944698.302,2834363.442
"1.18.28.63","1","18","28","63",-16.43298959,-71.56720927,-1944686.276,2834375.962
"1.18.28.64","1","18","28","64",-16.43270915,-71.56706769,-1944655.124,2834395.669
"1.18.28.65","1","18","28","65",-16.4326364,-71.56702646,-1944647.101,2834401.291
"1.18.28.66","1","18","28","66",-16.43256934,-71.56698321,-1944639.77,2834407.069
"1.18.28.67","1","18","28","67",-16.4314679,-71.56625821,-1944519.552,2834503.616
"1.18.28.68","1","18","28","68",-16.43107182,-71.56611752,-1944474.808,2834524.732
"1.18.28.69","1","18","28","69",-16.43105848,-71.56696486,-1944462.568,2834428.868
"1.18.28.70","1","18","28","70",-16.43142812,-71.56677718,-1944508.343,2834445.315
"1.18.28.71","1","18","28","71",-16.43181242,-71.56696251,-1944551.14,2834419.295
"1.18.28.72","1","18","28","72",-16.43203559,-71.56706262,-1944576.087,2834405.035
"1.18.28.73","1","18","28","73",-16.43230204,-71.56720254,-1944605.616,2834385.699
"1.18.28.74","1","18","28","74",-16.43260681,-71.56733363,-1944639.757,2834366.863
"1.18.28.75","1","18","28","75",-16.432703,-71.56741127,-1944650.075,2834356.808
"1.18.28.76","1","18","28","76",-16.43280272,-71.56748641,-1944660.839,2834346.99
"1.18.28.77","1","18","28","77",-16.43299692,-71.56757028,-1944682.588,2834334.949
"1.18.28.78","1","18","28","78",-16.43307237,-71.56762825,-1944690.719,2834327.394
"1.18.28.79","1","18","28","79",-16.43314335,-71.56766577,-1944698.583,2834322.216
"1.18.28.80","1","18","28","80",-16.43326252,-71.56775297,-1944711.479,2834310.777
"1.18.28.81","1","18","28","81",-16.4333628,-71.56780369,-1944722.616,2834303.72
"1.18.28.82","1","18","28","82",-16.43344974,-71.56782999,-1944732.495,2834299.604
"1.18.28.83","1","18","28","83",-16.43357487,-71.56792284,-1944746.021,2834287.448
"1.18.28.84","1","18","28","84",-16.43277943,-71.56851365,-1944645.165,2834230.868
"1.18.28.85","1","18","28","85",-16.43283185,-71.56855687,-1944650.777,2834225.286
"1.18.28.86","1","18","28","86",-16.43288835,-71.56858808,-1944657.019,2834221.011
"1.18.28.87","1","18","28","87",-16.43299663,-71.56863602,-1944669.131,2834214.165
"1.18.28.88","1","18","28","88",-16.43305693,-71.56869411,-1944675.481,2834206.794
"1.18.28.89","1","18","28","89",-16.43310148,-71.56873468,-1944680.201,2834201.614
"1.18.28.90","1","18","28","90",-16.43319685,-71.56875379,-1944691.161,2834198.204
"1.18.28.91","1","18","28","91",-16.43357674,-71.56907204,-1944731.764,2834157.176
"1.18.28.92","1","18","28","92",-16.43432931,-71.56847388,-1944827.679,2834215.147
"1.18.28.93","1","18","28","93",-16.4346364,-71.5686344,-1944861.72,2834192.946
"1.18.28.94","1","18","28","94",-16.43506295,-71.56894687,-1944907.877,2834151.964
