"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.71.32","1","29","71","32","-16.29852388832389","-71.62532579833982","-1928167.8000135","2829532.67299826"
"1.29.71.33","1","29","71","33","-16.29871063864038","-71.62548776498454","-1928187.70920783","2829511.89520362"
"1.29.71.34","1","29","71","34","-16.29865090449946","-71.62556364000753","-1928179.7493366","2829504.06194345"
"1.29.71.35","1","29","71","35","-16.29887774667916","-71.62532478001225","-1928209.36291877","2829528.22081194"
"1.29.71.36","1","29","71","36","-16.29865374040524","-71.62511183048338","-1928185.71470314","2829555.26108718"
"1.29.71.37","1","29","71","37","-16.29871475444123","-71.62504181418655","-1928193.75186503","2829562.41344018"
"1.29.71.38","1","29","71","38","-16.29879062511354","-71.6249376504183","-1928203.9592154","2829573.24638006"
"1.29.71.39","1","29","71","39","-16.29886008662322","-71.62485287209932","-1928213.17234086","2829581.96370789"
"1.29.71.40","1","29","71","40","-16.29895034531875","-71.62473857367853","-1928225.19552376","2829593.760182"
"1.29.71.41","1","29","71","41","-16.2990309237785","-71.62463662686338","-1928235.92807904","2829604.2809155"
"1.29.71.42","1","29","71","42","-16.2990887586932","-71.62453189217101","-1928244.0248404","2829615.41138563"
"1.29.71.43","1","29","71","43","-16.29923865619347","-71.62465096076303","-1928260.14149247","2829599.97381371"
"1.29.71.44","1","29","71","44","-16.29935351966951","-71.62475348859741","-1928272.35062284","2829586.86425725"
"1.29.71.45","1","29","71","45","-16.29917065476298","-71.6249298261308","-1928248.68009669","2829569.22798454"
"1.29.71.46","1","29","71","46","-16.2990822850143","-71.62504138664363","-1928236.91286131","2829557.71764319"
"1.29.71.47","1","29","71","47","-16.29956406233603","-71.62450993898335","-1928300.10911557","2829611.76509547"
"1.29.71.48","1","29","71","48","-16.29945898072379","-71.62441817286877","-1928288.9144271","2829623.52802056"
"1.29.71.49","1","29","71","49","-16.29937960085676","-71.62435847533392","-1928280.33784183","2829631.32254327"
"1.29.71.50","1","29","71","50","-16.29926709634805","-71.62428264121016","-1928268.07290315","2829641.37460116"
"1.29.71.51","1","29","71","51","-16.29935632258901","-71.62417937503574","-1928279.83741458","2829651.93327289"
"1.29.71.52","1","29","71","52","-16.29941302728632","-71.62408762603198","-1928287.63963467","2829661.60570949"
"1.29.71.53","1","29","71","53","-16.29946126988448","-71.62403201025981","-1928293.99773758","2829667.28982333"
"1.29.71.54","1","29","71","54","-16.29945782678581","-71.62392288363849","-1928294.95400922","2829679.70939457"
"1.29.71.55","1","29","71","55","-16.29960283401958","-71.6240920162117","-1928309.87222424","2829658.65751001"
"1.29.71.56","1","29","71","56","-16.29967874861297","-71.62414088781779","-1928318.17687975","2829652.13536747"
"1.29.71.57","1","29","71","57","-16.29978737145244","-71.62424545605522","-1928329.6277527","2829638.87491095"
"1.29.71.58","1","29","71","58","-16.29972505826177","-71.62433563393579","-1928321.18656306","2829629.45308922"
"1.29.71.59","1","29","71","59","-16.29964357762856","-71.62442717063696","-1928310.47778642","2829620.12461295"
"1.29.71.60","1","29","71","60","-16.29998892751519","-71.62405686394192","-1928355.64602877","2829657.6593816"
"1.29.71.61","1","29","71","61","-16.29984354586533","-71.62393750908132","-1928340.06327075","2829673.0712466"
"1.29.71.62","1","29","71","62","-16.29977014067327","-71.62386520421718","-1928332.34544317","2829682.21837648"
"1.29.71.63","1","29","71","63","-16.29966227361115","-71.6237758580002","-1928320.79352526","2829693.74293211"
"1.29.71.64","1","29","71","64","-16.29971940759345","-71.6236778447814","-1928328.72431314","2829704.12017096"
"1.29.71.65","1","29","71","65","-16.29975784230471","-71.62362944729846","-1928333.84079921","2829709.11231838"
"1.29.71.66","1","29","71","66","-16.29986615278733","-71.62375538952891","-1928344.98849157","2829693.4319794"
"1.29.71.67","1","29","71","67","-16.29994802140418","-71.62383427514088","-1928353.6180491","2829683.42930879"
"1.29.71.68","1","29","71","68","-16.30006352294434","-71.62395906892063","-1928365.62442735","2829667.78640233"
"1.29.71.69","1","29","71","69","-16.30024246093791","-71.62376979028402","-1928388.99552393","2829686.9406475"
"1.29.71.70","1","29","71","70","-16.30008587000447","-71.62360284978001","-1928372.68989735","2829707.89355934"
"1.29.71.71","1","29","71","71","-16.29991332580665","-71.62343857591664","-1928354.47774669","2829728.7500725"
"1.29.71.72","1","29","71","72","-16.29997287549263","-71.62332254864879","-1928362.91684995","2829741.13892184"
"1.29.71.73","1","29","71","73","-16.3000312856209","-71.62338385193513","-1928369.01109443","2829733.43292729"
"1.29.71.74","1","29","71","74","-16.30014318112674","-71.62350820261908","-1928380.59955775","2829717.88675061"
"1.29.71.75","1","29","71","75","-16.3003093148434","-71.6236467689393","-1928398.37948606","2829700.02827771"
"1.29.71.76","1","29","71","76","-16.30046230455624","-71.62341023368131","-1928419.29303574","2829724.87642034"
"1.29.71.77","1","29","71","77","-16.30033844818415","-71.62328913580792","-1928406.25958352","2829740.20816338"
"1.29.71.78","1","29","71","78","-16.30015160684967","-71.62317465967011","-1928385.74775584","2829755.60220317"
"1.29.71.79","1","29","71","79","-16.30018711503967","-71.62304042611531","-1928391.59092591","2829770.36604978"
"1.29.71.80","1","29","71","80","-16.30023902670145","-71.62295842279724","-1928398.70898054","2829778.99512115"
"1.29.71.81","1","29","71","81","-16.30027376475123","-71.62285315704057","-1928404.10054967","2829790.48391786"
"1.29.71.82","1","29","71","82","-16.30042151979375","-71.62304372183125","-1928419.07404109","2829766.96589512"
"1.29.71.83","1","29","71","83","-16.30049483304175","-71.62313499611028","-1928426.54450072","2829755.66871276"
"1.29.71.84","1","29","71","84","-16.30065533903252","-71.62324625524205","-1928444.0040708","2829740.97947784"
"1.29.71.85","1","29","71","85","-16.30060002460956","-71.62328917659447","-1928436.97377913","2829736.82632242"
"1.29.71.86","1","29","71","86","-16.30054482925404","-71.62337745855558","-1928429.39187458","2829727.52768259"
"1.29.71.87","1","29","71","87","-16.30113314379334","-71.62369874767785","-1928494.46638675","2829683.49746279"
"1.29.71.88","1","29","71","88","-16.30128088491721","-71.62380500225058","-1928510.48941647","2829669.54063858"
"1.29.71.89","1","29","71","89","-16.30119190029127","-71.62393434270312","-1928498.4280025","2829656.02229349"
"1.29.71.90","1","29","71","90","-16.30111646433162","-71.62401830632331","-1928488.52330652","2829647.47475361"
"1.29.71.91","1","29","71","91","-16.30101793164726","-71.62413425146585","-1928475.507817","2829635.59868982"
"1.29.71.92","1","29","71","92","-16.3009336981984","-71.62424403266175","-1928464.2482341","2829624.2369911"
"1.29.71.93","1","29","71","93","-16.30082829967459","-71.62434087990067","-1928450.66471741","2829614.61524676"
"1.29.71.94","1","29","71","94","-16.30070988111419","-71.6242208175358","-1928438.25689928","2829629.75920209"
"1.29.71.95","1","29","71","95","-16.30078858413868","-71.62410808695368","-1928448.90385893","2829641.52679634"
"1.29.71.96","1","29","71","96","-16.30085995596373","-71.6240197357715","-1928458.38602304","2829650.62439782"
"1.29.71.97","1","29","71","97","-16.30095375126985","-71.62392294942207","-1928470.6063648","2829660.38903554"
"1.29.71.98","1","29","71","98","-16.30105637660735","-71.62380933796551","-1928484.07334686","2829671.9476284"
"1.29.71.99","1","29","71","99","-16.30149728000429","-71.62400897949979","-1928533.35532827","2829643.61566493"
"1.29.71.100","1","29","71","100","-16.30163294497883","-71.62415125468455","-1928547.51118164","2829625.7300724"
"1.29.71.101","1","29","71","101","-16.3015935024258","-71.62420830920284","-1928542.16839182","2829619.76935416"
"1.29.71.102","1","29","71","102","-16.30153947477499","-71.62430385884085","-1928534.6330219","2829609.63160577"
"1.29.71.103","1","29","71","103","-16.30147900490577","-71.62436240787306","-1928526.80256907","2829603.77288784"
"1.29.71.104","1","29","71","104","-16.30140063072194","-71.62445018035557","-1928516.50540782","2829594.83139217"
"1.29.71.105","1","29","71","105","-16.3013484816485","-71.62451195894147","-1928509.6117356","2829588.4990024"
"1.29.71.106","1","29","71","106","-16.30130588623942","-71.62458053648494","-1928503.75509327","2829581.27226382"
"1.29.71.107","1","29","71","107","-16.30119847866553","-71.62468278381321","-1928489.86837139","2829571.06413938"
"1.29.71.108","1","29","71","108","-16.3011430470306","-71.62462761856786","-1928484.04738328","2829578.03551876"
"1.29.71.109","1","29","71","109","-16.30108987834651","-71.62458735810651","-1928478.30627082","2829583.28748531"
"1.29.71.110","1","29","71","110","-16.30102422221329","-71.62451951157669","-1928471.44282653","2829591.82893287"
"1.29.71.111","1","29","71","111","-16.3010848061868","-71.62447867083516","-1928479.06585581","2829595.67809934"
"1.29.71.112","1","29","71","112","-16.30115333358572","-71.62443430010011","-1928487.66562518","2829599.82500657"
"1.29.71.113","1","29","71","113","-16.30121616476843","-71.62435716710011","-1928496.0050466","2829607.7606885"
"1.29.71.114","1","29","71","114","-16.30126057086563","-71.62430421452598","-1928501.87949156","2829613.19218884"
"1.29.71.115","1","29","71","115","-16.30131516037881","-71.62422757529139","-1928509.24503008","2829621.17827487"
"1.29.71.116","1","29","71","116","-16.30136986049532","-71.62415480975217","-1928516.57526427","2829628.72365128"
"1.29.71.117","1","29","71","117","-16.30143367480261","-71.62408850966654","-1928524.89508541","2829635.41816608"
"1.29.71.118","1","29","71","118","-16.30183723064209","-71.6243800956953","-1928568.64511093","2829597.14200491"
"1.29.71.119","1","29","71","119","-16.30194720383186","-71.62448360591448","-1928580.26754927","2829583.9841174"
"1.29.71.120","1","29","71","120","-16.30202496609782","-71.6245459620921","-1928588.62090938","2829575.90896359"
"1.29.71.121","1","29","71","121","-16.30212326521006","-71.6246008873473","-1928599.4783663","2829568.41131813"
"1.29.71.122","1","29","71","122","-16.30206411421853","-71.62469513302219","-1928591.35768276","2829558.48765361"
"1.29.71.123","1","29","71","123","-16.30198876123504","-71.62481213608028","-1928581.05081131","2829546.19250193"
"1.29.71.124","1","29","71","124","-16.30188336383692","-71.62470238880724","-1928570.04343627","2829559.99854028"
"1.29.71.125","1","29","71","125","-16.30182450647273","-71.62464161494884","-1928563.89016154","2829567.65016148"
"1.29.71.126","1","29","71","126","-16.3016979356062","-71.62457592821399","-1928549.84719026","2829576.73315475"
"1.29.71.127","1","29","71","127","-16.30175217645186","-71.62451295065614","-1928557.00143573","2829583.17447056"
"1.29.71.128","1","29","71","128","-16.3018118874452","-71.62444672114979","-1928564.83854432","2829589.91392487"
"1.29.71.129","1","29","71","129","-16.30234702143352","-71.62497736448864","-1928621.05757825","2829522.83024622"
"1.29.71.130","1","29","71","130","-16.30268563165238","-71.62522964750889","-1928657.67147912","2829489.84985746"
"1.29.71.131","1","29","71","131","-16.30282316142736","-71.62534653999982","-1928672.36267042","2829474.81877464"
"1.29.71.132","1","29","71","132","-16.30266798207574","-71.62548164473141","-1928652.45693828","2829461.50169302"
"1.29.71.133","1","29","71","133","-16.30260984339063","-71.6255667882231","-1928644.56867666","2829452.59720623"
"1.29.71.134","1","29","71","134","-16.30253463796148","-71.62563411949091","-1928634.89854904","2829445.9329334"
"1.29.71.135","1","29","71","135","-16.30248379978645","-71.62568912401116","-1928628.24332064","2829440.35188303"
"1.29.71.136","1","29","71","136","-16.30238792270892","-71.6258379031257","-1928615.13042791","2829424.71844298"
"1.29.71.137","1","29","71","137","-16.30222805396809","-71.62570992975769","-1928597.95432432","2829441.29439298"
"1.29.71.138","1","29","71","138","-16.30228819873319","-71.62563749685241","-1928605.9196256","2829448.73165951"
"1.29.71.139","1","29","71","139","-16.30235371528665","-71.62557158772155","-1928614.43434776","2829455.35978125"
"1.29.71.140","1","29","71","140","-16.30240972434545","-71.62550120660396","-1928621.88846991","2829462.61776178"
"1.29.71.141","1","29","71","141","-16.30248586807186","-71.62543460667334","-1928631.65966226","2829469.18699952"
"1.29.71.142","1","29","71","142","-16.30252789248194","-71.62537706422364","-1928637.31164349","2829475.16964081"
"1.29.71.143","1","29","71","143","-16.30308029439687","-71.62551912906987","-1928700.40313175","2829451.9276017"
"1.29.71.144","1","29","71","144","-16.30322873940534","-71.6256565120278","-1928716.12044633","2829434.43206199"
"1.29.71.145","1","29","71","145","-16.30316692941698","-71.62574029547729","-1928707.81805134","2829425.72926361"
"1.29.71.146","1","29","71","146","-16.30312338859518","-71.62579538929195","-1928702.01855051","2829420.04391982"
"1.29.71.147","1","29","71","147","-16.30306843334869","-71.62586590060255","-1928694.68654171","2829412.75763812"
"1.29.71.148","1","29","71","148","-16.3030112578198","-71.62592824575222","-1928687.19565852","2829406.42604085"
"1.29.71.149","1","29","71","149","-16.30294420429716","-71.62598654167184","-1928678.59540309","2829400.68114507"
"1.29.71.150","1","29","71","150","-16.302883526271","-71.6260602230014","-1928670.55192728","2829393.10926046"
"1.29.71.151","1","29","71","151","-16.3028218564073","-71.62612431552004","-1928662.5115575","2829386.63752374"
"1.29.71.152","1","29","71","152","-16.30275545360187","-71.6262011698014","-1928653.75633851","2829378.77973223"
"1.29.71.153","1","29","71","153","-16.30260899699019","-71.62606898949875","-1928638.20757775","2829395.6595183"
"1.29.71.154","1","29","71","154","-16.30267105848929","-71.62599416161579","-1928646.42778426","2829403.34358546"
"1.29.71.155","1","29","71","155","-16.30274490266231","-71.62594543982624","-1928655.70601017","2829407.91514895"
"1.29.71.156","1","29","71","156","-16.30279970761588","-71.62586334345558","-1928663.16480223","2829416.51712144"
"1.29.71.157","1","29","71","157","-16.3028566044737","-71.62578970793167","-1928670.76373898","2829424.13263917"
"1.29.71.158","1","29","71","158","-16.30291038861617","-71.62570814306132","-1928678.09606057","2829432.68751093"
"1.29.71.159","1","29","71","159","-16.3029641398135","-71.6256607225818","-1928684.998781","2829437.37090348"
"1.29.71.160","1","29","71","160","-16.30302402374415","-71.62558269124216","-1928693.00329482","2829445.44631546"
