"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.78.27","1","1","78","27","-16.37142828821229","-71.52689733409149","-1937963.0965991","2839749.33226127"
"1.1.78.28","1","1","78","28","-16.37148769208181","-71.52680365363001","-1937971.25399414","2839759.18221901"
"1.1.78.29","1","1","78","29","-16.37159487430493","-71.52688067279098","-1937982.87586135","2839749.05021174"
"1.1.78.30","1","1","78","30","-16.37171426300958","-71.52696108310784","-1937995.88898864","2839738.37449541"
"1.1.78.31","1","1","78","31","-16.37135851452535","-71.52670789894147","-1937957.2840165","2839771.72577284"
"1.1.78.32","1","1","78","32","-16.37129188142539","-71.52681454352752","-1937948.11421661","2839760.49976881"
"1.1.78.33","1","1","78","33","-16.37122683354708","-71.52694198736741","-1937938.86890265","2839746.89423797"
"1.1.78.34","1","1","78","34","-16.37114077062408","-71.52685626179135","-1937929.83755546","2839757.73832392"
"1.1.78.35","1","1","78","35","-16.37108557306565","-71.5268112608683","-1937923.91958283","2839763.56145213"
"1.1.78.36","1","1","78","36","-16.37102098268567","-71.52673499485995","-1937917.29165509","2839773.05282532"
"1.1.78.37","1","1","78","37","-16.37095932174481","-71.5266743273411","-1937910.81155518","2839780.73697935"
"1.1.78.38","1","1","78","38","-16.37090817553536","-71.52659775030551","-1937905.76688361","2839790.08838597"
"1.1.78.39","1","1","78","39","-16.37078200450391","-71.52649218484991","-1937892.2735104","2839803.70541541"
"1.1.78.40","1","1","78","40","-16.37081304042244","-71.52641693637415","-1937896.86643367","2839811.83485935"
"1.1.78.41","1","1","78","41","-16.3708754124835","-71.52633607936598","-1937905.2111523","2839820.19187842"
"1.1.78.42","1","1","78","42","-16.37092888645202","-71.52625984218908","-1937912.45243938","2839828.14094616"
"1.1.78.43","1","1","78","43","-16.37100625851537","-71.52639685532985","-1937919.81738763","2839811.59350391"
"1.1.78.44","1","1","78","44","-16.37105057385143","-71.52647423338608","-1937924.04951411","2839802.24028393"
"1.1.78.45","1","1","78","45","-16.37113350016973","-71.52657519014691","-1937932.52071088","2839789.70965901"
"1.1.78.46","1","1","78","46","-16.37126138790337","-71.52666218589374","-1937946.44941966","2839778.17626238"
"1.1.78.47","1","1","78","47","-16.37080977062592","-71.52612705770009","-1937900.1304277","2839844.75300775"
"1.1.78.48","1","1","78","48","-16.37069296705774","-71.52626852220577","-1937884.62861805","2839830.23196086"
"1.1.78.49","1","1","78","49","-16.37061166563983","-71.52618696955372","-1937876.1040774","2839840.5407983"
"1.1.78.50","1","1","78","50","-16.37052262704421","-71.52611185475607","-1937866.58958739","2839850.22037772"
"1.1.78.51","1","1","78","51","-16.37040710199317","-71.52598780155593","-1937854.57947854","2839865.79542849"
"1.1.78.52","1","1","78","52","-16.37032515216162","-71.52593389763608","-1937845.6307911","2839872.97705441"
"1.1.78.53","1","1","78","53","-16.37022850564449","-71.52587309212929","-1937835.042459","2839881.13298917"
"1.1.78.54","1","1","78","54","-16.37032684036903","-71.52578481231511","-1937847.7053429","2839889.86310375"
"1.1.78.55","1","1","78","55","-16.37041781999994","-71.52569014979173","-1937859.58452814","2839899.41296021"
"1.1.78.56","1","1","78","56","-16.37046576534875","-71.52578499334891","-1937864.02330222","2839888.03155124"
"1.1.78.57","1","1","78","57","-16.37052457794463","-71.52586287322966","-1937869.95219619","2839878.4323687"
"1.1.78.58","1","1","78","58","-16.3705776542874","-71.52592815049975","-1937875.36582572","2839870.33725563"
"1.1.78.59","1","1","78","59","-16.37064372485047","-71.52596869646122","-1937882.61719441","2839864.87757386"
"1.1.78.60","1","1","78","60","-16.37069298064053","-71.52602700439684","-1937887.66970913","2839857.62267827"
"1.1.78.61","1","1","78","61","-16.37074853464243","-71.52609049236487","-1937893.39691309","2839849.69820858"
"1.1.78.62","1","1","78","62","-16.37026188262487","-71.52558231040729","-1937842.6229095","2839913.6760538"
"1.1.78.63","1","1","78","63","-16.37018269742758","-71.52567236570646","-1937832.18725429","2839904.49494087"
"1.1.78.64","1","1","78","64","-16.37013062832341","-71.52574953789214","-1937825.09921548","2839896.42144038"
"1.1.78.65","1","1","78","65","-16.37006083623198","-71.52571659922789","-1937817.31489985","2839901.06688078"
"1.1.78.66","1","1","78","66","-16.36996574344231","-71.52566654575418","-1937806.77376054","2839907.983165"
"1.1.78.67","1","1","78","67","-16.36989317531921","-71.5256210384581","-1937798.82149614","2839914.09023322"
"1.1.78.68","1","1","78","68","-16.36980887031668","-71.52558085434589","-1937789.42344202","2839919.74658624"
"1.1.78.69","1","1","78","69","-16.36972917499302","-71.52552907899151","-1937780.71278068","2839926.65744274"
"1.1.78.70","1","1","78","70","-16.36963123882875","-71.52550088899181","-1937769.56244713","2839931.1312042"
"1.1.78.71","1","1","78","71","-16.36954322018682","-71.52545587314063","-1937759.78892343","2839937.3839493"
"1.1.78.72","1","1","78","72","-16.36985143236506","-71.52542924506768","-1937796.33142002","2839936.38615206"
"1.1.78.73","1","1","78","73","-16.36997871179711","-71.52548994813839","-1937810.51968699","2839927.84246992"
"1.1.78.74","1","1","78","74","-16.369540767976","-71.52526963766657","-1937761.8445794","2839958.53741101"
"1.1.78.75","1","1","78","75","-16.36945906521989","-71.52538401717665","-1937750.80705669","2839946.63034538"
"1.1.78.76","1","1","78","76","-16.36940686571648","-71.525330597815","-1937745.34715431","2839953.36924126"
"1.1.78.77","1","1","78","77","-16.36934736527241","-71.52527545421957","-1937739.05126577","2839960.39886345"
"1.1.78.78","1","1","78","78","-16.36927315300587","-71.52523896787048","-1937730.79229665","2839965.50428956"
"1.1.78.79","1","1","78","79","-16.36919219271371","-71.52519190090783","-1937721.87374792","2839971.89766158"
"1.1.78.80","1","1","78","80","-16.3691259609369","-71.52514036788827","-1937714.74164279","2839978.60555281"
"1.1.78.81","1","1","78","81","-16.36906376426866","-71.52508288437269","-1937708.15844709","2839985.93571383"
"1.1.78.82","1","1","78","82","-16.36896777809952","-71.52505117484105","-1937697.28143999","2839990.78322375"
"1.1.78.83","1","1","78","83","-16.36907808710924","-71.52478981773814","-1937713.52921098","2840018.98671168"
"1.1.78.84","1","1","78","84","-16.3691470267219","-71.52485102840645","-1937720.85763447","2840011.14591783"
"1.1.78.85","1","1","78","85","-16.36923253067566","-71.52494570503085","-1937729.71080109","2839999.29371443"
"1.1.78.86","1","1","78","86","-16.36931936126395","-71.52503514958751","-1937738.78565454","2839988.01761533"
"1.1.78.87","1","1","78","87","-16.36938612345548","-71.52509006701236","-1937745.93747036","2839980.91896279"
"1.1.78.88","1","1","78","88","-16.36944346854637","-71.52515736799725","-1937751.82715635","2839972.53861555"
"1.1.78.89","1","1","78","89","-16.369497652866","-71.52521098614642","-1937757.51772249","2839965.75128845"
"1.1.78.90","1","1","78","90","-16.3692319207561","-71.52460436460925","-1937733.9349149","2840038.01426207"
"1.1.78.91","1","1","78","91","-16.36933718462746","-71.52449331011269","-1937747.69855413","2840049.23712395"
"1.1.78.92","1","1","78","92","-16.36944727161015","-71.52438029806886","-1937762.05345365","2840060.61910492"
"1.1.78.93","1","1","78","93","-16.36948177711272","-71.52446070513604","-1937765.09507563","2840051.05003397"
"1.1.78.94","1","1","78","94","-16.36956327819732","-71.52452075196425","-1937773.91379974","2840043.17744796"
"1.1.78.95","1","1","78","95","-16.3696552587566","-71.52462346028257","-1937783.42669515","2840030.32987462"
"1.1.78.96","1","1","78","96","-16.36972878709816","-71.52474211705329","-1937790.57117477","2840015.91409982"
"1.1.78.97","1","1","78","97","-16.36979828706847","-71.52479031101824","-1937798.12921298","2840009.54225599"
"1.1.78.98","1","1","78","98","-16.36986376131361","-71.52484875949659","-1937805.08526522","2840002.05990086"
"1.1.78.99","1","1","78","99","-16.36992331621876","-71.5249268574985","-1937811.09863864","2839992.42620792"
"1.1.78.100","1","1","78","100","-16.37005530703487","-71.52504759458047","-1937825.08484571","2839977.01241739"
"1.1.78.101","1","1","78","101","-16.37012487278702","-71.52512269460736","-1937832.31197205","2839967.58824988"
"1.1.78.102","1","1","78","102","-16.37013903838177","-71.52530611989249","-1937831.66762707","2839946.60086336"
"1.1.78.103","1","1","78","103","-16.37002555085389","-71.52529038575641","-1937818.53363325","2839949.86474434"
"1.1.78.104","1","1","78","104","-16.36989367845621","-71.52524811772025","-1937803.57379271","2839956.37756298"
"1.1.78.105","1","1","78","105","-16.36980037786377","-71.52520556331075","-1937793.14879587","2839962.42003696"
"1.1.78.106","1","1","78","106","-16.36973037185854","-71.52514215204515","-1937785.72282628","2839970.52428054"
"1.1.78.107","1","1","78","107","-16.36965891734406","-71.52507258734329","-1937778.20412948","2839979.34529159"
"1.1.78.108","1","1","78","108","-16.36960865949803","-71.52501219611588","-1937773.06007616","2839986.84959924"
"1.1.78.109","1","1","78","109","-16.36954949147643","-71.52494025888501","-1937767.01459768","2839995.77953256"
"1.1.78.110","1","1","78","110","-16.36948612996451","-71.52486130211813","-1937760.56482397","2840005.56024714"
"1.1.78.111","1","1","78","111","-16.36942071187168","-71.52481828547945","-1937753.42113863","2840011.29169112"
"1.1.78.112","1","1","78","112","-16.36935334321606","-71.52476409201752","-1937746.18896694","2840018.31616581"
"1.1.78.113","1","1","78","113","-16.36931728514655","-71.5247456635604","-1937742.18493118","2840020.87625"
"1.1.78.114","1","1","78","114","-16.36927503589403","-71.52468131966539","-1937738.03142756","2840028.7244712"
"1.1.78.115","1","1","78","115","-16.3690869886746","-71.52448263650662","-1937718.44080446","2840053.70921901"
"1.1.78.116","1","1","78","116","-16.36902387122892","-71.52442194381867","-1937711.789825","2840061.41540225"
"1.1.78.117","1","1","78","117","-16.3689726498354","-71.524341778324","-1937706.78141492","2840071.17500167"
"1.1.78.118","1","1","78","118","-16.36890811498344","-71.5242783867303","-1937699.99788416","2840079.20576769"
"1.1.78.119","1","1","78","119","-16.3688265328446","-71.52424083364994","-1937690.88651442","2840084.52831482"
"1.1.78.120","1","1","78","120","-16.36877359212545","-71.52417580813267","-1937685.48557766","2840092.59325936"
"1.1.78.121","1","1","78","121","-16.3687156858236","-71.52410764647895","-1937679.54076795","2840101.07862327"
"1.1.78.122","1","1","78","122","-16.36866189554059","-71.52400647002541","-1937674.49498788","2840113.25468974"
"1.1.78.123","1","1","78","123","-16.36863108917272","-71.5239275167543","-1937671.86959913","2840122.61071991"
"1.1.78.124","1","1","78","124","-16.36857560455759","-71.52380418684658","-1937666.90358108","2840137.32141983"
"1.1.78.125","1","1","78","125","-16.36866998469263","-71.52358280553253","-1937680.77722576","2840161.19893763"
"1.1.78.126","1","1","78","126","-16.36874663440124","-71.52364309203992","-1937689.02306171","2840153.36233942"
"1.1.78.127","1","1","78","127","-16.36880965970042","-71.52372450263643","-1937695.40248435","2840143.30758108"
"1.1.78.128","1","1","78","128","-16.36886372954487","-71.5237919532475","-1937700.90553919","2840134.95284018"
"1.1.78.129","1","1","78","129","-16.36894705618931","-71.52384684595241","-1937710.00363127","2840127.64095099"
"1.1.78.130","1","1","78","130","-16.36899854111675","-71.52391376208041","-1937715.20973959","2840119.38053726"
"1.1.78.131","1","1","78","131","-16.3690706629309","-71.5239701249747","-1937722.97301458","2840112.0479864"
"1.1.78.132","1","1","78","132","-16.36912449251944","-71.52403845876286","-1937728.43671888","2840103.59623578"
"1.1.78.133","1","1","78","133","-16.36918350930095","-71.5241117180189","-1937734.44780529","2840094.51825305"
"1.1.78.134","1","1","78","134","-16.36925505037139","-71.52417623722829","-1937742.04019524","2840086.26824945"
"1.1.78.135","1","1","78","135","-16.36932123673456","-71.52424944591793","-1937748.89416877","2840077.10255071"
"1.1.78.136","1","1","78","136","-16.36922397660016","-71.52434730230019","-1937736.23684553","2840067.27219755"
"1.1.78.137","1","1","78","137","-16.36895012282446","-71.52465882354782","-1937700.14501041","2840035.51134583"
"1.1.78.138","1","1","78","138","-16.36886517343825","-71.52494023621377","-1937686.62398067","2840004.70266314"
"1.1.78.139","1","1","78","139","-16.36879924545045","-71.52489022814635","-1937679.50835606","2840011.23366071"
"1.1.78.140","1","1","78","140","-16.36871594044885","-71.52483043410463","-1937670.47449728","2840019.10104238"
"1.1.78.141","1","1","78","141","-16.36865364820105","-71.52479064067519","-1937663.65743086","2840024.42617194"
"1.1.78.142","1","1","78","142","-16.36859700944707","-71.52472258351014","-1937657.86019997","2840032.88310986"
"1.1.78.143","1","1","78","143","-16.36848833816949","-71.52468564659063","-1937645.55874686","2840038.48884388"
"1.1.78.144","1","1","78","144","-16.36842820982888","-71.52460791741244","-1937639.47328263","2840048.08822324"
"1.1.78.145","1","1","78","145","-16.3684930349994","-71.52452589617458","-1937648.12091042","2840056.54557092"
"1.1.78.146","1","1","78","146","-16.36854822813081","-71.52444770905736","-1937655.58876091","2840064.69362729"
"1.1.78.147","1","1","78","147","-16.36862055900742","-71.52433169537187","-1937665.54594483","2840076.90834628"
"1.1.78.148","1","1","78","148","-16.36865989443178","-71.52439083613334","-1937669.42264939","2840069.6881819"
"1.1.78.149","1","1","78","149","-16.36871266752615","-71.5244774648483","-1937674.53202927","2840059.17533303"
"1.1.78.150","1","1","78","150","-16.36878834789632","-71.52452670286449","-1937682.80302555","2840052.60450873"
"1.1.78.151","1","1","78","151","-16.36885797167613","-71.52458411946824","-1937690.25958575","2840045.18507391"
"1.1.78.152","1","1","78","152","-16.36853522200551","-71.52421119626734","-1937657.03732479","2840091.6870923"
"1.1.78.153","1","1","78","153","-16.36841506049786","-71.52437765264183","-1937640.82634866","2840074.37493416"
"1.1.78.154","1","1","78","154","-16.36836886722374","-71.52429016687213","-1937636.50071192","2840084.89923062"
"1.1.78.155","1","1","78","155","-16.3683315165005","-71.5241915872036","-1937633.353482","2840096.56647759"
"1.1.78.156","1","1","78","156","-16.3682806130432","-71.52406007046837","-1937629.02863236","2840112.1459482"
"1.1.78.157","1","1","78","157","-16.36823345049985","-71.5239871772278","-1937624.40548497","2840121.02790507"
"1.1.78.158","1","1","78","158","-16.36816759143789","-71.52389878466843","-1937617.78098698","2840131.91144272"
"1.1.78.159","1","1","78","159","-16.36828060608081","-71.52383013976552","-1937631.92148059","2840138.2235596"
"1.1.78.160","1","1","78","160","-16.36841288426176","-71.52377737766254","-1937648.12511799","2840142.48319648"
"1.1.78.161","1","1","78","161","-16.36844080105369","-71.5239337575464","-1937649.43663478","2840124.38350685"
"1.1.78.162","1","1","78","162","-16.36845792098038","-71.52404701994674","-1937650.02241653","2840111.31473135"
"1.1.78.163","1","1","78","163","-16.3684852195823","-71.52411064730863","-1937652.42861512","2840103.74260952"
"1.1.78.164","1","1","78","164","-16.3680304196396","-71.52399228125053","-1937600.4898481","2840123.09565938"
"1.1.78.165","1","1","78","165","-16.36796506709497","-71.52400794759571","-1937592.61528663","2840122.17076435"
