"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.209.123","1","4","209","123","-16.32501507","-71.58049377","-1931838.74039686","2834274.23727771"
"1.4.209.124","1","4","209","124","-16.32492024000001","-71.58045284000001","-1931828.11525449","2834280.10827202"
"1.4.209.125","1","4","209","125","-16.32480509000001","-71.58038084","-1931815.49246294","2834289.7663048"
"1.4.209.126","1","4","209","126","-16.32466013999999","-71.58031591","-1931799.28127905","2834299.00876642"
"1.4.209.127","1","4","209","127","-16.32452135","-71.58027355","-1931783.5110751","2834305.6117035"
"1.4.209.128","1","4","209","128","-16.32442915999998","-71.58023841999999","-1931773.12337267","2834310.79069771"
"1.4.209.129","1","4","209","129","-16.32446467","-71.58016128","-1931778.25934251","2834319.07898652"
"1.4.209.130","1","4","209","130","-16.32450142999999","-71.58008996","-1931783.46928677","2834326.69102016"
"1.4.209.131","1","4","209","131","-16.32460536","-71.58002789","-1931796.45234366","2834332.3833997"
"1.4.209.132","1","4","209","132","-16.32033071000001","-71.57785917","-1931321.5473274","2834633.74616591"
"1.4.209.133","1","4","209","133","-16.32041988000001","-71.57791698","-1931331.29674728","2834626.03400824"
"1.4.209.134","1","4","209","134","-16.32048661","-71.57796354","-1931338.55140699","2834619.88859103"
"1.4.209.135","1","4","209","135","-16.32056670000001","-71.57800639000001","-1931347.42160305","2834613.99080716"
"1.4.209.136","1","4","209","136","-16.32064775999998","-71.57805746","-1931356.30284996","2834607.14818035"
"1.4.209.137","1","4","209","137","-16.32475747000001","-71.58011305999999","-1931813.25114082","2834320.75265928"
"1.4.209.138","1","4","209","138","-16.32492712000002","-71.58019548999999","-1931832.14422319","2834309.20532989"
"1.4.209.139","1","4","209","139","-16.32505381999999","-71.58024403","-1931846.41713848","2834302.05817806"
"1.4.209.140","1","4","209","140","-16.3250819","-71.58082109","-1931842.49269033","2834236.24961819"
"1.4.209.141","1","4","209","141","-16.32514156","-71.58028155000001","-1931856.2522684","2834296.66578414"
"1.4.209.142","1","4","209","142","-16.32502537","-71.58093270000001","-1931834.45662697","2834224.3245839"
"1.4.209.143","1","4","209","143","-16.32498276","-71.58105325000001","-1931827.94353743","2834211.20524639"
"1.4.209.144","1","4","209","144","-16.32477506000001","-71.58096024000001","-1931804.71410558","2834224.44545912"
"1.4.209.145","1","4","209","145","-16.32465317999997","-71.58091014999999","-1931791.02669855","2834231.70582133"
"1.4.209.146","1","4","209","146","-16.32456736000001","-71.58086544","-1931781.50704957","2834237.88867833"
"1.4.209.147","1","4","209","147","-16.32444033000001","-71.58081713999999","-1931767.19237878","2834245.01278193"
"1.4.209.148","1","4","209","148","-16.32427554","-71.58073486000001","-1931748.86820044","2834256.47996869"
"1.4.209.149","1","4","209","149","-16.32432071000001","-71.58049409","-1931757.18651713","2834283.2004919"
"1.4.209.150","1","4","209","150","-16.32440073999999","-71.58053248","-1931766.10526975","2834277.80940745"
"1.4.209.151","1","4","209","151","-16.32453286000001","-71.58058543000001","-1931780.9595609","2834270.09194064"
"1.4.209.152","1","4","209","152","-16.32469800999999","-71.58066088","-1931799.41148677","2834259.39463996"
"1.4.209.153","1","4","209","153","-16.32486824","-71.58075221999999","-1931818.26115047","2834246.82940813"
"1.4.209.154","1","4","209","154","-16.32499568","-71.58129203999999","-1931826.47242296","2834183.95660771"
"1.4.209.155","1","4","209","155","-16.32497256","-71.58136012","-1931822.90505391","2834176.53530389"
"1.4.209.156","1","4","209","156","-16.32495352","-71.58142746999999","-1931819.82600353","2834169.14391118"
"1.4.209.157","1","4","209","157","-16.32493491","-71.58148806","-1931816.88206071","2834162.51359714"
"1.4.209.158","1","4","209","158","-16.32491426000001","-71.58154865","-1931813.69853342","2834155.90972248"
"1.4.209.159","1","4","209","159","-16.32475751000002","-71.58143320000001","-1931796.73381024","2834171.03442291"
"1.4.209.160","1","4","209","160","-16.32466346999999","-71.58139194000002","-1931786.20560053","2834176.93250284"
"1.4.209.161","1","4","209","161","-16.32456468999999","-71.58135362","-1931775.08390003","2834182.55858791"
"1.4.209.162","1","4","209","162","-16.32450016999999","-71.58132338999999","-1931767.88463501","2834186.82316901"
"1.4.209.163","1","4","209","163","-16.32442689000002","-71.58128737","-1931759.72900441","2834191.85792707"
"1.4.209.164","1","4","209","164","-16.32434315","-71.58124375","-1931750.44000096","2834197.89016778"
"1.4.209.165","1","4","209","165","-16.32426406999999","-71.58120618","-1931741.62257577","2834203.17588207"
"1.4.209.166","1","4","209","166","-16.32409520999999","-71.58116498","-1931722.30629655","2834210.0368237"
"1.4.209.167","1","4","209","167","-16.32412655999999","-71.58108241000001","-1931727.02155869","2834218.99485308"
"1.4.209.168","1","4","209","168","-16.32415336000001","-71.5810123","-1931731.04651607","2834226.59875238"
"1.4.209.169","1","4","209","169","-16.32417778000001","-71.58093595","-1931734.87005084","2834234.94118014"
"1.4.209.170","1","4","209","170","-16.32430587","-71.58102577","-1931748.78960354","2834223.09455829"
"1.4.209.171","1","4","209","171","-16.32438984000001","-71.58106150999998","-1931758.20424389","2834217.95299358"
"1.4.209.172","1","4","209","172","-16.32446796","-71.5810932","-1931766.98250801","2834213.34655887"
"1.4.209.173","1","4","209","173","-16.32455211000001","-71.58112904000001","-1931776.41702905","2834208.19132001"
"1.4.209.174","1","4","209","174","-16.32463627","-71.58117102","-1931785.77587825","2834202.33961211"
"1.4.209.175","1","4","209","175","-16.32472554000001","-71.58121288000001","-1931795.73637178","2834196.43528693"
"1.4.209.176","1","4","209","176","-16.32480632","-71.58124666000001","-1931804.80086905","2834191.55735022"
"1.4.209.177","1","4","209","177","-16.32410744000001","-71.58040477999999","-1931733.25650081","2834296.09333424"
"1.4.209.178","1","4","209","178","-16.32403210999999","-71.58058753","-1931722.1221441","2834276.34375043"
"1.4.209.179","1","4","209","179","-16.32390219000001","-71.58052979","-1931707.58615329","2834284.57591408"
"1.4.209.180","1","4","209","180","-16.32382351000001","-71.58048952","-1931698.84946208","2834290.16269985"
"1.4.209.181","1","4","209","181","-16.32373682999999","-71.58044964","-1931689.1683158","2834295.80893778"
"1.4.209.182","1","4","209","182","-16.32366488","-71.58041654","-1931681.13229816","2834300.49534283"
"1.4.209.183","1","4","209","183","-16.32359692000001","-71.58038324","-1931673.5673912","2834305.15271957"
"1.4.209.184","1","4","209","184","-16.32350716","-71.58034602000001","-1931663.4912084","2834310.53720092"
"1.4.209.185","1","4","209","185","-16.32337691000001","-71.58029831000002","-1931648.79089514","2834317.63612398"
"1.4.209.186","1","4","209","186","-16.32325779999999","-71.58012745000001","-1931636.94012186","2834338.55735474"
"1.4.209.187","1","4","209","187","-16.32341195999999","-71.5800931","-1931655.47557109","2834340.45512017"
"1.4.209.188","1","4","209","188","-16.32346583","-71.58011796","-1931661.49129498","2834336.93753336"
"1.4.209.189","1","4","209","189","-16.32357307000002","-71.58016315","-1931673.52070711","2834330.42259567"
"1.4.209.190","1","4","209","190","-16.32365781999999","-71.58019828999998","-1931683.03451792","2834325.33892264"
"1.4.209.191","1","4","209","191","-16.32374089000001","-71.58023506000002","-1931692.33061498","2834320.0921619"
"1.4.209.192","1","4","209","192","-16.32381091999999","-71.58027081","-1931700.10797241","2834315.13008452"
"1.4.209.193","1","4","209","193","-16.32388822000001","-71.58030521000001","-1931708.75605703","2834310.2268912"
"1.4.209.194","1","4","209","194","-16.32397252999999","-71.58034467000002","-1931718.16411002","2834304.6589839"
"1.4.209.195","1","4","209","195","-16.32432013","-71.57994617999999","-1931763.97574698","2834345.3471195"
"1.4.209.196","1","4","209","196","-16.32423676999999","-71.58010308","-1931752.2217148","2834328.63330555"
"1.4.209.197","1","4","209","197","-16.32407593","-71.58002689999999","-1931734.28505336","2834339.3575991"
"1.4.209.198","1","4","209","198","-16.32391523999999","-71.57995468","-1931716.31643175","2834349.63084079"
"1.4.209.199","1","4","209","199","-16.32397531999998","-71.57977012000002","-1931725.68248108","2834369.78341456"
"1.4.209.200","1","4","209","200","-16.32405889","-71.57980832999999","-1931735.01927947","2834364.36681296"
"1.4.209.201","1","4","209","201","-16.32416796000001","-71.57986223","-1931747.15459199","2834356.84028078"
"1.4.209.202","1","4","209","202","-16.32451831000001","-71.57949597","-1931792.88610256","2834393.83741022"
"1.4.209.203","1","4","209","203","-16.32444458","-71.57965557000001","-1931782.22919558","2834376.69258587"
"1.4.209.204","1","4","209","204","-16.32429458000002","-71.57956969999999","-1931765.68692864","2834388.3754264"
"1.4.209.205","1","4","209","205","-16.32412069","-71.57949032","-1931746.25761297","2834399.6318745"
"1.4.209.206","1","4","209","206","-16.32395192000001","-71.57941569","-1931727.37015696","2834410.28325652"
"1.4.209.207","1","4","209","207","-16.32378390999999","-71.57933953","-1931708.59109249","2834421.0983094"
"1.4.209.208","1","4","209","208","-16.32362395999999","-71.57926972","-1931690.6791596","2834431.08873005"
"1.4.209.209","1","4","209","209","-16.32366795000001","-71.57915439000001","-1931697.28909818","2834443.59841537"
"1.4.209.210","1","4","209","210","-16.32370760999997","-71.57905663","-1931703.17060193","2834454.17156701"
"1.4.209.211","1","4","209","211","-16.32385247999999","-71.57913019999998","-1931719.26437809","2834443.95013182"
"1.4.209.212","1","4","209","212","-16.32392331","-71.57916727","-1931727.11919142","2834438.82789589"
"1.4.209.213","1","4","209","213","-16.32399509999998","-71.57920622","-1931735.0632206","2834433.48000343"
"1.4.209.214","1","4","209","214","-16.32408349","-71.57925052","-1931744.88990633","2834427.31019994"
"1.4.209.215","1","4","209","215","-16.32416133999999","-71.57929459","-1931753.48157456","2834421.30309521"
"1.4.209.216","1","4","209","216","-16.32425292999999","-71.57933834000001","-1931763.69096469","2834415.15419434"
"1.4.209.217","1","4","209","217","-16.32388582999999","-71.57891311","-1931725.89834557","2834468.13853944"
"1.4.209.218","1","4","209","218","-16.32376338","-71.57884404000001","-1931712.38140943","2834477.5590594"
"1.4.209.219","1","4","209","219","-16.32365526","-71.57878932999999","-1931700.36775391","2834485.16524263"
"1.4.209.220","1","4","209","220","-16.32356681","-71.57874712","-1931690.50783179","2834491.09882004"
"1.4.209.221","1","4","209","221","-16.32349668000001","-71.57871068999998","-1931682.72720004","2834496.13942161"
"1.4.209.222","1","4","209","222","-16.32342843","-71.57866602999999","-1931675.27037289","2834502.08904438"
"1.4.209.223","1","4","209","223","-16.32335155000001","-71.57863347999999","-1931666.64840173","2834506.77709487"
"1.4.209.224","1","4","209","224","-16.32325504","-71.57858906","-1931655.86949502","2834513.06578596"
"1.4.209.225","1","4","209","225","-16.32317166000001","-71.57854512999999","-1931646.62653719","2834519.12872503"
"1.4.209.226","1","4","209","226","-16.32305300000001","-71.57848765","-1931633.40961057","2834527.18568322"
"1.4.209.227","1","4","209","227","-16.3229254","-71.57842542","-1931619.2021423","2834535.89722842"
"1.4.209.228","1","4","209","228","-16.32284384999999","-71.57838536000001","-1931610.1256599","2834541.49754345"
"1.4.209.229","1","4","209","229","-16.32290076","-71.57826136","-1931618.36158219","2834554.82319427"
"1.4.209.230","1","4","209","230","-16.32297703","-71.57830681","-1931626.75048007","2834548.68000381"
"1.4.209.231","1","4","209","231","-16.32305678","-71.57834948999999","-1931635.58276138","2834542.80586515"
"1.4.209.232","1","4","209","232","-16.32314735","-71.57839934","-1931645.59608335","2834535.97831435"
"1.4.209.233","1","4","209","233","-16.32344824","-71.57894256999998","-1931674.13586174","2834470.46912881"
"1.4.209.234","1","4","209","234","-16.323419","-71.57902271","-1931669.69868964","2834461.75922316"
"1.4.209.235","1","4","209","235","-16.32338085","-71.57910913000001","-1931664.1364721","2834452.45256841"
"1.4.209.236","1","4","209","236","-16.3233434","-71.57919323999998","-1931658.68538798","2834443.39882288"
"1.4.209.237","1","4","209","237","-16.32322498999999","-71.57913517","-1931645.50524156","2834451.51938166"
"1.4.209.238","1","4","209","238","-16.32312565000001","-71.57908839000001","-1931634.42350616","2834458.11235062"
"1.4.209.239","1","4","209","239","-16.32302829","-71.57904385000002","-1931623.54627569","2834464.42561339"
"1.4.209.240","1","4","209","240","-16.32295223000001","-71.57900631000001","-1931615.0830603","2834469.6689238"
"1.4.209.241","1","4","209","241","-16.32286636000001","-71.57896488","-1931605.51636713","2834475.48055555"
"1.4.209.242","1","4","209","242","-16.32277454000001","-71.57892476000001","-1931595.23446186","2834481.22073245"
"1.4.209.243","1","4","209","243","-16.32267586","-71.57886431999999","-1931584.40117338","2834489.35437594"
"1.4.209.244","1","4","209","244","-16.32277054","-71.57868994999998","-1931597.70342381","2834507.90313189"
"1.4.209.245","1","4","209","245","-16.32293035999999","-71.57875880000002","-1931615.61219734","2834498.02323716"
"1.4.209.246","1","4","209","246","-16.32305578","-71.57881062","-1931629.69390409","2834490.52062053"
"1.4.209.247","1","4","209","247","-16.32313569000002","-71.57884185999998","-1931638.68814158","2834485.94189318"
"1.4.209.248","1","4","209","248","-16.32321838999999","-71.57888194","-1931647.89941498","2834480.32443473"
"1.4.209.249","1","4","209","249","-16.32330192","-71.57891737","-1931657.26636344","2834475.22358871"
"1.4.209.250","1","4","209","250","-16.32323817","-71.57943726000001","-1931643.27241468","2834417.08775757"
"1.4.209.251","1","4","209","251","-16.32316674000001","-71.57961338999999","-1931632.67887156","2834398.03819203"
"1.4.209.252","1","4","209","252","-16.32302261000001","-71.57955388000001","-1931616.49601595","2834406.65534384"
"1.4.209.253","1","4","209","253","-16.32293288","-71.57950982","-1931606.50890974","2834412.81523061"
"1.4.209.254","1","4","209","254","-16.32282566999999","-71.57946683","-1931594.45543248","2834419.08031176"
"1.4.209.255","1","4","209","255","-16.32273581","-71.57942334000001","-1931584.4459136","2834425.17723936"
"1.4.209.256","1","4","209","256","-16.32264548000001","-71.57938115","-1931574.36492","2834431.1328223"
"1.4.209.257","1","4","209","257","-16.32249232999998","-71.57931527","-1931557.20236546","2834440.58931541"
"1.4.209.258","1","4","209","258","-16.32253415000001","-71.57911401","-1931564.63277681","2834462.87284993"
