"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.351.753","1","4","351","753","-16.28916697","-71.54238220999999","-1928105.02549543","2839062.11013435"
"1.4.351.754","1","4","351","754","-16.28909451999998","-71.54234959000001","-1928096.92265293","2839066.7503595"
"1.4.351.755","1","4","351","755","-16.28903685000001","-71.54232241","-1928090.48801563","2839070.5817731"
"1.4.351.756","1","4","351","756","-16.28896681999999","-71.54229201","-1928082.6416698","2839074.93874547"
"1.4.351.757","1","4","351","757","-16.28890317","-71.54226143","-1928075.54707895","2839079.23344277"
"1.4.351.758","1","4","351","758","-16.28883658000001","-71.54222995000001","-1928068.11836958","2839083.66836461"
"1.4.351.759","1","4","351","759","-16.28876964","-71.54219562","-1928060.68421944","2839088.43118985"
"1.4.351.760","1","4","351","760","-16.28870921999998","-71.54216522","-1928053.96681883","2839092.66359804"
"1.4.351.761","1","4","351","761","-16.28863849999998","-71.54212946","-1928046.10650091","2839097.63767173"
"1.4.351.762","1","4","351","762","-16.28857533999999","-71.54209727","-1928039.08961607","2839102.10869405"
"1.4.351.763","1","4","351","763","-16.28851183000002","-71.54206544","-1928032.02710473","2839106.54340733"
"1.4.351.764","1","4","351","764","-16.28858701000002","-71.54188198000001","-1928043.15579155","2839126.38469002"
"1.4.351.765","1","4","351","765","-16.28865325999999","-71.54191345","-1928050.54469926","2839121.95529254"
"1.4.351.766","1","4","351","766","-16.28872329","-71.54194206","-1928058.4134736","2839117.80139983"
"1.4.351.767","1","4","351","767","-16.28879366999999","-71.54197567999999","-1928066.26064125","2839113.07452555"
"1.4.351.768","1","4","351","768","-16.28885648999999","-71.54200499999999","-1928073.27350924","2839108.93353269"
"1.4.351.769","1","4","351","769","-16.28892171000001","-71.54203397000002","-1928080.5727021","2839104.80114228"
"1.4.351.770","1","4","351","770","-16.28898659000001","-71.54206759","-1928087.77373577","2839100.14556186"
"1.4.351.771","1","4","351","771","-16.28904392000002","-71.54209763","-1928094.13263203","2839095.99404078"
"1.4.351.772","1","4","351","772","-16.28911428999998","-71.54213196000001","-1928101.96972191","2839091.1867407"
"1.4.351.773","1","4","351","773","-16.2891826","-71.54216700999999","-1928109.5557917","2839086.32445139"
"1.4.351.774","1","4","351","774","-16.28924783","-71.54219811999998","-1928116.8293547","2839081.94912544"
"1.4.351.775","1","4","351","775","-16.28930962000002","-71.54223281","-1928123.6539745","2839077.21219872"
"1.4.351.776","1","4","351","776","-16.28972347000001","-71.54211195999999","-1928173.78487624","2839085.55941351"
"1.4.351.777","1","4","351","777","-16.2896446","-71.54206703","-1928165.08195863","2839091.67960564"
"1.4.351.778","1","4","351","778","-16.28951892000001","-71.54200156000002","-1928151.1370791","2839100.73708441"
"1.4.351.779","1","4","351","779","-16.28936121999999","-71.54191754999999","-1928133.66267738","2839112.31321002"
"1.4.351.780","1","4","351","780","-16.28925725","-71.54186633000002","-1928122.0898056","2839119.4724467"
"1.4.351.781","1","4","351","781","-16.28915482","-71.54181938000001","-1928110.64438389","2839126.12724035"
"1.4.351.782","1","4","351","782","-16.28925264","-71.54170359","-1928123.58567215","2839137.99697326"
"1.4.351.783","1","4","351","783","-16.2899676","-71.5416481","-1928208.27209642","2839135.02487755"
"1.4.351.784","1","4","351","784","-16.28989999999999","-71.54161235000001","-1928200.77821594","2839139.957444"
"1.4.351.785","1","4","351","785","-16.28976069000001","-71.54153231999999","-1928185.41440967","2839150.84368591"
"1.4.351.786","1","4","351","786","-16.28962957999999","-71.54145068","-1928171.03406385","2839161.80630843"
"1.4.351.787","1","4","351","787","-16.28956504999999","-71.54141066","-1928163.9542849","2839167.18356561"
"1.4.351.788","1","4","351","788","-16.28940833999999","-71.54142614","-1928145.35055034","2839167.45863476"
"1.4.351.789","1","4","351","789","-16.28943906000001","-71.54135463999999","-1928149.85464376","2839175.17293277"
"1.4.351.790","1","4","351","790","-16.28946773999999","-71.54128634","-1928154.0790247","2839182.55059697"
"1.4.351.791","1","4","351","791","-16.29016705000002","-71.54117219","-1928237.66158105","2839186.43670434"
"1.4.351.792","1","4","351","792","-16.29007490000001","-71.54136538000002","-1928224.41717263","2839165.71169506"
"1.4.351.793","1","4","351","793","-16.28993610000001","-71.54126352","-1928209.38660481","2839179.06823836"
"1.4.351.794","1","4","351","794","-16.28983495","-71.54120614999998","-1928198.22202835","2839186.88880253"
"1.4.351.795","1","4","351","795","-16.28971751000001","-71.54113941","-1928185.26104713","2839195.98368331"
"1.4.351.796","1","4","351","796","-16.28959316000002","-71.54107542","-1928171.45385343","2839204.85612552"
"1.4.351.797","1","4","351","797","-16.28969515","-71.54089447","-1928185.70099694","2839224.06491531"
"1.4.351.798","1","4","351","798","-16.2897973","-71.54097197999999","-1928196.73090355","2839213.94623474"
"1.4.351.799","1","4","351","799","-16.28986079999998","-71.54100593000001","-1928203.76567774","2839209.27100679"
"1.4.351.800","1","4","351","800","-16.2899243","-71.54104282","-1928210.76363879","2839204.26220217"
"1.4.351.801","1","4","351","801","-16.29002094999998","-71.54109258","-1928221.49484633","2839197.363397"
"1.4.351.802","1","4","351","802","-16.29039814000001","-71.5407355","-1928270.2772735","2839232.98834897"
"1.4.351.803","1","4","351","803","-16.29035499","-71.54082803999999","-1928264.04940205","2839223.04802392"
"1.4.351.804","1","4","351","804","-16.29030731000001","-71.54093154999998","-1928257.15201271","2839211.92175158"
"1.4.351.805","1","4","351","805","-16.29018738","-71.54085261000002","-1928244.05128747","2839222.43319974"
"1.4.351.806","1","4","351","806","-16.29012363999998","-71.54081705999998","-1928237.00835984","2839227.29309591"
"1.4.351.807","1","4","351","807","-16.29006493","-71.54078255","-1928230.54332211","2839231.96978357"
"1.4.351.808","1","4","351","808","-16.29000521","-71.54075223","-1928223.90716691","2839236.1841608"
"1.4.351.809","1","4","351","809","-16.28994148000002","-71.54071354","-1928216.90472153","2839241.40020087"
"1.4.351.810","1","4","351","810","-16.28983258","-71.54064975999999","-1928204.90993363","2839250.04858949"
"1.4.351.811","1","4","351","811","-16.28991589","-71.54045892999999","-1928217.0863999","2839270.62052342"
"1.4.351.812","1","4","351","812","-16.29003532000001","-71.54052009999999","-1928230.350913","2839262.13173104"
"1.4.351.813","1","4","351","813","-16.29010256999998","-71.54055826999999","-1928237.77339186","2839256.92904118"
"1.4.351.814","1","4","351","814","-16.2901673","-71.5405933","-1928244.93913889","2839252.11529289"
"1.4.351.815","1","4","351","815","-16.29025311","-71.54064767","-1928254.33916335","2839244.83390695"
"1.4.351.816","1","4","351","816","-16.29060303","-71.54034702","-1928299.21163544","2839274.4096166"
"1.4.351.817","1","4","351","817","-16.29052334","-71.54051905999999","-1928287.69561592","2839255.9228284"
"1.4.351.818","1","4","351","818","-16.29042863999998","-71.54041049","-1928277.92987793","2839269.46911676"
"1.4.351.819","1","4","351","819","-16.29036514","-71.54037768000001","-1928270.88083724","2839274.01505217"
"1.4.351.820","1","4","351","820","-16.29030164","-71.54034486","-1928263.8319191","2839278.56212292"
"1.4.351.821","1","4","351","821","-16.29023763","-71.54031098999999","-1928256.73623175","2839283.2349414"
"1.4.351.822","1","4","351","822","-16.29017615999999","-71.54027818","-1928249.92566405","2839287.75456103"
"1.4.351.823","1","4","351","823","-16.29004662000001","-71.54025754","-1928234.96595929","2839291.77583942"
"1.4.351.824","1","4","351","824","-16.29007456","-71.54019191","-1928239.07007374","2839298.86013442"
"1.4.351.825","1","4","351","825","-16.29010655999999","-71.54012151999999","-1928243.71075757","2839306.43187276"
"1.4.351.826","1","4","351","826","-16.29015584000001","-71.54000720000001","-1928250.93154264","2839318.76397642"
"1.4.351.827","1","4","351","827","-16.29027318999999","-71.54008394","-1928263.75674295","2839308.53547711"
"1.4.351.828","1","4","351","828","-16.29033262999999","-71.54011886999999","-1928270.30228427","2839303.80162135"
"1.4.351.829","1","4","351","829","-16.29039155999999","-71.54015167999999","-1928276.81445476","2839299.31491821"
"1.4.351.830","1","4","351","830","-16.29049519000001","-71.54021042999999","-1928288.25309536","2839291.30548717"
"1.4.351.831","1","4","351","831","-16.28988298000002","-71.53989221","-1928220.3161796","2839335.34855274"
"1.4.351.832","1","4","351","832","-16.28980192","-71.54007263","-1928208.53428045","2839315.92855178"
"1.4.351.833","1","4","351","833","-16.28955239000002","-71.53993522","-1928180.94038092","2839334.75444466"
"1.4.351.834","1","4","351","834","-16.28931954999998","-71.53978414999999","-1928155.47819759","2839354.91388483"
"1.4.351.835","1","4","351","835","-16.28941044999998","-71.53959363999999","-1928168.54242937","2839375.351268"
"1.4.351.836","1","4","351","836","-16.28964617","-71.53972578","-1928194.57997642","2839357.30228363"
"1.4.351.837","1","4","351","837","-16.28967429999999","-71.54031107999998","-1928190.55603821","2839290.52793326"
"1.4.351.838","1","4","351","838","-16.28957145000002","-71.54048168","-1928176.33734008","2839272.50459965"
"1.4.351.839","1","4","351","839","-16.28942149","-71.54040755","-1928159.64845222","2839282.85963729"
"1.4.351.840","1","4","351","840","-16.28929563","-71.54032859","-1928145.85125458","2839293.45027459"
"1.4.351.841","1","4","351","841","-16.28920022","-71.54028277","-1928135.21633187","2839299.88601397"
"1.4.351.842","1","4","351","842","-16.28907638","-71.54025034","-1928121.07383879","2839305.17104535"
"1.4.351.843","1","4","351","843","-16.28913321999999","-71.54012062999999","-1928129.37537017","2839319.15145741"
"1.4.351.844","1","4","351","844","-16.28919345","-71.54001488","-1928137.77517673","2839330.36934642"
"1.4.351.845","1","4","351","845","-16.28928683000001","-71.540103","-1928147.6419956","2839319.16041928"
"1.4.351.846","1","4","351","846","-16.28938495","-71.54016574000001","-1928158.38343418","2839310.76973686"
"1.4.351.847","1","4","351","847","-16.28951081","-71.54023764999998","-1928172.26890187","2839300.97898399"
"1.4.351.848","1","4","351","848","-16.28941845000001","-71.54076778000001","-1928154.78104006","2839242.02648023"
"1.4.351.849","1","4","351","849","-16.28932828","-71.54095106","-1928141.89331831","2839222.40003255"
"1.4.351.850","1","4","351","850","-16.28921321000001","-71.54088248000001","-1928129.2337575","2839231.67297402"
"1.4.351.851","1","4","351","851","-16.28915767000002","-71.54084847999999","-1928123.13471157","2839236.25068053"
"1.4.351.852","1","4","351","852","-16.28909479000001","-71.54080909000001","-1928116.24085773","2839241.53510199"
"1.4.351.853","1","4","351","853","-16.28903009000001","-71.54077468999999","-1928109.07071521","2839246.27694001"
"1.4.351.854","1","4","351","854","-16.28896868","-71.54073791000002","-1928102.31687112","2839251.24617084"
"1.4.351.855","1","4","351","855","-16.28884296999999","-71.54071625","-1928087.81986992","2839255.33338216"
"1.4.351.856","1","4","351","856","-16.28887668999999","-71.54064364","-1928092.69032212","2839263.13479357"
"1.4.351.857","1","4","351","857","-16.28890817000001","-71.54057922","-1928097.19508913","2839270.03598146"
"1.4.351.858","1","4","351","858","-16.28893701999998","-71.54051792999999","-1928101.35170509","2839276.61612344"
"1.4.351.859","1","4","351","859","-16.28896925000001","-71.54045039","-1928105.98365508","2839283.86159074"
"1.4.351.860","1","4","351","860","-16.28910153","-71.54056672999999","-1928120.06707252","2839268.94652218"
"1.4.351.861","1","4","351","861","-16.28919184","-71.5406167","-1928130.05089234","2839262.10605938"
"1.4.351.862","1","4","351","862","-16.28925666999999","-71.54065885999998","-1928137.13914632","2839256.48205228"
"1.4.351.863","1","4","351","863","-16.28916864000002","-71.54125227","-1928119.36797364","2839190.29352809"
"1.4.351.864","1","4","351","864","-16.28897345000002","-71.54110854","-1928098.23694904","2839209.13171774"
"1.4.351.865","1","4","351","865","-16.28882468","-71.54099659000001","-1928082.16134643","2839223.7623499"
"1.4.351.866","1","4","351","866","-16.28872804","-71.54093433","-1928071.58775089","2839232.07927567"
"1.4.351.867","1","4","351","867","-16.28896107","-71.54173151000001","-1928088.98320435","2839138.60863957"
"1.4.351.868","1","4","351","868","-16.28889860999998","-71.5416987","-1928082.05631839","2839143.14096917"
"1.4.351.869","1","4","351","869","-16.28882788999999","-71.54166750999998","-1928074.13878343","2839147.59656102"
"1.4.351.870","1","4","351","870","-16.28875047","-71.54163256","-1928065.48121806","2839152.56561944"
"1.4.351.871","1","4","351","871","-16.28866374000001","-71.54159169","-1928055.80404627","2839158.32705521"
"1.4.351.872","1","4","351","872","-16.28859148000001","-71.54155673","-1928047.75278325","2839163.23036299"
"1.4.351.873","1","4","351","873","-16.28851714999999","-71.54152123999999","-1928039.46497318","2839168.22063855"
"1.4.351.874","1","4","351","874","-16.28845261999999","-71.54149112","-1928032.26121347","2839172.47458985"
"1.4.351.875","1","4","351","875","-16.28838397000001","-71.54146047","-1928024.58007776","2839176.84208134"
"1.4.351.876","1","4","351","876","-16.28841165","-71.54172517000001","-1928024.51804116","2839146.44975636"
"1.4.351.877","1","4","351","877","-16.28838192","-71.54179533","-1928020.14709642","2839138.87459601"
"1.4.351.878","1","4","351","878","-16.28835034","-71.54186308","-1928015.58899498","2839131.59685909"
"1.4.351.879","1","4","351","879","-16.28832061","-71.54193614000002","-1928011.18175775","2839123.69265652"
"1.4.351.880","1","4","351","880","-16.28829275000001","-71.54200147","-1928007.09098019","2839116.64127876"
"1.4.351.881","1","4","351","881","-16.28817760000002","-71.54190217","-1927994.80656082","2839129.40065126"
"1.4.351.882","1","4","351","882","-16.28811645999999","-71.54187113999998","-1927988.01244007","2839133.71387843"
"1.4.351.883","1","4","351","883","-16.28804826999999","-71.54183847","-1927980.41063047","2839138.3045654"
"1.4.351.884","1","4","351","884","-16.28798595000001","-71.54181029999999","-1927973.44207744","2839142.30858527"
"1.4.351.885","1","4","351","885","-16.28792207","-71.54177967999999","-1927966.32092768","2839146.61080934"
"1.4.351.886","1","4","351","886","-16.28785779","-71.54174783000001","-1927959.16818223","2839151.05777776"
"1.4.351.887","1","4","351","887","-16.28779117","-71.54171638999999","-1927951.73540357","2839155.48855726"
