"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.196.128","1","29","196","128","-16.37029491999999","-71.6504372","-1936280.77241411","2825758.17774125"
"1.29.196.129","1","29","196","129","-16.37021216","-71.65039376","-1936271.59981833","2825764.17209706"
"1.29.196.130","1","29","196","130","-16.37013802000002","-71.65034211","-1936263.54173262","2825770.98534113"
"1.29.196.131","1","29","196","131","-16.37006403000001","-71.65029755","-1936255.41265722","2825776.99311944"
"1.29.196.132","1","29","196","132","-16.36999194","-71.65025349","-1936247.50037639","2825782.91964105"
"1.29.196.133","1","29","196","133","-16.37010270999999","-71.65004987","-1936263.04837131","2825804.56267585"
"1.29.196.134","1","29","196","134","-16.37018319","-71.65008967999999","-1936271.99868439","2825799.00920142"
"1.29.196.135","1","29","196","135","-16.37027643","-71.65014536000001","-1936282.24861433","2825791.4919804"
"1.29.196.136","1","29","196","136","-16.37034703","-71.65020042","-1936289.84851462","2825784.33807396"
"1.29.196.137","1","29","196","137","-16.37040623999999","-71.65025109","-1936296.16616587","2825777.82912894"
"1.29.196.138","1","29","196","138","-16.37003090999999","-71.64933286","-1936263.5794042","2825886.75286206"
"1.29.196.139","1","29","196","139","-16.36993856","-71.64949472000001","-1936250.71548463","2825869.60414026"
"1.29.196.140","1","29","196","140","-16.36986694999999","-71.64944779","-1936242.89539858","2825875.84977776"
"1.29.196.141","1","29","196","141","-16.36978669999998","-71.6493997","-1936234.07552597","2825882.3387194"
"1.29.196.142","1","29","196","142","-16.36971360999999","-71.64935976","-1936225.99434192","2825887.81131854"
"1.29.196.143","1","29","196","143","-16.36962417999999","-71.64930938000001","-1936216.12540537","2825894.67862213"
"1.29.196.144","1","29","196","144","-16.36953682000001","-71.64926645000001","-1936206.406372","2825900.67479937"
"1.29.196.145","1","29","196","145","-16.36946451000001","-71.6492231","-1936198.45935439","2825906.52377434"
"1.29.196.146","1","29","196","146","-16.36938959","-71.64917758000001","-1936190.23305246","2825912.65246851"
"1.29.196.147","1","29","196","147","-16.36930409999998","-71.64910686000002","-1936181.08079671","2825921.7739921"
"1.29.196.148","1","29","196","148","-16.36924257999999","-71.64906603999999","-1936174.36882956","2825927.19657754"
"1.29.196.149","1","29","196","149","-16.36912948000001","-71.64898842000001","-1936162.06154662","2825937.45749129"
"1.29.196.150","1","29","196","150","-16.36924960999999","-71.64880811000002","-1936178.41723607","2825956.3378163"
"1.29.196.151","1","29","196","151","-16.36936310999999","-71.64887204","-1936190.94254543","2825947.62323917"
"1.29.196.152","1","29","196","152","-16.36944169","-71.64892004000001","-1936199.56752387","2825941.16607694"
"1.29.196.153","1","29","196","153","-16.36951458999999","-71.64897061000001","-1936207.49358651","2825934.49117116"
"1.29.196.154","1","29","196","154","-16.36959494999999","-71.64902292000001","-1936216.27365808","2825927.52250568"
"1.29.196.155","1","29","196","155","-16.36967512999999","-71.64907208","-1936225.07195762","2825920.913174"
"1.29.196.156","1","29","196","156","-16.36973743999999","-71.64911911999998","-1936231.79892254","2825914.77542188"
"1.29.196.157","1","29","196","157","-16.36982026","-71.64916091000001","-1936240.99923086","2825908.96719043"
"1.29.196.158","1","29","196","158","-16.36989408","-71.64921533000002","-1936248.98516456","2825901.84405699"
"1.29.196.159","1","29","196","159","-16.36995908","-71.64927201","-1936255.90744266","2825894.57896107"
"1.29.196.160","1","29","196","160","-16.36991398000001","-71.64990616","-1936242.68859074","2825823.29257192"
"1.29.196.161","1","29","196","161","-16.36978536000002","-71.65013757","-1936224.69786982","2825798.73100559"
"1.29.196.162","1","29","196","162","-16.36970508999999","-71.65008088","-1936215.98312093","2825806.19480497"
"1.29.196.163","1","29","196","163","-16.36963385000001","-71.65003367","-1936208.20996725","2825812.46733363"
"1.29.196.164","1","29","196","164","-16.36955717","-71.64998481999999","-1936199.81868484","2825818.99614247"
"1.29.196.165","1","29","196","165","-16.36947612000001","-71.64992970999999","-1936190.99261302","2825826.29098156"
"1.29.196.166","1","29","196","166","-16.36939918","-71.64988061","-1936182.57392367","2825832.8514947"
"1.29.196.167","1","29","196","167","-16.36930970000001","-71.64983766999998","-1936172.6061478","2825838.87618462"
"1.29.196.168","1","29","196","168","-16.36923875999999","-71.64979454","-1936164.81721032","2825844.68244268"
"1.29.196.169","1","29","196","169","-16.36916410999999","-71.64975139000001","-1936156.59299047","2825850.53898839"
"1.29.196.170","1","29","196","170","-16.36907721","-71.64970653","-1936146.95206682","2825856.74788941"
"1.29.196.171","1","29","196","171","-16.36900739999999","-71.64966419","-1936139.28590102","2825862.44999369"
"1.29.196.172","1","29","196","172","-16.36892589999999","-71.64961225","-1936130.36736007","2825869.39140849"
"1.29.196.173","1","29","196","173","-16.36884757000002","-71.64955190000001","-1936121.926038","2825877.24493479"
"1.29.196.174","1","29","196","174","-16.36876942999999","-71.64951173999999","-1936113.25473356","2825882.80779371"
"1.29.196.175","1","29","196","175","-16.36888744999998","-71.64930870000001","-1936129.64660324","2825904.2915777"
"1.29.196.176","1","29","196","176","-16.36898399","-71.64935339","-1936140.42134275","2825897.97713924"
"1.29.196.177","1","29","196","177","-16.36905938000002","-71.64939003000001","-1936148.8137953","2825892.84879011"
"1.29.196.178","1","29","196","178","-16.36914501000001","-71.6494412","-1936158.22679017","2825885.94116244"
"1.29.196.179","1","29","196","179","-16.36922404000001","-71.64949086000001","-1936166.88385229","2825879.29009749"
"1.29.196.180","1","29","196","180","-16.369297","-71.64954537","-1936174.76772823","2825872.16793389"
"1.29.196.181","1","29","196","181","-16.36936877","-71.64959623999999","-1936182.55738671","2825865.47371054"
"1.29.196.182","1","29","196","182","-16.36944312","-71.64963872","-1936190.75475539","2825859.69696344"
"1.29.196.183","1","29","196","183","-16.36951812999999","-71.64968020000001","-1936199.0420956","2825854.02500864"
"1.29.196.184","1","29","196","184","-16.3695968","-71.64973181000001","-1936207.6325085","2825847.15761668"
"1.29.196.185","1","29","196","185","-16.36966671999999","-71.64977822","-1936215.26070554","2825840.99281563"
"1.29.196.186","1","29","196","186","-16.36976264000002","-71.64983057000001","-1936225.86689339","2825833.8182873"
"1.29.196.187","1","29","196","187","-16.36982947999999","-71.64986999","-1936233.22085775","2825828.48555471"
"1.29.196.188","1","29","196","188","-16.3691043","-71.65029142","-1936142.8238828","2825790.10968319"
"1.29.196.189","1","29","196","189","-16.36925188","-71.65096109999999","-1936151.78111139","2825712.3028167"
"1.29.196.190","1","29","196","190","-16.36915699","-71.65119239000001","-1936137.75188242","2825687.31819279"
"1.29.196.191","1","29","196","191","-16.36908712","-71.65114240000001","-1936130.17428234","2825693.88795346"
"1.29.196.192","1","29","196","192","-16.36900483","-71.65109036","-1936121.16427938","2825700.85078945"
"1.29.196.193","1","29","196","193","-16.36893839000002","-71.65102664","-1936114.16087604","2825708.93222552"
"1.29.196.194","1","29","196","194","-16.36886763999998","-71.65097828","-1936106.45959333","2825715.3286529"
"1.29.196.195","1","29","196","195","-16.36878619000002","-71.65093607","-1936097.42536682","2825721.16656406"
"1.29.196.196","1","29","196","196","-16.36870769000002","-71.65088789999999","-1936088.81191047","2825727.64176319"
"1.29.196.197","1","29","196","197","-16.36863366000001","-71.65084757999999","-1936080.62511377","2825733.16944858"
"1.29.196.198","1","29","196","198","-16.36855266","-71.65080005999999","-1936071.71004629","2825739.60334011"
"1.29.196.199","1","29","196","199","-16.36847634","-71.65075052","-1936063.36961046","2825746.20559932"
"1.29.196.200","1","29","196","200","-16.36839140000001","-71.65070427000001","-1936053.97613913","2825752.54655294"
"1.29.196.201","1","29","196","201","-16.36831811","-71.65065878999999","-1936045.94066781","2825758.64946921"
"1.29.196.202","1","29","196","202","-16.36823473000001","-71.65060164999998","-1936036.86638282","2825766.20444101"
"1.29.196.203","1","29","196","203","-16.36816794999998","-71.65055309","-1936029.633613","2825772.57217936"
"1.29.196.204","1","29","196","204","-16.36829223000002","-71.65034395999999","-1936046.83615227","2825794.66524877"
"1.29.196.205","1","29","196","205","-16.36836533999999","-71.65038339","-1936054.9260908","2825789.25030536"
"1.29.196.206","1","29","196","206","-16.36844884999998","-71.65044304","-1936063.98427205","2825781.40915964"
"1.29.196.207","1","29","196","207","-16.36852017999999","-71.65048994","-1936071.7719092","2825775.17065553"
"1.29.196.208","1","29","196","208","-16.36860304000001","-71.65053892","-1936080.88709267","2825768.54719766"
"1.29.196.209","1","29","196","209","-16.36867462999998","-71.65058731000001","-1936088.68662718","2825762.13646692"
"1.29.196.210","1","29","196","210","-16.36875774","-71.65063372","-1936097.86326102","2825755.80104498"
"1.29.196.211","1","29","196","211","-16.3688374","-71.65067605000002","-1936106.68586365","2825749.97267487"
"1.29.196.212","1","29","196","212","-16.36891044000001","-71.65072031","-1936114.70720842","2825744.01125085"
"1.29.196.213","1","29","196","213","-16.36898585000001","-71.65078242999999","-1936122.78361535","2825735.9950283"
"1.29.196.214","1","29","196","214","-16.36905977999999","-71.65084277999999","-1936130.70839258","2825728.19856463"
"1.29.196.215","1","29","196","215","-16.36913610999999","-71.65088932","-1936139.08745885","2825721.93617049"
"1.29.196.216","1","29","196","216","-16.36899288000001","-71.65149381000001","-1936114.72062069","2825655.28138245"
"1.29.196.217","1","29","196","217","-16.36886938999999","-71.65171946","-1936097.40460484","2825631.30605802"
"1.29.196.218","1","29","196","218","-16.36878640999998","-71.65167447999998","-1936088.22539422","2825637.47763622"
"1.29.196.219","1","29","196","219","-16.36871353999998","-71.65162636000001","-1936080.27224323","2825643.87424302"
"1.29.196.220","1","29","196","220","-16.36864151","-71.65157732","-1936072.42919211","2825650.36424785"
"1.29.196.221","1","29","196","221","-16.36857102","-71.65153192","-1936064.72144352","2825656.42179434"
"1.29.196.222","1","29","196","222","-16.36848913","-71.65147784","-1936055.78386709","2825663.61060424"
"1.29.196.223","1","29","196","223","-16.36841251","-71.65143186","-1936047.36374299","2825669.81321934"
"1.29.196.224","1","29","196","224","-16.36833495999999","-71.65138483","-1936038.8475585","2825676.14687175"
"1.29.196.225","1","29","196","225","-16.36825509","-71.65133132","-1936030.13997932","2825683.24494926"
"1.29.196.226","1","29","196","226","-16.36817329999999","-71.65127201","-1936021.27946602","2825691.02521039"
"1.29.196.227","1","29","196","227","-16.36809184","-71.65122086000001","-1936012.3557383","2825697.87640492"
"1.29.196.228","1","29","196","228","-16.36801409","-71.65117677000001","-1936003.77932617","2825703.87945609"
"1.29.196.229","1","29","196","229","-16.36793095000002","-71.65112573999998","-1935994.65687075","2825710.73879693"
"1.29.196.230","1","29","196","230","-16.36785925","-71.6510875","-1935986.71758682","2825716.00055624"
"1.29.196.231","1","29","196","231","-16.36799847000001","-71.65085452","-1936005.97179219","2825740.60334341"
"1.29.196.232","1","29","196","232","-16.36807852000002","-71.65089974999999","-1936014.80397126","2825734.44129936"
"1.29.196.233","1","29","196","233","-16.36815657","-71.65095263000001","-1936023.30578191","2825727.43813884"
"1.29.196.234","1","29","196","234","-16.36822985999999","-71.651008","-1936031.21768972","2825720.21438302"
"1.29.196.235","1","29","196","235","-16.36831039999998","-71.65105306","-1936040.1095021","2825714.06527163"
"1.29.196.236","1","29","196","236","-16.36839602000001","-71.65110380000002","-1936049.5266976","2825707.20668615"
"1.29.196.237","1","29","196","237","-16.36845805","-71.65114839","-1936056.25143997","2825701.3503939"
"1.29.196.238","1","29","196","238","-16.36854049999999","-71.65119663999999","-1936065.32760306","2825694.81503778"
"1.29.196.239","1","29","196","239","-16.36862281999999","-71.65124793000001","-1936074.35051849","2825687.93683411"
"1.29.196.240","1","29","196","240","-16.36869004","-71.65130720000002","-1936081.50110337","2825680.34965563"
"1.29.196.241","1","29","196","241","-16.36875423000001","-71.65135556","-1936088.43229684","2825674.03815588"
"1.29.196.242","1","29","196","242","-16.36883139","-71.65140293","-1936096.89843276","2825667.6710052"
"1.29.196.243","1","29","196","243","-16.36891327","-71.65144296999999","-1936106.01023725","2825662.07350027"
"1.29.196.244","1","29","196","244","-16.36865686999999","-71.65209084","-1936067.81658087","2825591.96692709"
"1.29.196.245","1","29","196","245","-16.36857566999998","-71.65204462999999","-1936058.86169393","2825598.25482966"
"1.29.196.246","1","29","196","246","-16.36849206","-71.65199492000001","-1936049.6676153","2825604.97058597"
"1.29.196.247","1","29","196","247","-16.36840786999999","-71.65193108999999","-1936040.58185193","2825613.29410805"
"1.29.196.248","1","29","196","248","-16.36833487000001","-71.65187199","-1936032.75060505","2825620.93676213"
"1.29.196.249","1","29","196","249","-16.36826098000001","-71.65181981000001","-1936024.72842074","2825627.80667477"
"1.29.196.250","1","29","196","250","-16.36819460000001","-71.65177362999999","-1936017.51288601","2825633.89940677"
"1.29.196.251","1","29","196","251","-16.36812387000001","-71.65170517000001","-1936010.06504577","2825642.57349435"
"1.29.196.252","1","29","196","252","-16.36805146","-71.65165064","-1936002.24594965","2825649.69059843"
"1.29.196.253","1","29","196","253","-16.36797458999999","-71.65160684","-1935993.76922641","2825655.64935716"
"1.29.196.254","1","29","196","254","-16.36790371","-71.65155016999999","-1935986.15646826","2825662.98920159"
"1.29.196.255","1","29","196","255","-16.36783384","-71.65150971","-1935978.45975493","2825668.47884574"
"1.29.196.256","1","29","196","256","-16.36773227999999","-71.65147113","-1935967.01938911","2825674.16551847"
"1.29.196.257","1","29","196","257","-16.36766243","-71.65142727999999","-1935959.36736812","2825680.03910683"
"1.29.196.258","1","29","196","258","-16.36778906000001","-71.6507426","-1935982.78690329","2825755.99772161"
"1.29.196.259","1","29","196","259","-16.36765351","-71.65096183999999","-1935964.13519013","2825732.90458481"
"1.29.196.260","1","29","196","260","-16.36757896000001","-71.65090782","-1935956.058473","2825739.99164156"
