"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.117.47","1","1","117","47","-16.39414468191798","-71.53381907306466","-1940544.45044701","2838668.14259565"
"1.1.117.48","1","1","117","48","-16.39380718999998","-71.53576245999999","-1940480.33130881","2838452.18788062"
"1.1.117.49","1","1","117","49","-16.39377380706247","-71.53586150358761","-1940475.16269421","2838441.39303452"
"1.1.117.50","1","1","117","50","-16.39375183156077","-71.53594144646854","-1940471.57460215","2838432.61515902"
"1.1.117.51","1","1","117","51","-16.39371832213668","-71.53603847093407","-1940466.41657707","2838422.0509088"
"1.1.117.52","1","1","117","52","-16.3936751428267","-71.53613702283349","-1940460.10345864","2838411.43961847"
"1.1.117.53","1","1","117","53","-16.39364338480683","-71.53621730412284","-1940455.36203077","2838402.75099441"
"1.1.117.54","1","1","117","54","-16.39360557999998","-71.53632213","-1940449.60124007","2838391.35819419"
"1.1.117.55","1","1","117","55","-16.39356756663299","-71.53645253144873","-1940443.49389592","2838377.06815474"
"1.1.117.56","1","1","117","56","-16.39353439551745","-71.53658831172349","-1940437.88762828","2838362.10505508"
"1.1.117.57","1","1","117","57","-16.39343454712455","-71.53655399283529","-1940426.59116967","2838367.29896404"
"1.1.117.58","1","1","117","58","-16.39333102170876","-71.53652259757509","-1940414.82597051","2838372.20933494"
"1.1.117.59","1","1","117","59","-16.39325997698879","-71.53649648584435","-1940406.80955894","2838376.09689384"
"1.1.117.60","1","1","117","60","-16.39318664444495","-71.53645732236377","-1940398.68876115","2838381.49421124"
"1.1.117.61","1","1","117","61","-16.3932497075796","-71.53635236540421","-1940407.41811945","2838392.57240931"
"1.1.117.62","1","1","117","62","-16.39330753715569","-71.53623400463613","-1940415.70152715","2838405.23870996"
"1.1.117.63","1","1","117","63","-16.39334568593378","-71.53613472696975","-1940421.43284429","2838415.99795613"
"1.1.117.64","1","1","117","64","-16.39337049202169","-71.53603015531685","-1940425.66354515","2838427.53154312"
"1.1.117.65","1","1","117","65","-16.39338292151042","-71.53597923263064","-1940427.76484007","2838433.14342845"
"1.1.117.66","1","1","117","66","-16.39339947564075","-71.53586533216627","-1940431.14372164","2838445.84245218"
"1.1.117.67","1","1","117","67","-16.39341842551778","-71.53571263469941","-1940435.29260972","2838462.90935853"
"1.1.117.68","1","1","117","68","-16.39345857102592","-71.53561216964006","-1940441.2734829","2838473.77719888"
"1.1.117.69","1","1","117","69","-16.39364967083072","-71.53570680263894","-1940462.52926017","2838460.5537993"
"1.1.117.70","1","1","117","70","-16.39345193876166","-71.53677692719322","-1940425.82675299","2838341.79404004"
"1.1.117.71","1","1","117","71","-16.39343340529769","-71.53685965070972","-1940422.6080439","2838332.65598017"
"1.1.117.72","1","1","117","72","-16.39341167999999","-71.53692762999999","-1940419.20008013","2838325.23137361"
"1.1.117.73","1","1","117","73","-16.39338117215014","-71.53699804036087","-1940414.72987462","2838317.64568261"
"1.1.117.74","1","1","117","74","-16.39329824858397","-71.53705996699988","-1940404.20954298","2838311.7056994"
"1.1.117.75","1","1","117","75","-16.39313335375649","-71.5370029483171","-1940385.55831356","2838320.32195183"
"1.1.117.76","1","1","117","76","-16.39302710945796","-71.53694932184413","-1940373.75368956","2838327.7884816"
"1.1.117.77","1","1","117","77","-16.39302882883793","-71.53685639219746","-1940375.12583513","2838338.30315878"
"1.1.117.78","1","1","117","78","-16.39306422592604","-71.53676815974663","-1940380.39476631","2838347.84591173"
"1.1.117.79","1","1","117","79","-16.39310276417456","-71.53666693883419","-1940386.19623616","2838358.82042431"
"1.1.117.80","1","1","117","80","-16.39320505416484","-71.53669760573723","-1940397.82549055","2838354.00878318"
"1.1.117.81","1","1","117","81","-16.39334034771587","-71.53673394859682","-1940413.2600041","2838348.12301759"
"1.1.117.82","1","1","117","82","-16.39327700000002","-71.53387286","-1940441.84980169","2838673.36489927"
"1.1.117.83","1","1","117","83","-16.39318748824635","-71.53414094147956","-1940427.95890368","2838644.13509226"
"1.1.117.84","1","1","117","84","-16.39308506685203","-71.53431855796694","-1940413.69095931","2838625.33150553"
"1.1.117.85","1","1","117","85","-16.39307829624506","-71.53452572298939","-1940410.28662423","2838601.92949209"
"1.1.117.86","1","1","117","86","-16.39308977176706","-71.53465771066082","-1940409.97237791","2838586.81376839"
"1.1.117.87","1","1","117","87","-16.39309714854358","-71.53472536600619","-1940409.98686206","2838579.04613065"
"1.1.117.88","1","1","117","88","-16.39309416411727","-71.5347812135813","-1940408.93296738","2838572.75254821"
"1.1.117.89","1","1","117","89","-16.39310567025491","-71.53485140813318","-1940409.40053649","2838564.64312466"
"1.1.117.90","1","1","117","90","-16.39309730751747","-71.53499062726259","-1940406.6649366","2838548.96628076"
"1.1.117.91","1","1","117","91","-16.39299127115052","-71.53490796159919","-1940395.25037602","2838559.72305769"
"1.1.117.92","1","1","117","92","-16.39293523287666","-71.53484780342362","-1940389.42541317","2838567.27544436"
"1.1.117.93","1","1","117","93","-16.39283856976598","-71.53476295749222","-1940379.13933206","2838578.15717063"
"1.1.117.94","1","1","117","94","-16.39273004009702","-71.53463828459687","-1940367.96089173","2838593.70968646"
"1.1.117.95","1","1","117","95","-16.39262639366054","-71.53454867620906","-1940356.91446932","2838605.22255744"
"1.1.117.96","1","1","117","96","-16.39254925208271","-71.5344567757806","-1940349.01032012","2838616.64954415"
"1.1.117.97","1","1","117","97","-16.39248946999998","-71.53432405000001","-1940343.65945377","2838632.47925334"
"1.1.117.98","1","1","117","98","-16.39263031571298","-71.53424104819445","-1940361.24933344","2838640.05329838"
"1.1.117.99","1","1","117","99","-16.39272616623425","-71.53419706574559","-1940373.0624187","2838643.78994844"
"1.1.117.100","1","1","117","100","-16.39284088074917","-71.53411296743474","-1940387.59660603","2838651.8292073"
"1.1.117.101","1","1","117","101","-16.39296016080258","-71.53404940994679","-1940402.40841163","2838657.47975881"
"1.1.117.102","1","1","117","102","-16.39303576603253","-71.5340038578608","-1940411.8631526","2838661.65848691"
"1.1.117.103","1","1","117","103","-16.39310859534591","-71.53394929967915","-1940421.10524781","2838666.89462409"
"1.1.117.104","1","1","117","104","-16.39363811037581","-71.5337224245246","-1940486.16273356","2838685.71115672"
"1.1.117.105","1","1","117","105","-16.39364486928528","-71.53379790888637","-1940486.00596865","2838677.06383099"
"1.1.117.106","1","1","117","106","-16.39365066474948","-71.53387118682632","-1940485.7638242","2838668.67926525"
"1.1.117.107","1","1","117","107","-16.39362057617999","-71.5339224831223","-1940481.58337812","2838663.25538649"
"1.1.117.108","1","1","117","108","-16.39364083467414","-71.53401497343044","-1940482.79818348","2838652.50364159"
"1.1.117.109","1","1","117","109","-16.39364613","-71.53416762000001","-1940481.49769171","2838635.12605784"
"1.1.117.110","1","1","117","110","-16.3935870794115","-71.53433982929188","-1940472.39239196","2838616.36982142"
"1.1.117.111","1","1","117","111","-16.39352251358522","-71.53448860271664","-1940462.93443028","2838600.34291687"
"1.1.117.112","1","1","117","112","-16.39344079766723","-71.53460510942388","-1940451.86831809","2838588.19845896"
"1.1.117.113","1","1","117","113","-16.393365058919","-71.53470736362866","-1940441.68383351","2838577.59208734"
"1.1.117.114","1","1","117","114","-16.39330920820715","-71.53478829896142","-1940434.10401015","2838569.14356412"
"1.1.117.115","1","1","117","115","-16.39326281271137","-71.53489715563514","-1940427.28322531","2838557.40570236"
"1.1.117.116","1","1","117","116","-16.39320727735793","-71.5347999816057","-1940421.98351897","2838569.14872586"
"1.1.117.117","1","1","117","117","-16.39322193706577","-71.53471642603432","-1940424.75780957","2838578.43176909"
"1.1.117.118","1","1","117","118","-16.39322351722386","-71.53465438541075","-1940425.7247527","2838585.44589445"
"1.1.117.119","1","1","117","119","-16.39322816968534","-71.53452555343678","-1940427.89375396","2838599.99336642"
"1.1.117.120","1","1","117","120","-16.39325831206498","-71.53436715215101","-1940433.42935974","2838617.56113272"
"1.1.117.121","1","1","117","121","-16.39329591527081","-71.53426667295119","-1940439.11190043","2838628.46380918"
"1.1.117.122","1","1","117","122","-16.3933378407567","-71.53418641689761","-1940445.04747814","2838637.01699959"
"1.1.117.123","1","1","117","123","-16.3934253633068","-71.53398416664517","-1940457.87561471","2838658.80813955"
"1.1.117.124","1","1","117","124","-16.3934836340823","-71.5338046157479","-1940466.98181856","2838678.40706413"
"1.1.117.125","1","1","117","125","-16.39440502225084","-71.53345771292338","-1940579.5830546","2838705.71994853"
"1.1.117.126","1","1","117","126","-16.39435182810167","-71.53358352763993","-1940571.74984891","2838692.14801984"
"1.1.117.127","1","1","117","127","-16.39432390681331","-71.53365764564884","-1940567.5365017","2838684.10816765"
"1.1.117.128","1","1","117","128","-16.39429108977012","-71.53374593452588","-1940562.56959077","2838674.52537403"
"1.1.117.129","1","1","117","129","-16.39420373735496","-71.53371277932415","-1940552.72624003","2838679.42459643"
"1.1.117.130","1","1","117","130","-16.39413760372904","-71.53367711679267","-1940545.40695461","2838684.33125851"
"1.1.117.131","1","1","117","131","-16.3940664209189","-71.53365182518426","-1940537.36393473","2838688.12785171"
"1.1.117.132","1","1","117","132","-16.39400852209874","-71.53362609729813","-1940530.88682691","2838691.80058402"
"1.1.117.133","1","1","117","133","-16.39394219397171","-71.53359641891727","-1940523.46931499","2838696.03124614"
"1.1.117.134","1","1","117","134","-16.39384940771143","-71.53356140191862","-1940513.0111025","2838701.21247566"
"1.1.117.135","1","1","117","135","-16.39370723153994","-71.53356520044906","-1940496.26235427","2838702.63685813"
"1.1.117.136","1","1","117","136","-16.39355446895128","-71.53355295868138","-1940478.47208139","2838706.01815825"
"1.1.117.137","1","1","117","137","-16.39359048846736","-71.53341267570846","-1940484.47001616","2838721.45483947"
"1.1.117.138","1","1","117","138","-16.39364416676025","-71.53320112418828","-1940493.43992397","2838744.74224598"
"1.1.117.139","1","1","117","139","-16.39375556153234","-71.53319206126153","-1940506.6392313","2838744.31640179"
"1.1.117.140","1","1","117","140","-16.39384353033063","-71.53322580297687","-1940516.54763306","2838739.34260576"
"1.1.117.141","1","1","117","141","-16.39392123943567","-71.53325679643757","-1940525.28547577","2838734.8143033"
"1.1.117.142","1","1","117","142","-16.39400604560023","-71.53327947713248","-1940534.96168344","2838731.1359774"
"1.1.117.143","1","1","117","143","-16.39406655931757","-71.53329518831883","-1940541.87212499","2838728.5648935"
"1.1.117.144","1","1","117","144","-16.39414706607512","-71.53333531963462","-1940550.82349335","2838722.96394741"
"1.1.117.145","1","1","117","145","-16.3942301644885","-71.53336508140933","-1940560.20989876","2838718.5049811"
"1.1.117.146","1","1","117","146","-16.39431701481859","-71.53341022890645","-1940569.84323374","2838712.25248131"
"1.1.117.147","1","1","117","147","-16.39345339916195","-71.53308103897172","-1940472.54359519","2838760.8478486"
"1.1.117.148","1","1","117","148","-16.39339707055121","-71.5332320612563","-1940464.02472998","2838744.45838691"
"1.1.117.149","1","1","117","149","-16.39335588653166","-71.53335077898058","-1940457.69174503","2838731.53433769"
"1.1.117.150","1","1","117","150","-16.39329380943146","-71.53345349711101","-1940449.10605202","2838720.69708713"
"1.1.117.151","1","1","117","151","-16.393127976998","-71.53342700593534","-1940429.95995338","2838725.8646277"
"1.1.117.152","1","1","117","152","-16.39303043862238","-71.53341656211747","-1940418.63399944","2838728.32148094"
"1.1.117.153","1","1","117","153","-16.39293650970184","-71.53343273605864","-1940407.39679425","2838727.71303919"
"1.1.117.154","1","1","117","154","-16.39280837379071","-71.53343858862321","-1940392.27140616","2838728.72124007"
"1.1.117.155","1","1","117","155","-16.39260832659311","-71.5334245521406","-1940368.94933552","2838732.92289087"
"1.1.117.156","1","1","117","156","-16.39229920252631","-71.53327567719569","-1940334.51254452","2838753.83707502"
"1.1.117.157","1","1","117","157","-16.39208395","-71.53304349","-1940312.15173956","2838782.97341043"
"1.1.117.158","1","1","117","158","-16.39202390215584","-71.53281166523455","-1940308.01777426","2838810.04376092"
"1.1.117.159","1","1","117","159","-16.39198324263783","-71.53257590695837","-1940306.21086189","2838837.30722662"
"1.1.117.160","1","1","117","160","-16.39208611731318","-71.53254332823782","-1940318.70557916","2838839.65914064"
"1.1.117.161","1","1","117","161","-16.39217478254503","-71.53258045979881","-1940328.65317822","2838834.29189133"
"1.1.117.162","1","1","117","162","-16.39229345401339","-71.53264190380686","-1940341.81931201","2838825.7763178"
"1.1.117.163","1","1","117","163","-16.39243361892929","-71.53267501448317","-1940357.8670596","2838820.19306019"
"1.1.117.164","1","1","117","164","-16.39255010205513","-71.53273046914649","-1940370.85155103","2838812.38517778"
"1.1.117.165","1","1","117","165","-16.39269509625667","-71.53281522392828","-1940386.81611361","2838800.88292907"
"1.1.117.166","1","1","117","166","-16.3929666189261","-71.53291814319201","-1940417.41478294","2838785.67010012"
"1.1.117.167","1","1","117","167","-16.39314232000001","-71.53295955999999","-1940437.53218402","2838778.68131668"
"1.1.117.168","1","1","117","168","-16.3932982245867","-71.533029514931","-1940454.96470335","2838768.71487911"
"1.1.117.169","1","1","117","169","-16.39302754261513","-71.5338115439847","-1940413.31922986","2838683.57223168"
"1.1.117.170","1","1","117","170","-16.3929102857629","-71.53388788833513","-1940398.58401052","2838676.44540159"
"1.1.117.171","1","1","117","171","-16.39282893252367","-71.53394362907854","-1940388.32574852","2838671.18636648"
"1.1.117.172","1","1","117","172","-16.39274299109502","-71.53399937508145","-1940377.52847052","2838665.98658627"
"1.1.117.173","1","1","117","173","-16.39267895240624","-71.53403160873019","-1940369.60014286","2838663.16710552"
"1.1.117.174","1","1","117","174","-16.39262530269639","-71.53406609903598","-1940362.86375114","2838659.95619558"
"1.1.117.175","1","1","117","175","-16.39255431755319","-71.5341031434936","-1940354.05886977","2838656.68183347"
"1.1.117.176","1","1","117","176","-16.39247812351757","-71.53415734850761","-1940344.42600859","2838651.52958375"
