UNICODE;P;D;L;V;lat;long;y_proj;x_proj
6.92.68.944;6;92;68;944;-16.42738347;-72.25897012;-1935487.193;2756193.949
6.92.68.945;6;92;68;945;-16.42765638;-72.25938674;-1935514.078;2756143.487
6.92.68.946;6;92;68;946;-16.42791007;-72.25978334;-1935538.958;2756095.528
6.92.68.947;6;92;68;947;-16.42742975;-72.26006386;-1935479.372;2756069.876
6.92.68.948;6;92;68;948;-16.42720296;-72.25966326;-1935457.688;2756117.951
6.92.68.949;6;92;68;949;-16.42695311;-72.25923862;-1935433.597;2756169.029
6.92.68.950;6;92;68;950;-16.42669174;-72.25885806;-1935407.624;2756215.275
6.92.68.951;6;92;68;951;-16.42642652;-72.25846548;-1935381.347;2756262.926
6.92.68.952;6;92;68;952;-16.42794623;-72.25754166;-1935570.317;2756348.179
6.92.68.953;6;92;68;953;-16.42817858;-72.25793515;-1935592.737;2756300.836
6.92.68.954;6;92;68;954;-16.42841508;-72.25835459;-1935615.329;2756250.512
6.92.68.955;6;92;68;955;-16.42865987;-72.25875674;-1935639.1;2756202.037
6.92.68.956;6;92;68;956;-16.42890881;-72.25911564;-1935663.879;2756158.393
6.92.68.957;6;92;68;957;-16.42840694;-72.25939682;-1935601.764;2756132.938
6.92.68.958;6;92;68;958;-16.42817045;-72.25903359;-1935578.493;2756176.915
6.92.68.959;6;92;68;959;-16.42794226;-72.25864874;-1935556.454;2756223.229
6.92.68.960;6;92;68;960;-16.42768917;-72.25825525;-1935531.607;2756270.831
6.92.68.961;6;92;68;961;-16.42746927;-72.25787473;-1935510.486;2756316.553
6.92.68.962;6;92;68;962;-16.42900846;-72.25688446;-1935702.541;2756409.062
6.92.68.963;6;92;68;963;-16.4292418;-72.25733133;-1935724.43;2756355.68
6.92.68.964;6;92;68;964;-16.4294888;-72.25776944;-1935748.025;2756303.117
6.92.68.965;6;92;68;965;-16.42971015;-72.25812473;-1935769.619;2756260.226
6.92.68.966;6;92;68;966;-16.42992026;-72.25847553;-1935789.954;2756217.982
6.92.68.967;6;92;68;967;-16.42951039;-72.25875626;-1935738.607;2756191.426
6.92.68.968;6;92;68;968;-16.42929929;-72.25839005;-1935718.342;2756235.422
6.92.68.969;6;92;68;969;-16.42908048;-72.25802675;-1935697.141;2756279.185
6.92.68.970;6;92;68;970;-16.42881431;-72.25759559;-1935671.22;2756331.204
6.92.68.971;6;92;68;971;-16.42855816;-72.25718552;-1935646.216;2756380.716
6.92.68.972;6;92;68;972;-16.42999583;-72.25625146;-1935825.715;2756468.15
6.92.68.973;6;92;68;973;-16.43022356;-72.25668395;-1935847.122;2756416.462
6.92.68.974;6;92;68;974;-16.43044621;-72.25706366;-1935868.574;2756370.797
6.92.68.975;6;92;68;975;-16.43065873;-72.2574539;-1935888.713;2756324.07
6.92.68.976;6;92;68;976;-16.43093699;-72.25781773;-1935916.862;2756279.502
6.92.68.977;6;92;68;977;-16.43047673;-72.25809218;-1935859.694;2756254.287
6.92.68.978;6;92;68;978;-16.43025408;-72.25774414;-1935837.86;2756296.375
6.92.68.979;6;92;68;979;-16.43002636;-72.25735917;-1935815.879;2756342.698
6.92.68.980;6;92;68;980;-16.4297632;-72.2569478;-1935790.071;2756392.445
6.92.68.981;6;92;68;981;-16.42952026;-72.25655749;-1935766.373;2756439.561
6.92.68.982;6;92;68;982;-16.4311284;-72.2556028;-1935966.067;2756527.183
6.92.68.983;6;92;68;983;-16.43134124;-72.2559725;-1935986.491;2756482.772
6.92.68.984;6;92;68;984;-16.43159664;-72.2563688;-1936011.573;2756434.822
6.92.68.985;6;92;68;985;-16.4318038;-72.25673554;-1936031.369;2756390.816
6.92.68.986;6;92;68;986;-16.4320365;-72.25713778;-1936053.724;2756342.482
6.92.68.987;6;92;68;987;-16.43154099;-72.25744117;-1935992.082;2756314.442
6.92.68.988;6;92;68;988;-16.43126764;-72.25700185;-1935965.42;2756367.474
6.92.68.989;6;92;68;989;-16.43106981;-72.25663649;-1935946.7;2756411.207
6.92.68.990;6;92;68;990;-16.43084808;-72.2562651;-1935925.255;2756455.921
6.92.68.991;6;92;68;991;-16.43064614;-72.25588133;-1935906.276;2756501.784
6.92.68.992;6;92;68;992;-16.43179221;-72.25561788;-1936043.544;2756517.154
6.92.68.993;6;92;68;993;-16.43204352;-72.25606051;-1936067.586;2756464.025
6.92.68.994;6;92;68;994;-16.43220939;-72.2563722;-1936083.218;2756426.753
6.92.68.995;6;92;68;995;-16.4324582;-72.25688294;-1936106.143;2756365.965
6.92.68.996;6;92;68;996;-16.43410882;-72.25600262;-1936309.906;2756444.653
6.92.68.997;6;92;68;997;-16.43364403;-72.25623408;-1936252.728;2756424.351
6.92.68.998;6;92;68;998;-16.43339652;-72.25584613;-1936228.469;2756471.258
6.92.68.999;6;92;68;999;-16.42982422;-72.25554089;-1935814.24;2756550.532
6.92.68.1000;6;92;68;1000;-16.42917956;-72.25602867;-1935732.916;2756503.542
6.92.68.1001;6;92;68;1001;-16.42885921;-72.25551031;-1935701.713;2756566.088
6.92.68.1002;6;92;68;1002;-16.42812033;-72.25549722;-1935615.429;2756576.833
6.92.68.1003;6;92;68;1003;-16.42838215;-72.25592198;-1935640.918;2756525.59
6.92.68.1004;6;92;68;1004;-16.42866285;-72.25635236;-1935668.549;2756473.475
6.92.68.1005;6;92;68;1005;-16.42818528;-72.25662534;-1935609.373;2756448.643
6.92.68.1006;6;92;68;1006;-16.42795315;-72.25622308;-1935587.084;2756496.973
6.92.68.1007;6;92;68;1007;-16.42769943;-72.25582364;-1935562.236;2756545.256
6.92.68.1008;6;92;68;1008;-16.4266508;-72.25538823;-1935444.826;2756607.568
6.92.68.1009;6;92;68;1009;-16.42690865;-72.25576689;-1935470.409;2756561.58
6.92.68.1010;6;92;68;1010;-16.42713916;-72.25619034;-1935492.252;2756510.877
6.92.68.1011;6;92;68;1011;-16.4273892;-72.25660972;-1935516.429;2756460.389
6.92.68.1012;6;92;68;1012;-16.42759628;-72.25699246;-1935536.022;2756414.577
6.92.68.1013;6;92;68;1013;-16.42712762;-72.25726945;-1935477.842;2756389.179
6.92.68.1014;6;92;68;1014;-16.42689712;-72.25691522;-1935455.162;2756432.066
6.92.68.1015;6;92;68;1015;-16.42667441;-72.2564714;-1935434.479;2756484.971
6.92.68.1016;6;92;68;1016;-16.42644;-72.25607645;-1935411.835;2756532.504
6.92.68.1017;6;92;68;1017;-16.42620558;-72.25569372;-1935389.042;2756578.658
6.92.68.1018;6;92;68;1018;-16.42641357;-72.25726966;-1935394.303;2756398.109
6.92.68.1019;6;92;68;1019;-16.42661978;-72.25765167;-1935413.804;2756352.39
6.92.68.1020;6;92;68;1020;-16.42610337;-72.25794504;-1935349.84;2756325.741
6.92.68.1021;6;92;68;1021;-16.42588253;-72.25757602;-1935328.468;2756370.176
6.92.68.1022;6;92;68;1022;-16.42559852;-72.256626;-1935306.739;2756481.005
6.92.68.1023;6;92;68;1023;-16.42534372;-72.2562012;-1935282.07;2756532.165
6.92.68.1024;6;92;68;1024;-16.42508889;-72.25575513;-1935257.656;2756585.727
6.92.68.1025;6;92;68;1025;-16.42487992;-72.25539932;-1935237.514;2756628.523
6.92.68.1026;6;92;68;1026;-16.44551284;-72.25093121;-1937705.497;2756874.095
6.92.68.1027;6;92;68;1027;-16.445321;-72.25161175;-1937674.807;2756799.671
6.92.68.1028;6;92;68;1028;-16.44477922;-72.25143395;-1937613.578;2756826.548
6.92.68.1029;6;92;68;1029;-16.44497958;-72.25075785;-1937645.211;2756900.363
6.92.68.1030;6;92;68;1030;-16.44410893;-72.25124219;-1937537.484;2756856.614
6.92.68.1031;6;92;68;1031;-16.44225196;-72.25101001;-1937323.047;2756906.142
6.92.68.1032;6;92;68;1032;-16.44177889;-72.25065405;-1937272.015;2756952.271
6.92.68.1033;6;92;68;1033;-16.44280006;-72.25275055;-1937366.082;2756702.751
6.92.68.1034;6;92;68;1034;-16.44251492;-72.2526696;-1937333.704;2756715.47
6.92.68.1035;6;92;68;1035;-16.44225079;-72.25259695;-1937303.683;2756726.988
6.92.68.1036;6;92;68;1036;-16.44205096;-72.25254854;-1937280.892;2756734.962
6.92.68.1037;6;92;68;1037;-16.44177561;-72.25246742;-1937249.661;2756747.578
6.92.68.1038;6;92;68;1038;-16.44146695;-72.25240098;-1937214.355;2756758.953
6.92.68.1039;6;92;68;1039;-16.44121214;-72.25232437;-1937185.473;2756770.802
6.92.68.1040;6;92;68;1040;-16.44046575;-72.25286353;-1937091.621;2756719.298
6.92.68.1041;6;92;68;1041;-16.44038971;-72.25384997;-1937070.775;2756608.881
6.92.68.1042;6;92;68;1042;-16.44012573;-72.25376189;-1937040.959;2756622.139
6.92.68.1043;6;92;68;1043;-16.44139494;-72.24973532;-1937238.228;2757060.82
6.92.68.1044;6;92;68;1044;-16.44126403;-72.25023885;-1937216.811;2757005.612
6.92.68.1045;6;92;68;1045;-16.44098804;-72.25016313;-1937185.439;2757017.627
6.92.68.1046;6;92;68;1046;-16.44072827;-72.25008387;-1937156.008;2757029.837
6.92.68.1047;6;92;68;1047;-16.44047208;-72.25000559;-1937126.984;2757041.891
6.92.68.1048;6;92;68;1048;-16.4402025;-72.24991965;-1937096.487;2757054.979
6.92.68.1049;6;92;68;1049;-16.4399614;-72.2498575;-1937069.033;2757065.023
6.92.68.1050;6;92;68;1050;-16.43967918;-72.24977608;-1937037.002;2757077.759
6.92.68.1051;6;92;68;1051;-16.43941753;-72.24970429;-1937007.26;2757089.149
6.92.68.1052;6;92;68;1052;-16.4391936;-72.24963487;-1936981.903;2757099.798
6.92.68.1053;6;92;68;1053;-16.43894628;-72.24956702;-1936953.79;2757110.564
6.92.68.1054;6;92;68;1054;-16.43864896;-72.24946947;-1936920.188;2757125.31
6.92.68.1055;6;92;68;1055;-16.43876403;-72.24901354;-1936939.174;2757175.343
6.92.68.1056;6;92;68;1056;-16.43903644;-72.24908827;-1936970.139;2757163.485
6.92.68.1057;6;92;68;1057;-16.43929263;-72.24916655;-1936999.163;2757151.431
6.92.68.1058;6;92;68;1058;-16.439539;-72.24923814;-1937027.12;2757140.255
6.92.68.1059;6;92;68;1059;-16.4397987;-72.24929481;-1937056.816;2757130.597
6.92.68.1060;6;92;68;1060;-16.44007723;-72.24936951;-1937088.497;2757118.665
6.92.68.1061;6;92;68;1061;-16.44033919;-72.24943077;-1937118.402;2757108.459
6.92.68.1062;6;92;68;1062;-16.44059423;-72.24949664;-1937147.442;2757097.821
6.92.68.1063;6;92;68;1063;-16.44084558;-72.24956149;-1937176.063;2757087.343
6.92.68.1064;6;92;68;1064;-16.44112523;-72.24965463;-1937207.651;2757073.316
6.92.68.1065;6;92;68;1065;-16.4384963;-72.25295277;-1936860.132;2756733.943
6.92.68.1066;6;92;68;1066;-16.43856111;-72.25329518;-1936863.566;2756694.469
6.92.68.1067;6;92;68;1067;-16.43829822;-72.25323233;-1936833.573;2756704.864
6.92.68.1068;6;92;68;1068;-16.43795068;-72.25279997;-1936798.15;2756758.042
6.92.68.1069;6;92;68;1069;-16.43800118;-72.25258813;-1936806.624;2756781.326
6.92.68.1070;6;92;68;1070;-16.4380546;-72.25236472;-1936815.58;2756805.879
6.92.68.1071;6;92;68;1071;-16.43655757;-72.25161139;-1936649.565;2756909.723
6.92.68.1072;6;92;68;1072;-16.43505775;-72.25192086;-1936470.349;2756893.605
6.92.68.1073;6;92;68;1073;-16.43495998;-72.25119038;-1936467.758;2756977.309
6.92.68.1074;6;92;68;1074;-16.43497443;-72.24925723;-1936492.863;2757195.397
6.92.68.1075;6;92;68;1075;-16.43486224;-72.24973665;-1936473.93;2757142.674
6.92.68.1076;6;92;68;1076;-16.43459424;-72.24966312;-1936443.466;2757154.34
6.92.68.1077;6;92;68;1077;-16.43431799;-72.24958732;-1936412.065;2757166.365
6.92.68.1078;6;92;68;1078;-16.43406236;-72.24951718;-1936383.007;2757177.493
6.92.68.1079;6;92;68;1079;-16.43382951;-72.2494441;-1936356.651;2757188.666
6.92.68.1080;6;92;68;1080;-16.43355544;-72.24935971;-1936325.608;2757201.635
6.92.68.1081;6;92;68;1081;-16.4332844;-72.24928075;-1936294.855;2757213.952
6.92.68.1082;6;92;68;1082;-16.43304309;-72.24922374;-1936267.313;2757223.417
6.92.68.1083;6;92;68;1083;-16.43276467;-72.24915654;-1936235.554;2757234.499
6.92.68.1084;6;92;68;1084;-16.43248191;-72.24910654;-1936203.078;2757243.692
6.92.68.1085;6;92;68;1085;-16.43219633;-72.24903279;-1936170.56;2757255.604
6.92.68.1086;6;92;68;1086;-16.43233761;-72.24854296;-1936193.021;2757309.138
6.92.68.1087;6;92;68;1087;-16.43260236;-72.24862939;-1936222.948;2757296.057
6.92.68.1088;6;92;68;1088;-16.43286841;-72.24869319;-1936253.302;2757285.515
6.92.68.1089;6;92;68;1089;-16.43313662;-72.24874839;-1936284.013;2757275.915
6.92.68.1090;6;92;68;1090;-16.43336036;-72.24880518;-1936309.501;2757266.696
6.92.68.1091;6;92;68;1091;-16.43364936;-72.24891343;-1936342.001;2757250.846
6.92.68.1092;6;92;68;1092;-16.43392522;-72.24896016;-1936373.709;2757242.108
6.92.68.1093;6;92;68;1093;-16.43418171;-72.24904432;-1936402.699;2757229.385
6.92.68.1094;6;92;68;1094;-16.43443127;-72.2491036;-1936431.177;2757219.56
6.92.68.1095;6;92;68;1095;-16.43469298;-72.2491846;-1936460.814;2757207.13
6.92.68.1096;6;92;68;1096;-16.43437347;-72.25054687;-1936406.934;2757057.327
6.92.68.1097;6;92;68;1097;-16.43319735;-72.2508662;-1936265.469;2757036.031
6.92.68.1098;6;92;68;1098;-16.43281743;-72.25013621;-1936229.861;2757123.221
6.92.68.1099;6;92;68;1099;-16.43257665;-72.2504684;-1936197.668;2757088.735
6.92.68.1100;6;92;68;1100;-16.43253205;-72.25065684;-1936190.168;2757068.019
6.92.68.1101;6;92;68;1101;-16.43248089;-72.25087125;-1936181.587;2757044.451
6.92.68.1102;6;92;68;1102;-16.43242959;-72.25109798;-1936172.839;2757019.495
6.92.68.1103;6;92;68;1103;-16.43236823;-72.25135282;-1936162.574;2756991.49
6.92.68.1104;6;92;68;1104;-16.43242828;-72.25173668;-1936164.952;2756947.396
6.92.68.1105;6;92;68;1105;-16.43216374;-72.25167027;-1936134.806;2756958.213
6.92.68.1106;6;92;68;1106;-16.43188812;-72.25160083;-1936103.401;2756969.512
6.92.68.1107;6;92;68;1107;-16.43163888;-72.25153245;-1936075.07;2756980.36
6.92.68.1108;6;92;68;1108;-16.43183867;-72.25120925;-1936102.358;2757014.346
6.92.68.1109;6;92;68;1109;-16.43189034;-72.25098944;-1936111.065;2757038.516
6.92.68.1110;6;92;68;1110;-16.43195026;-72.25075206;-1936120.949;2757064.567
6.92.68.1111;6;92;68;1111;-16.43199276;-72.25055353;-1936128.326;2757086.45
6.92.68.1112;6;92;68;1112;-16.43203975;-72.25035227;-1936136.261;2757108.585
6.92.68.1113;6;92;68;1113;-16.4320008;-72.24994897;-1936136.588;2757154.611
6.92.68.1114;6;92;68;1114;-16.43227567;-72.25002041;-1936167.881;2757143.095
6.92.68.1115;6;92;68;1115;-16.4325275;-72.2500776;-1936196.651;2757133.478
6.92.68.1116;6;92;68;1116;-16.43158588;-72.24981568;-1936089.659;2757174.867
6.92.68.1117;6;92;68;1117;-16.43146199;-72.25028961;-1936069.426;2757122.91
6.92.68.1118;6;92;68;1118;-16.43118916;-72.25021922;-1936038.359;2757134.281
6.92.68.1119;6;92;68;1119;-16.43092833;-72.25015211;-1936008.655;2757145.131
6.92.68.1120;6;92;68;1120;-16.43068264;-72.2500758;-1935980.835;2757156.831
6.92.68.1121;6;92;68;1121;-16.43041991;-72.24999926;-1935951.024;2757168.769
6.92.68.1122;6;92;68;1122;-16.43015907;-72.24993216;-1935921.321;2757179.618
6.92.68.1123;6;92;68;1123;-16.42989529;-72.24985979;-1935891.336;2757191.099
6.92.68.1124;6;92;68;1124;-16.4296273;-72.24980409;-1935860.657;2757200.75
6.92.68.1125;6;92;68;1125;-16.42935342;-72.24973787;-1935829.417;2757211.664
6.92.68.1126;6;92;68;1126;-16.42911152;-72.24968041;-1935801.811;2757221.187
6.92.68.1127;6;92;68;1127;-16.42886078;-72.24960717;-1935773.363;2757232.603
6.92.68.1128;6;92;68;1128;-16.42896279;-72.24911834;-1935791.217;2757286.519
6.92.68.1129;6;92;68;1129;-16.42923352;-72.24919706;-1935821.937;2757274.233
6.92.68.1130;6;92;68;1130;-16.42948636;-72.24926197;-1935850.732;2757263.731
6.92.68.1131;6;92;68;1131;-16.42975014;-72.24933434;-1935880.717;2757252.251
6.92.68.1132;6;92;68;1132;-16.42998195;-72.24939793;-1935907.067;2757242.162
6.92.68.1133;6;92;68;1133;-16.43025583;-72.24946416;-1935938.308;2757231.247
6.92.68.1134;6;92;68;1134;-16.43052466;-72.24953345;-1935968.92;2757220.05
6.92.68.1135;6;92;68;1135;-16.43078339;-72.24960889;-1935998.277;2757208.286
6.92.68.1136;6;92;68;1136;-16.43105516;-72.24968345;-1936029.17;2757196.457
6.92.68.1137;6;92;68;1137;-16.43132399;-72.24975275;-1936059.782;2757185.259
6.92.68.1138;6;92;68;1138;-16.42850771;-72.24891815;-1935740.398;2757314.833
6.92.68.1139;6;92;68;1139;-16.42828269;-72.24974588;-1935704.05;2757224.193
6.92.68.1140;6;92;68;1140;-16.43178251;-72.24852866;-1936128.25;2757317.72
6.92.68.1141;6;92;68;1141;-16.43126868;-72.24815498;-1936072.66;2757366.36
6.92.68.1142;6;92;68;1142;-16.4313276;-72.24793101;-1936082.267;2757390.91
6.92.68.1143;6;92;68;1143;-16.43138599;-72.24771227;-1936091.747;2757414.876
6.92.68.1144;6;92;68;1144;-16.43076221;-72.24697453;-1936027.703;2757506.005
6.92.68.1145;6;92;68;1145;-16.43101896;-72.24704075;-1936056.94;2757495.305
6.92.68.1146;6;92;68;1146;-16.43074069;-72.24743124;-1936019.654;2757454.706
6.92.68.1147;6;92;68;1147;-16.43067767;-72.24773386;-1936008.616;2757421.327
6.92.68.1148;6;92;68;1148;-16.43061786;-72.2479576;-1935998.908;2757396.814
6.92.68.1149;6;92;68;1149;-16.43055037;-72.24823821;-1935987.613;2757365.976
6.92.68.1150;6;92;68;1150;-16.43048453;-72.24851227;-1935976.592;2757335.858
6.92.68.1151;6;92;68;1151;-16.43042704;-72.24874003;-1935967.108;2757310.862
6.92.68.1152;6;92;68;1152;-16.42991188;-72.24803976;-1935915.317;2757396.397
6.92.68.1153;6;92;68;1153;-16.42916384;-72.24825857;-1935825.15;2757381.076
6.92.68.1154;6;92;68;1154;-16.429598;-72.24700193;-1935891.164;2757517.521
6.92.68.1155;6;92;68;1155;-16.42956888;-72.24663986;-1935892.141;2757558.769
6.92.68.1156;6;92;68;1156;-16.43042832;-72.24511891;-1936011.115;2757719.722
6.92.68.1157;6;92;68;1157;-16.43014022;-72.24506756;-1935978.03;2757729.136
6.92.68.1158;6;92;68;1158;-16.43054902;-72.24395018;-1936039.393;2757850.174
6.92.68.1159;6;92;68;1159;-16.43020998;-72.24370635;-1936002.68;2757881.962
6.92.68.1160;6;92;68;1160;-16.43076726;-72.24325521;-1936073.346;2757925.908
6.92.68.1161;6;92;68;1161;-16.43262793;-72.24450447;-1936275.906;2757761.493
6.92.68.1162;6;92;68;1162;-16.43173205;-72.24458722;-1936170.088;2757763.393
6.92.68.1163;6;92;68;1163;-16.43155119;-72.24445372;-1936150.545;2757780.738
6.92.68.1164;6;92;68;1164;-16.43129555;-72.244261;-1936122.97;2757805.708
6.92.68.1165;6;92;68;1165;-16.43105661;-72.24408146;-1936097.19;2757828.98
6.92.68.1166;6;92;68;1166;-16.43150445;-72.24340453;-1936157.787;2757899.795
6.92.68.1167;6;92;68;1167;-16.43172369;-72.24354665;-1936181.716;2757880.995
6.92.68.1168;6;92;68;1168;-16.43281008;-72.24266777;-1936319.47;2757966.595
6.92.68.1169;6;92;68;1169;-16.43653317;-72.2443587;-1936734.574;2757728.924
6.92.68.1170;6;92;68;1170;-16.43635016;-72.2445952;-1936710.297;2757704.518
6.92.68.1171;6;92;68;1171;-16.436208;-72.24479512;-1936691.242;2757683.73
6.92.68.1172;6;92;68;1172;-16.43604519;-72.24501964;-1936669.474;2757660.424
6.92.68.1173;6;92;68;1173;-16.43590107;-72.24524257;-1936649.91;2757637.061
6.92.68.1174;6;92;68;1174;-16.43572762;-72.24550742;-1936626.409;2757609.335
6.92.68.1175;6;92;68;1175;-16.43535906;-72.24502548;-1936589.128;2757668.377
6.92.68.1176;6;92;68;1176;-16.43518899;-72.24489869;-1936570.767;2757684.83
6.92.68.1177;6;92;68;1177;-16.4349623;-72.24472276;-1936546.376;2757707.539
6.92.68.1178;6;92;68;1178;-16.43480217;-72.2446041;-1936529.079;2757722.949
6.92.68.1179;6;92;68;1179;-16.43456965;-72.24442657;-1936504.025;2757745.912
6.92.68.1180;6;92;68;1180;-16.43438621;-72.24430151;-1936484.078;2757762.337
6.92.68.1181;6;92;68;1181;-16.43420292;-72.24416349;-1936464.306;2757780.222
6.92.68.1182;6;92;68;1182;-16.43472424;-72.24328894;-1936535.896;2757872.425
6.92.68.1183;6;92;68;1183;-16.43491569;-72.243438;-1936556.489;2757853.19
6.92.68.1184;6;92;68;1184;-16.43512005;-72.24359407;-1936578.508;2757833.002
6.92.68.1185;6;92;68;1185;-16.4353211;-72.24373971;-1936600.266;2757814.034
6.92.68.1186;6;92;68;1186;-16.43552048;-72.24387784;-1936621.919;2757795.933
6.92.68.1187;6;92;68;1187;-16.43573627;-72.24402966;-1936645.326;2757776.082
6.92.68.1188;6;92;68;1188;-16.43595327;-72.24418535;-1936668.828;2757755.779
6.92.68.1189;6;92;68;1189;-16.43853673;-72.24341917;-1936980.369;2757809.849
6.92.68.1190;6;92;68;1190;-16.43794426;-72.24466316;-1936895.977;2757676.83
6.92.68.1191;6;92;68;1191;-16.43762807;-72.24443445;-1936861.755;2757706.623
6.92.68.1192;6;92;68;1192;-16.43730077;-72.24420239;-1936826.275;2757736.936
6.92.68.1193;6;92;68;1193;-16.43699248;-72.24396789;-1936793.047;2757767.284
6.92.68.1194;6;92;68;1194;-16.43672413;-72.24377891;-1936763.941;2757791.991
6.92.68.1195;6;92;68;1195;-16.43634729;-72.24351019;-1936723.107;2757827.065
6.92.68.1196;6;92;68;1196;-16.43599846;-72.24327603;-1936685.133;2757857.884
6.92.68.1197;6;92;68;1197;-16.43573803;-72.24310557;-1936656.729;2757880.401
6.92.68.1198;6;92;68;1198;-16.43555857;-72.24299377;-1936637.088;2757895.278
6.92.68.1199;6;92;68;1199;-16.43537768;-72.24287571;-1936617.354;2757910.88
6.92.68.1200;6;92;68;1200;-16.43516509;-72.24273163;-1936594.228;2757929.818
6.92.68.1201;6;92;68;1201;-16.43692217;-72.24294369;-1936797.233;2757883.81
6.92.68.1202;6;92;68;1202;-16.43393368;-72.24084546;-1936473.011;2758158.255
6.92.68.1203;6;92;68;1203;-16.43813974;-72.24110171;-1936962.01;2758076.501
6.92.68.1204;6;92;68;1204;-16.43637529;-72.239791;-1936771.457;2758246.658
6.92.68.1205;6;92;68;1205;-16.43601042;-72.2403632;-1936721.832;2758186.631
6.92.68.1206;6;92;68;1206;-16.43569373;-72.24016346;-1936687.2;2758213.162
6.92.68.1207;6;92;68;1207;-16.43530322;-72.23989466;-1936644.768;2758248.417
6.92.68.1208;6;92;68;1208;-16.43491806;-72.23963779;-1936602.818;2758282.259
