"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.331.143","1","4","331","143","-16.34961027000001","-71.62706416000002","-1934144.45383125","2828675.19943102"
"1.4.331.144","1","4","331","144","-16.34969187000002","-71.62692456000001","-1934155.77943538","2828689.96849793"
"1.4.331.145","1","4","331","145","-16.34977910999999","-71.62679670999998","-1934167.62040378","2828703.33253291"
"1.4.331.146","1","4","331","146","-16.34982550000001","-71.62667183000001","-1934174.62801455","2828716.88870053"
"1.4.331.147","1","4","331","147","-16.34991837000002","-71.62653956","-1934187.18530444","2828730.68089601"
"1.4.331.148","1","4","331","148","-16.35003525","-71.62645132999998","-1934202.01119717","2828739.16975691"
"1.4.331.149","1","4","331","149","-16.35017593000001","-71.62620593","-1934221.59608351","2828765.16767126"
"1.4.331.150","1","4","331","150","-16.35033815","-71.62637611","-1934238.51540048","2828743.77549832"
"1.4.331.151","1","4","331","151","-16.35049043000001","-71.62647581000002","-1934255.14860984","2828730.50181691"
"1.4.331.152","1","4","331","152","-16.35065972000001","-71.62666654999998","-1934272.64099065","2828706.68745463"
"1.4.331.153","1","4","331","153","-16.34984965000001","-71.62598168","-1934186.09000555","2828794.81337614"
"1.4.331.154","1","4","331","154","-16.34963026","-71.62608731","-1934159.01066578","2828785.67907815"
"1.4.331.155","1","4","331","155","-16.34957822999999","-71.62623107999998","-1934151.10468393","2828770.0544458"
"1.4.331.156","1","4","331","156","-16.34950383000001","-71.62637649000001","-1934140.55172661","2828754.53349253"
"1.4.331.157","1","4","331","157","-16.34940298","-71.62650815000001","-1934127.06512065","2828740.91368124"
"1.4.331.158","1","4","331","158","-16.34931529","-71.62658340999999","-1934115.82861809","2828733.51716564"
"1.4.331.159","1","4","331","159","-16.34917714","-71.62669381000001","-1934098.22833011","2828722.79027606"
"1.4.331.160","1","4","331","160","-16.34907877000001","-71.62690689999999","-1934084.01522084","2828699.90715913"
"1.4.331.161","1","4","331","161","-16.348861","-71.6267405","-1934060.52626254","2828721.58979243"
"1.4.331.162","1","4","331","162","-16.34869131999999","-71.62656026000001","-1934042.85657967","2828744.21889304"
"1.4.331.163","1","4","331","163","-16.34856253999999","-71.62641757000002","-1934029.51970118","2828762.06178491"
"1.4.331.164","1","4","331","164","-16.34865353999998","-71.62604036000002","-1934044.91883104","2828803.64572208"
"1.4.331.165","1","4","331","165","-16.34874598","-71.62590495000001","-1934057.46489369","2828817.79965315"
"1.4.331.166","1","4","331","166","-16.34884565999999","-71.62579585","-1934070.53219589","2828828.8772418"
"1.4.331.167","1","4","331","167","-16.34894174999999","-71.62570553999998","-1934082.94314721","2828837.87118309"
"1.4.331.168","1","4","331","168","-16.34902700000001","-71.62559143999999","-1934094.37872616","2828849.70236854"
"1.4.331.169","1","4","331","169","-16.3492023","-71.62536323","-1934117.81365204","2828873.30369688"
"1.4.331.170","1","4","331","170","-16.34935632","-71.6255084","-1934134.08292821","2828854.8527108"
"1.4.331.171","1","4","331","171","-16.34951395999999","-71.6256661","-1934150.62059695","2828834.9344443"
"1.4.331.172","1","4","331","172","-16.34968843000002","-71.62582127000002","-1934169.1659165","2828815.08513637"
"1.4.331.173","1","4","331","173","-16.35016246000001","-71.62557781","-1934227.86603359","2828836.54750802"
"1.4.331.174","1","4","331","174","-16.35001270000001","-71.62543909","-1934212.01640444","2828854.21214085"
"1.4.331.175","1","4","331","175","-16.34979429000001","-71.62531235000002","-1934187.95664352","2828871.40749549"
"1.4.331.176","1","4","331","176","-16.34965487","-71.62513903","-1934173.75352324","2828892.86069185"
"1.4.331.177","1","4","331","177","-16.34948028","-71.62500077000001","-1934154.98272876","2828910.79472509"
"1.4.331.178","1","4","331","178","-16.34968334000002","-71.62478706000002","-1934181.49599795","2828932.39274293"
"1.4.331.179","1","4","331","179","-16.34979526","-71.62467185","-1934196.0770258","2828944.00436163"
"1.4.331.180","1","4","331","180","-16.34990400999999","-71.62457833000001","-1934210.01473799","2828953.1981413"
"1.4.331.181","1","4","331","181","-16.34998232000001","-71.62446482000001","-1934220.62831076","2828965.05216534"
"1.4.331.182","1","4","331","182","-16.35007855","-71.62434906","-1934233.37407197","2828976.92922811"
"1.4.331.183","1","4","331","183","-16.35021107","-71.62418249","-1934251.01596298","2828994.09641962"
"1.4.331.184","1","4","331","184","-16.35037400999999","-71.62389474","-1934273.74454138","2829024.60714055"
"1.4.331.185","1","4","331","185","-16.35056202000002","-71.62403159","-1934294.10855968","2829006.6589191"
"1.4.331.186","1","4","331","186","-16.35071831","-71.62414156","-1934311.08425316","2828992.16864931"
"1.4.331.187","1","4","331","187","-16.35086877999998","-71.62431150000002","-1934326.62686457","2828970.95535476"
"1.4.331.188","1","4","331","188","-16.35103097000001","-71.62445818","-1934343.8363234","2828952.22717191"
"1.4.331.189","1","4","331","189","-16.35081385999999","-71.62459057","-1934316.68977074","2828940.03018585"
"1.4.331.190","1","4","331","190","-16.35075764000002","-71.62473381000001","-1934308.29814739","2828924.51997956"
"1.4.331.191","1","4","331","191","-16.35066262999999","-71.62484404999999","-1934295.76464995","2828913.25299346"
"1.4.331.192","1","4","331","192","-16.35056499999998","-71.62496407999998","-1934282.80116887","2828900.9100904"
"1.4.331.193","1","4","331","193","-16.35046439999999","-71.62506453","-1934269.73376201","2828890.82527534"
"1.4.331.194","1","4","331","194","-16.35037410000002","-71.6251887","-1934257.57920719","2828877.91811502"
"1.4.331.195","1","4","331","195","-16.35027203999999","-71.6252916","-1934244.30979284","2828867.57443204"
"1.4.331.196","1","4","331","196","-16.34922294000001","-71.62476799999999","-1934127.67738892","2828940.51416335"
"1.4.331.197","1","4","331","197","-16.34909841999998","-71.62466548","-1934114.338649","2828953.74838431"
"1.4.331.198","1","4","331","198","-16.34894771","-71.62456899999999","-1934097.84934886","2828966.63696812"
"1.4.331.199","1","4","331","199","-16.34885274000002","-71.62441681999999","-1934088.60089831","2828985.11833626"
"1.4.331.200","1","4","331","200","-16.34892796","-71.62421012999999","-1934100.01640036","2829007.57584778"
"1.4.331.201","1","4","331","201","-16.34900538","-71.62404610999999","-1934111.15686381","2829025.16759719"
"1.4.331.202","1","4","331","202","-16.34906983999999","-71.62385291","-1934121.14045414","2829046.23512403"
"1.4.331.203","1","4","331","203","-16.34912786000002","-71.62368217","-1934130.0871735","2829064.8398564"
"1.4.331.204","1","4","331","204","-16.34923112000001","-71.62350689","-1934144.40247698","2829083.37352065"
"1.4.331.205","1","4","331","205","-16.34926107999999","-71.62329575","-1934150.55968649","2829106.92151269"
"1.4.331.206","1","4","331","206","-16.34940305999999","-71.62304632000001","-1934170.34833043","2829133.35984536"
"1.4.331.207","1","4","331","207","-16.34956269000001","-71.62320784000001","-1934187.07187057","2829112.98222272"
"1.4.331.208","1","4","331","208","-16.34973738999999","-71.62335363","-1934205.76146452","2829094.19273622"
"1.4.331.209","1","4","331","209","-16.34998104999999","-71.62351056999999","-1934232.40848411","2829073.24636276"
"1.4.331.210","1","4","331","210","-16.34980452999999","-71.62369941000001","-1934209.3218767","2829054.12419408"
"1.4.331.211","1","4","331","211","-16.34972063","-71.62384547000001","-1934197.64495961","2829038.65249799"
"1.4.331.212","1","4","331","212","-16.34965609","-71.62396008000002","-1934188.63435147","2829026.49543898"
"1.4.331.213","1","4","331","213","-16.34956139","-71.62407471","-1934176.08232757","2829014.72660063"
"1.4.331.214","1","4","331","214","-16.34947965000001","-71.62422527","-1934164.60285002","2828998.71676893"
"1.4.331.215","1","4","331","215","-16.34938062000001","-71.62433100000001","-1934151.65373147","2828988.01290771"
"1.4.331.216","1","4","331","216","-16.34932903","-71.62446122999999","-1934143.96844826","2828973.91740178"
"1.4.305.1","1","4","305","1","-16.33971983999999","-71.61331854000001","-1933154.97887758","2830361.59478145"
"1.4.305.2","1","4","305","2","-16.33969214000002","-71.61339581","-1933150.76026021","2830353.1926767"
"1.4.305.3","1","4","305","3","-16.33967130999999","-71.61346666000001","-1933147.42860019","2830345.42951084"
"1.4.305.4","1","4","305","4","-16.33964049","-71.613547","-1933142.80525932","2830336.71973149"
"1.4.305.5","1","4","305","5","-16.33961493000001","-71.61362842","-1933138.78606277","2830327.81939864"
"1.4.305.6","1","4","305","6","-16.33959437999998","-71.61369322000002","-1933135.56293439","2830320.73854865"
"1.4.305.7","1","4","305","7","-16.33957264","-71.61377551000001","-1933131.98142549","2830311.69011839"
"1.4.305.8","1","4","305","8","-16.33936463","-71.61355737","-1933110.28363043","2830339.11572029"
"1.4.305.9","1","4","305","9","-16.33939631999998","-71.61345876999999","-1933115.23739564","2830349.88455318"
"1.4.305.10","1","4","305","10","-16.33942624","-71.61329560999998","-1933120.79045378","2830367.99603884"
"1.4.305.11","1","4","305","11","-16.33949024","-71.61328182","-1933128.47786357","2830368.73087565"
"1.4.305.12","1","4","305","12","-16.33957778999999","-71.61329889","-1933138.5447514","2830365.66191934"
"1.4.305.13","1","4","305","13","-16.33963246","-71.6133105","-1933144.81906295","2830363.6377335"
"1.4.305.14","1","4","305","14","-16.33981589999999","-71.612926","-1933171.1660612","2830404.85664707"
"1.4.305.15","1","4","305","15","-16.33979490000001","-71.61300688999999","-1933167.68888048","2830395.95735439"
"1.4.305.16","1","4","305","16","-16.33977172999999","-71.61308124999999","-1933164.03854032","2830387.82652336"
"1.4.305.17","1","4","305","17","-16.33975179","-71.61316308999999","-1933160.67396325","2830378.80579829"
"1.4.305.18","1","4","305","18","-16.33963102000002","-71.61309719000002","-1933147.31679096","2830387.84119225"
"1.4.305.19","1","4","305","19","-16.33954916","-71.61306424","-1933138.11656061","2830392.63694894"
"1.4.305.20","1","4","305","20","-16.33960563999999","-71.61290423","-1933146.74904108","2830410.04739872"
"1.4.305.21","1","4","305","21","-16.33968608999998","-71.61293442","-1933155.81821539","2830405.58280943"
"1.4.305.22","1","4","305","22","-16.33993090999999","-71.61262245","-1933188.46594229","2830437.78358348"
"1.4.305.23","1","4","305","23","-16.33990098000001","-71.61269934000001","-1933183.99016306","2830429.45343424"
"1.4.305.24","1","4","305","24","-16.33988023000001","-71.61278301","-1933180.50756034","2830420.2357096"
"1.4.305.25","1","4","305","25","-16.33976293","-71.61274105000001","-1933167.25852944","2830426.51193659"
"1.4.305.26","1","4","305","26","-16.33968291999999","-71.61270851","-1933158.2703981","2830431.23728742"
"1.4.305.27","1","4","305","27","-16.3396151","-71.61267660999999","-1933150.70564049","2830435.73223523"
"1.4.305.28","1","4","305","28","-16.33953021999999","-71.61265195","-1933141.04713608","2830439.62721638"
"1.4.305.29","1","4","305","29","-16.3394339","-71.61261982000001","-1933130.1387079","2830444.51726628"
"1.4.305.30","1","4","305","30","-16.33932731999999","-71.61258262000001","-1933118.08890677","2830450.11499603"
"1.4.305.31","1","4","305","31","-16.33924482999998","-71.61255982","-1933108.6877758","2830453.76813965"
"1.4.305.32","1","4","305","32","-16.33936694999999","-71.61246226","-1933124.24714645","2830463.24819707"
"1.4.305.33","1","4","305","33","-16.33946461","-71.61249663000001","-1933135.2849242","2830458.08681557"
"1.4.305.34","1","4","305","34","-16.33955611","-71.61253775000002","-1933145.51498243","2830452.23988514"
"1.4.305.35","1","4","305","35","-16.33967391999999","-71.61255679999999","-1933159.11035144","2830448.55455817"
"1.4.305.36","1","4","305","36","-16.33978507000002","-71.61259332000002","-1933171.70526156","2830442.97473046"
"1.4.305.37","1","4","305","37","-16.34002235","-71.61230962","-1933203.11431102","2830472.06788017"
"1.4.305.38","1","4","305","38","-16.33999788","-71.61238216000001","-1933199.33401875","2830464.16022761"
"1.4.305.39","1","4","305","39","-16.3399709","-71.61245351999999","-1933195.27375539","2830456.41886389"
"1.4.305.40","1","4","305","40","-16.33985479000001","-71.61240657","-1933182.22683465","2830463.24548604"
"1.4.305.41","1","4","305","41","-16.33974807999999","-71.61236801","-1933170.17878037","2830468.99913887"
"1.4.305.42","1","4","305","42","-16.33964925999999","-71.61232509","-1933159.11169616","2830475.14495921"
"1.4.305.43","1","4","305","43","-16.33950838999998","-71.61227966999999","-1933143.13823956","2830482.11871504"
"1.4.305.44","1","4","305","44","-16.33956634999998","-71.61216193999999","-1933151.41600314","2830494.71637196"
"1.4.305.45","1","4","305","45","-16.33968463","-71.61220077999998","-1933164.81915384","2830488.78114417"
"1.4.305.46","1","4","305","46","-16.33978224999998","-71.61223506","-1933175.85335831","2830483.63044482"
"1.4.305.47","1","4","305","47","-16.33988643000001","-71.61226837000001","-1933187.66997788","2830478.50477739"
"1.4.305.48","1","4","305","48","-16.34014686000001","-71.61190048","-1933222.85015012","2830516.84350474"
"1.4.305.49","1","4","305","49","-16.34012509999999","-71.61196888000001","-1933219.43980379","2830509.37014678"
"1.4.305.50","1","4","305","50","-16.34009935","-71.61205027","-1933215.39852935","2830500.4756618"
"1.4.305.51","1","4","305","51","-16.34007027999999","-71.61212811999999","-1933211.01168007","2830492.02553032"
"1.4.305.52","1","4","305","52","-16.33994778999999","-71.61205174","-1933197.58355895","2830502.27156033"
"1.4.305.53","1","4","305","53","-16.33986572999999","-71.61203899","-1933188.10726114","2830504.77974223"
"1.4.305.54","1","4","305","54","-16.33978904","-71.61200512000001","-1933179.52558517","2830509.61295695"
"1.4.305.55","1","4","305","55","-16.33969587999999","-71.6119733","-1933168.98432026","2830514.42701266"
"1.4.305.56","1","4","305","56","-16.33983961000001","-71.61183678","-1933187.56843166","2830528.04441228"
"1.4.305.57","1","4","305","57","-16.33991739000001","-71.61185883000002","-1933196.42588927","2830524.53721217"
"1.4.305.58","1","4","305","58","-16.33999434","-71.6118788","-1933205.21188979","2830521.27658712"
"1.4.305.59","1","4","305","59","-16.34028268","-71.61139591","-1933245.10746205","2830572.29248048"
"1.4.305.60","1","4","305","60","-16.34025138999999","-71.61147936","-1933240.38985514","2830563.23616897"
"1.4.305.61","1","4","305","61","-16.34022941000001","-71.61156183","-1933236.77771852","2830554.17040814"
"1.4.305.62","1","4","305","62","-16.34020698000001","-71.61164168999998","-1933233.14538302","2830545.40639585"
"1.4.305.63","1","4","305","63","-16.34018314","-71.61171552","-1933229.4228841","2830537.34432028"
"1.4.305.64","1","4","305","64","-16.33997016","-71.61165438","-1933205.17859932","2830547.03430012"
