"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.186.240","1","4","186","240","-16.31463419784716","-71.58996589444058","-1930501.08622596","2833334.46234873"
"1.4.186.241","1","4","186","241","-16.31474188223183","-71.58996367403608","-1930513.76058982","2833333.3200515"
"1.4.186.242","1","4","186","242","-16.31486575465932","-71.58994838487195","-1930528.49948681","2833333.4503203"
"1.4.186.243","1","4","186","243","-16.31489772265636","-71.59004215718159","-1930531.08148918","2833322.40155464"
"1.4.186.244","1","4","186","244","-16.3148858267591","-71.59013219637096","-1930528.55873529","2833312.34405637"
"1.4.186.245","1","4","186","245","-16.31487052623938","-71.59023020939613","-1930525.53645638","2833301.42631226"
"1.4.186.246","1","4","186","246","-16.31485653099311","-71.59032242740601","-1930522.73992816","2833291.14889603"
"1.4.186.247","1","4","186","247","-16.31468652098969","-71.59032838254073","-1930502.69930896","2833292.67448521"
"1.4.186.248","1","4","186","248","-16.31469334945512","-71.59022743482703","-1930504.7632894","2833304.03474864"
"1.4.186.249","1","4","186","249","-16.31468794235981","-71.59012678029531","-1930505.38665268","2833315.52017144"
"1.4.186.250","1","4","186","250","-16.31470903217181","-71.59002877406907","-1930509.08874572","2833326.36221522"
"1.4.186.251","1","4","186","251","-16.31301657000001","-71.58782331","-1930337.89563257","2833598.40262478"
"1.4.186.252","1","4","186","252","-16.31302445","-71.5879082","-1930337.75974618","2833588.6728387"
"1.4.186.253","1","4","186","253","-16.31303127999999","-71.58799759","-1930337.44428804","2833578.4462867"
"1.4.186.254","1","4","186","254","-16.31303830999999","-71.58809364","-1930337.06905767","2833567.4618111"
"1.4.186.255","1","4","186","255","-16.31303859999999","-71.58818506","-1930335.96015388","2833557.08970978"
"1.4.186.256","1","4","186","256","-16.31302742","-71.58828984","-1930333.33715785","2833545.35089267"
"1.4.186.257","1","4","186","257","-16.31303388","-71.58842567000001","-1930332.3976694","2833529.86219647"
"1.4.186.258","1","4","186","258","-16.31304431999999","-71.58852395","-1930332.39506593","2833518.58068962"
"1.4.186.259","1","4","186","259","-16.31303488","-71.58860547","-1930330.2672434","2833509.45737929"
"1.4.186.260","1","4","186","260","-16.31303286","-71.5886696","-1930329.2282586","2833502.21028345"
"1.4.186.261","1","4","186","261","-16.31305234000001","-71.58876394000001","-1930330.33660776","2833491.25861335"
"1.4.186.262","1","4","186","262","-16.31296980999999","-71.58886936000002","-1930319.32614299","2833480.37093459"
"1.4.186.263","1","4","186","263","-16.31287352","-71.58886047999999","-1930308.12862941","2833482.62460362"
"1.4.186.264","1","4","186","264","-16.31287022000001","-71.58878187000001","-1930308.7238299","2833491.58280815"
"1.4.186.265","1","4","186","265","-16.31286548","-71.58869251","-1930309.28431166","2833501.77886171"
"1.4.186.266","1","4","186","266","-16.31278474999999","-71.58856267","-1930301.42641036","2833517.54969438"
"1.4.186.267","1","4","186","267","-16.31279474000002","-71.58845549999999","-1930303.93949034","2833529.57498244"
"1.4.186.268","1","4","186","268","-16.31284507999999","-71.58819554","-1930313.10159089","2833558.40649925"
"1.4.186.269","1","4","186","269","-16.31279588000001","-71.58810182000002","-1930308.4951039","2833569.67267009"
"1.4.186.270","1","4","186","270","-16.31276084000001","-71.58798067000001","-1930305.89454596","2833583.86649755"
"1.4.186.271","1","4","186","271","-16.31279477999998","-71.58790193","-1930310.86499295","2833592.35737429"
"1.4.186.272","1","4","186","272","-16.31301401","-71.58953796999999","-1930316.15843813","2833403.96915204"
"1.4.186.273","1","4","186","273","-16.31301978999999","-71.58967453000001","-1930315.13008019","2833388.40658018"
"1.4.186.274","1","4","186","274","-16.31302135999998","-71.58977304","-1930314.08297271","2833377.21389977"
"1.4.186.275","1","4","186","275","-16.31300063999999","-71.58992656999999","-1930309.73028878","2833360.06977169"
"1.4.186.276","1","4","186","276","-16.31300314000001","-71.59010089000002","-1930307.84472559","2833340.26721109"
"1.4.186.277","1","4","186","277","-16.31281003","-71.59014643","-1930284.59629698","2833337.60215566"
"1.4.186.278","1","4","186","278","-16.31282329","-71.59004822000001","-1930287.3812739","2833348.56883094"
"1.4.186.279","1","4","186","279","-16.31283295","-71.58995793","-1930289.64446225","2833358.6838779"
"1.4.186.280","1","4","186","280","-16.31282453","-71.58986876","-1930289.77030966","2833368.90595133"
"1.4.186.281","1","4","186","281","-16.31282457000001","-71.58977486000001","-1930290.94884924","2833379.55496172"
"1.4.186.282","1","4","186","282","-16.31282604000001","-71.58968228000001","-1930292.27883556","2833390.03576027"
"1.4.186.283","1","4","186","283","-16.3128098","-71.58952628000002","-1930292.32175487","2833407.93851954"
"1.4.186.33A","1","4","186","33A","-16.31699460151674","-71.58720751338579","-1930812.78742825","2833616.73312368"
"1.4.186.82A","1","4","186","82A","-16.31488433000001","-71.58808607","-1930553.96537473","2833544.41961922"
"1.4.186.42A","1","4","186","42A","-16.31576493357806","-71.58755093309338","-1930664.0772397","2833593.70866415"
"1.4.186.219A","1","4","186","219A","-16.3133290894857","-71.59015739639167","-1930345.41834439","2833329.63921196"
"1.4.186.274A","1","4","186","274A","-16.31300128592798","-71.589873134634","-1930310.47414532","2833366.12169263"
"1.4.187.1","1","4","187","1","-16.31432996449719","-71.58738475076713","-1930497.62814145","2833631.13658582"
"1.4.187.2","1","4","187","2","-16.3143445887858","-71.58757019703103","-1930497.02690694","2833609.91504958"
"1.4.187.3","1","4","187","3","-16.31414163135051","-71.58760243669636","-1930472.78785917","2833608.88646673"
"1.4.187.4","1","4","187","4","-16.3140148810235","-71.5875529605493","-1930458.52053184","2833616.13887251"
"1.4.187.5","1","4","187","5","-16.31391316390278","-71.58756069852747","-1930446.47780661","2833616.57826566"
"1.4.187.6","1","4","187","6","-16.31376050797701","-71.58757489771851","-1930428.37188245","2833616.94438246"
"1.4.187.7","1","4","187","7","-16.31365383471376","-71.58755321576162","-1930416.11493262","2833620.78456428"
"1.4.187.8","1","4","187","8","-16.31346780932363","-71.58757371559555","-1930394.01121097","2833620.86810617"
"1.4.187.9","1","4","187","9","-16.31334877420404","-71.58755103525343","-1930380.31491864","2833624.98155098"
"1.4.187.10","1","4","187","10","-16.31338225728084","-71.58736660374784","-1930386.55323208","2833645.46526863"
"1.4.187.11","1","4","187","11","-16.31350998460751","-71.58740807558405","-1930401.03542314","2833639.10803258"
"1.4.187.12","1","4","187","12","-16.31362536666177","-71.58738873180076","-1930414.82812853","2833639.80800256"
"1.4.187.13","1","4","187","13","-16.31382371606061","-71.58740622825101","-1930437.90416297","2833635.25552386"
"1.4.187.14","1","4","187","14","-16.31392186674526","-71.58735006979754","-1930450.13346991","2833640.35387679"
"1.4.187.15","1","4","187","15","-16.31405466165089","-71.58733378624798","-1930465.9329362","2833640.48126884"
"1.4.187.16","1","4","187","16","-16.31415817880759","-71.58736644165725","-1930477.68201449","2833635.43736147"
"1.4.187.17","1","4","187","17","-16.31303057498785","-71.5873934488164","-1930344.91484473","2833646.97391535"
"1.4.187.18","1","4","187","18","-16.31303501176991","-71.58755294331849","-1930343.44178835","2833628.82742642"
"1.4.187.19","1","4","187","19","-16.31291723074518","-71.5875449328707","-1930329.70935223","2833631.26082061"
"1.4.187.20","1","4","187","20","-16.31280226685271","-71.58755786659121","-1930316.04590973","2833631.28235076"
"1.4.187.21","1","4","187","21","-16.31264428551939","-71.58760589776202","-1930296.89155274","2833627.8802176"
"1.4.187.22","1","4","187","22","-16.31260243947466","-71.58738106082146","-1930294.788038","2833653.92189634"
"1.4.187.23","1","4","187","23","-16.31270277565284","-71.58742030619115","-1930306.08119274","2833648.17185392"
"1.4.187.24","1","4","187","24","-16.31289806256368","-71.58739417594805","-1930329.3430476","2833648.60707707"
"1.4.187.25","1","4","187","25","-16.31236320515471","-71.58707066425264","-1930270.57227333","2833692.22294759"
"1.4.187.26","1","4","187","26","-16.31221294714996","-71.58707001647173","-1930252.93351717","2833694.2417555"
"1.4.187.27","1","4","187","27","-16.31208087705321","-71.58690942646984","-1930239.43049165","2833714.16506314"
"1.4.187.28","1","4","187","28","-16.31226252169837","-71.58690081153009","-1930260.87124238","2833712.79043611"
"1.4.187.29","1","4","187","29","-16.31234572990942","-71.58690237127475","-1930270.6240301","2833711.53625662"
"1.4.187.30","1","4","187","30","-16.31262136589702","-71.58711405968191","-1930300.3490521","2833683.95887812"
"1.4.187.31","1","4","187","31","-16.31262234473685","-71.58699621133812","-1930301.93744708","2833697.31202566"
"1.4.187.32","1","4","187","32","-16.31261962600117","-71.58688182084154","-1930303.04836165","2833710.32088103"
"1.4.187.33","1","4","187","33","-16.3127635490451","-71.58690484302502","-1930319.66337737","2833705.84642355"
"1.4.187.34","1","4","187","34","-16.31290658931249","-71.58688032563182","-1930336.76910207","2833706.77510128"
"1.4.187.35","1","4","187","35","-16.31309163375311","-71.58684622384372","-1930358.927791","2833708.24692974"
"1.4.187.36","1","4","187","36","-16.31307076147447","-71.58708132658063","-1930353.53694077","2833681.85295837"
"1.4.187.37","1","4","187","37","-16.31291886024298","-71.58706517298442","-1930335.8990856","2833685.65171516"
"1.4.187.38","1","4","187","38","-16.31276240832982","-71.58707040654457","-1930317.45937346","2833687.08374493"
"1.4.187.39","1","4","187","39","-16.31340366252575","-71.58691123408687","-1930394.76074851","2833696.83378708"
"1.4.187.40","1","4","187","40","-16.31352698094318","-71.58690229161455","-1930409.35552146","2833696.25131054"
"1.4.187.41","1","4","187","41","-16.3136868721386","-71.58687647131043","-1930428.45656643","2833697.10947783"
"1.4.187.42","1","4","187","42","-16.31382045996043","-71.5868824364135","-1930444.07101381","2833694.70326465"
"1.4.187.43","1","4","187","43","-16.31394233228746","-71.58688588836017","-1930458.34097205","2833692.73376054"
"1.4.187.44","1","4","187","44","-16.31404888443587","-71.58685913837428","-1930471.18931326","2833694.38795028"
"1.4.187.45","1","4","187","45","-16.31419018247822","-71.58687916356274","-1930487.53346136","2833690.28725065"
"1.4.187.46","1","4","187","46","-16.31430207612933","-71.58687692431621","-1930500.70264429","2833689.09238298"
"1.4.187.47","1","4","187","47","-16.31429329124896","-71.58709195950651","-1930496.98212172","2833664.81807986"
"1.4.187.48","1","4","187","48","-16.31418808129305","-71.58706608116401","-1930484.94948856","2833669.11532375"
"1.4.187.49","1","4","187","49","-16.31406295073691","-71.58706358730603","-1930470.28491247","2833671.01835977"
"1.4.187.50","1","4","187","50","-16.31393706128063","-71.58704782984729","-1930455.69704964","2833674.43549471"
"1.4.187.51","1","4","187","51","-16.31381442976484","-71.5870515923003","-1930441.24773615","2833675.59659535"
"1.4.187.52","1","4","187","52","-16.3136913420214","-71.58706344220498","-1930426.64371828","2833675.84635569"
"1.4.187.53","1","4","187","53","-16.31356453350604","-71.58707587519473","-1930411.59542906","2833676.07814726"
"1.4.187.54","1","4","187","54","-16.31342241486831","-71.58706359017988","-1930395.05812261","2833679.31154056"
"1.4.187.55","1","4","187","55","-16.31473151429629","-71.58707196363098","-1930548.69852708","2833661.41163562"
"1.4.187.56","1","4","187","56","-16.31461306869931","-71.58706361422206","-1930534.89228555","2833663.89226294"
"1.4.187.57","1","4","187","57","-16.31457901930244","-71.58683666433586","-1930533.73123603","2833690.07245419"
"1.4.187.58","1","4","187","58","-16.31470769501259","-71.58686731575503","-1930548.46008274","2833684.92998194"
"1.4.187.59","1","4","187","59","-16.31481728446545","-71.5868589751545","-1930561.43493908","2833684.45688373"
"1.4.187.60","1","4","187","60","-16.31492897569993","-71.58684645552994","-1930574.70889181","2833684.4305188"
"1.4.187.61","1","4","187","61","-16.31506986267486","-71.58685165625549","-1930591.19010613","2833682.01635762"
"1.4.187.62","1","4","187","62","-16.31518637087477","-71.58686734083116","-1930604.67709377","2833678.72885188"
"1.4.187.63","1","4","187","63","-16.31534277865394","-71.58686960061054","-1930623.01789055","2833676.44722915"
"1.4.187.64","1","4","187","64","-16.3155037839033","-71.58688153312929","-1930641.7776689","2833673.00903639"
"1.4.187.65","1","4","187","65","-16.31559838426689","-71.58684797164973","-1930653.30753204","2833675.59035136"
"1.4.187.66","1","4","187","66","-16.3157765877944","-71.58683231274459","-1930674.4321587","2833675.05865151"
"1.4.187.67","1","4","187","67","-16.31589319229281","-71.58682436234548","-1930688.22599568","2833674.45035996"
"1.4.187.68","1","4","187","68","-16.3160166892713","-71.58682795303537","-1930702.68498312","2833672.44389121"
"1.4.187.69","1","4","187","69","-16.31621431727881","-71.58689122457936","-1930725.10382612","2833662.70885309"
"1.4.187.70","1","4","187","70","-16.31630425186969","-71.58690753219312","-1930735.46209806","2833659.69472683"
"1.4.187.71","1","4","187","71","-16.31638924455665","-71.58684438222974","-1930746.23362635","2833665.75609649"
"1.4.187.72","1","4","187","72","-16.31644809370463","-71.58685063439593","-1930753.06687153","2833664.28492805"
"1.4.187.73","1","4","187","73","-16.3165733906879","-71.58682179300099","-1930768.14282556","2833665.93331"
"1.4.187.74","1","4","187","74","-16.31656269812383","-71.58695438495562","-1930765.22892095","2833651.03417801"
"1.4.187.75","1","4","187","75","-16.31654813042552","-71.58703322315812","-1930762.53213667","2833642.2815863"
"1.4.187.76","1","4","187","76","-16.31649582120842","-71.58710214995607","-1930755.52682683","2833635.14182003"
"1.4.187.77","1","4","187","77","-16.31641991078944","-71.58709201134211","-1930746.738465","2833637.27469002"
"1.4.187.78","1","4","187","78","-16.31625677541563","-71.58707004479274","-1930727.85404735","2833641.8785305"
"1.4.187.79","1","4","187","79","-16.3161770585988","-71.58707081210395","-1930718.48226409","2833642.82381049"
"1.4.187.80","1","4","187","80","-16.31681005190221","-71.58709213216657","-1930792.5562948","2833632.20869505"
"1.4.187.81","1","4","187","81","-16.31682986020421","-71.58699852883788","-1930796.05320805","2833642.56794746"
"1.4.187.82","1","4","187","82","-16.31679261410662","-71.58689848673922","-1930792.93000648","2833654.39630516"
"1.4.187.83","1","4","187","83","-16.31681753424904","-71.58682356039451","-1930796.79371467","2833662.57116498"
