"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.61.153","1","11","61","153","-16.39155398197082","-71.51227342850601","-1940511.62882772","2841145.17595488"
"1.11.62.1","1","11","62","1","-16.39132405428935","-71.5122019227279","-1940485.51833157","2841156.28837364"
"1.11.62.2","1","11","62","2","-16.39124722863149","-71.51214103719425","-1940477.26047161","2841164.19659569"
"1.11.62.3","1","11","62","3","-16.39117920290538","-71.51209013079551","-1940469.91060791","2841170.85819227"
"1.11.62.4","1","11","62","4","-16.39111352886417","-71.51203836874417","-1940462.8478077","2841177.58611038"
"1.11.62.5","1","11","62","5","-16.39093539778281","-71.51200166909901","-1940442.38351516","2841184.07476389"
"1.11.62.6","1","11","62","6","-16.39074565132057","-71.5119237063991","-1940421.07488719","2841195.39458579"
"1.11.62.7","1","11","62","7","-16.39077231163029","-71.511629159487","-1940427.92080735","2841228.44968408"
"1.11.62.8","1","11","62","8","-16.3909290742124","-71.51169215706602","-1940445.54315818","2841219.25776877"
"1.11.62.9","1","11","62","9","-16.39078864760544","-71.51221790564836","-1940422.41674621","2841161.46914145"
"1.11.62.10","1","11","62","10","-16.39064246916747","-71.51215303710215","-1940406.06144269","2841170.73489848"
"1.11.62.11","1","11","62","11","-16.39063652306788","-71.51241132812261","-1940402.10630716","2841141.52092232"
"1.11.62.12","1","11","62","12","-16.3904616555134","-71.51233609493674","-1940382.51125742","2841152.3367624"
"1.11.62.13","1","11","62","13","-16.39052372568506","-71.51261912435095","-1940386.23489098","2841119.42895288"
"1.11.62.14","1","11","62","14","-16.39038234782446","-71.51255431506969","-1940370.44281856","2841128.6252121"
"1.11.62.15","1","11","62","15","-16.39064287912987","-71.51298988642704","-1940395.55862224","2841075.82632772"
"1.11.62.16","1","11","62","16","-16.39058431453554","-71.51322071703387","-1940385.76821541","2841050.41386294"
"1.11.62.17","1","11","62","17","-16.39051989280185","-71.51317304520214","-1940378.80095004","2841056.66147402"
"1.11.62.18","1","11","62","18","-16.39046873495129","-71.51312706684325","-1940373.37057738","2841062.54380571"
"1.11.62.19","1","11","62","19","-16.39040136194935","-71.51307936057955","-1940366.05702416","2841068.83387256"
"1.11.62.20","1","11","62","20","-16.39033263521319","-71.5128831918134","-1940360.45617137","2841091.97806673"
"1.11.62.21","1","11","62","21","-16.39015570189791","-71.51279959271827","-1940340.72391353","2841103.76952033"
"1.11.62.22","1","11","62","22","-16.39053130813161","-71.5115698618618","-1940400.35504882","2841238.32233888"
"1.11.62.23","1","11","62","23","-16.3905145696362","-71.51177426936722","-1940395.8113054","2841215.35992464"
"1.11.62.24","1","11","62","24","-16.39038430573312","-71.51171843190068","-1940381.21175451","2841223.39368309"
"1.11.62.25","1","11","62","25","-16.39026824934891","-71.511917902761","-1940365.06230971","2841202.28833294"
"1.11.62.26","1","11","62","26","-16.39023156968889","-71.51217637915752","-1940357.49424506","2841173.45463665"
"1.11.62.27","1","11","62","27","-16.39009414940477","-71.51211035683484","-1940342.18236692","2841182.73681991"
"1.11.62.28","1","11","62","28","-16.3899670273071","-71.51232737062327","-1940324.51185408","2841159.78647049"
"1.11.62.29","1","11","62","29","-16.38992057982426","-71.51259079787303","-1940315.73397555","2841130.51888191"
"1.11.62.30","1","11","62","30","-16.38978797080306","-71.51252736897889","-1940300.95463015","2841139.44404021"
"1.11.62.31","1","11","62","31","-16.38905177203202","-71.51149460825589","-1940227.48564469","2841266.18117054"
"1.11.62.32","1","11","62","32","-16.38661915063062","-71.50977812685538","-1939963.33581689","2841492.61617394"
"1.11.62.33","1","11","62","33","-16.38644434513056","-71.50997787014838","-1939940.28090959","2841472.24621308"
"1.11.62.34","1","11","62","34","-16.38628294414805","-71.51014026106859","-1939919.27177029","2841455.93728443"
"1.11.62.35","1","11","62","35","-16.38616101444981","-71.51028274060877","-1939903.15089974","2841441.37099638"
"1.11.62.36","1","11","62","36","-16.38605947514009","-71.51042026297553","-1939889.48807896","2841427.10059546"
"1.11.62.37","1","11","62","37","-16.38611716417651","-71.50993190668086","-1939902.42211193","2841481.73184571"
"1.11.62.38","1","11","62","38","-16.38619861376947","-71.50979014621463","-1939913.77824198","2841496.74525541"
"1.11.62.39","1","11","62","39","-16.38632334980704","-71.50959137528265","-1939930.93858243","2841517.65891986"
"1.11.62.40","1","11","62","40","-16.38648414481343","-71.50935661912746","-1939952.78900045","2841542.18272285"
"1.11.63.1","1","11","63","1","-16.3926642407987","-71.51070249561535","-1940661.87244282","2841308.82423984"
"1.11.63.2","1","11","63","2","-16.39261993628674","-71.51077924797352","-1940655.6995809","2841300.69892674"
"1.11.63.3","1","11","63","3","-16.39254442525174","-71.51089091556324","-1940645.42023868","2841289.02172394"
"1.11.63.4","1","11","63","4","-16.39249881980643","-71.51096375011258","-1940639.1439674","2841281.35769729"
"1.11.63.5","1","11","63","5","-16.39242794383043","-71.51107670461842","-1940629.39296188","2841269.47398722"
"1.11.63.6","1","11","63","6","-16.39238265836505","-71.51114938234369","-1940623.15628","2841261.82355721"
"1.11.63.7","1","11","63","7","-16.39230478116056","-71.5112621596742","-1940612.58502618","2841250.05138682"
"1.11.63.8","1","11","63","8","-16.39225598682529","-71.51133505542133","-1940605.93338879","2841242.42206083"
"1.11.63.9","1","11","63","9","-16.39205339140363","-71.51129153968121","-1940582.68093795","2841250.00350815"
"1.11.63.10","1","11","63","10","-16.39178280900546","-71.51151311456088","-1940548.098577","2841228.41037071"
"1.11.63.11","1","11","63","11","-16.39165936994237","-71.5117045127183","-1940531.18339278","2841208.31726503"
"1.11.63.12","1","11","63","12","-16.39152488845775","-71.51190147845607","-1940512.90078674","2841187.73698309"
"1.11.63.13","1","11","63","13","-16.39123033824137","-71.51159611548734","-1940482.14702527","2841226.21427726"
"1.11.63.14","1","11","63","14","-16.39110096279279","-71.51150659822009","-1940468.07655443","2841238.05597684"
"1.11.63.15","1","11","63","15","-16.3912326074541","-71.51143163567184","-1940484.48756367","2841244.83757179"
"1.11.63.16","1","11","63","16","-16.39134474917717","-71.5113655668771","-1940498.49521004","2841250.86529887"
"1.11.63.17","1","11","63","17","-16.39143738805256","-71.51130330956676","-1940510.16358388","2841256.71552364"
"1.11.63.18","1","11","63","18","-16.39154336471481","-71.51138814730625","-1940521.54411676","2841245.71011703"
"1.11.63.19","1","11","63","19","-16.39153727096229","-71.51122043207702","-1940522.94301768","2841264.80955198"
"1.11.63.20","1","11","63","20","-16.39174011073117","-71.51107858219169","-1940548.5616224","2841278.2464372"
"1.11.63.21","1","11","63","21","-16.39180423074552","-71.51102688845242","-1940556.74639109","2841283.27118672"
"1.11.63.22","1","11","63","22","-16.39191621191191","-71.51094935706929","-1940570.87978241","2841290.60083822"
"1.11.63.23","1","11","63","23","-16.39198544264607","-71.51089411255084","-1940579.70975699","2841295.96148508"
"1.11.63.24","1","11","63","24","-16.39209575726409","-71.5108051146253","-1940593.79197836","2841304.61324548"
"1.11.63.25","1","11","63","25","-16.3921658508051","-71.51075253496646","-1940602.68972925","2841309.66039235"
"1.11.63.26","1","11","63","26","-16.39227319939482","-71.51067554529916","-1940616.27209402","2841316.9890685"
"1.11.63.27","1","11","63","27","-16.39234758113617","-71.51062384036709","-1940625.66261461","2841321.88097754"
"1.11.63.28","1","11","63","28","-16.39245785570848","-71.51053738327769","-1940639.70814189","2841330.24505577"
"1.11.63.29","1","11","63","29","-16.39253648979005","-71.51048301997976","-1940649.63177524","2841335.3828641"
"1.11.63.30","1","11","63","30","-16.39125144842816","-71.5107001022799","-1940495.92527616","2841327.55166207"
"1.11.63.31","1","11","63","31","-16.39064150785282","-71.51099641713812","-1940420.53197958","2841301.91512317"
"1.11.63.32","1","11","63","32","-16.39051483425425","-71.51100450295426","-1940405.54818372","2841302.65277885"
"1.11.63.33","1","11","63","33","-16.39038814434692","-71.51100181141423","-1940390.69836173","2841304.61285698"
"1.11.63.34","1","11","63","34","-16.39054327320326","-71.51083206144786","-1940411.0635756","2841321.83729447"
"1.11.64.1","1","11","64","1","-16.39604230502193","-71.50993545818885","-1941068.40689654","2841351.67299501"
"1.11.64.2","1","11","64","2","-16.39602686902385","-71.50998357735403","-1941065.98650212","2841346.4178393"
"1.11.64.3","1","11","64","3","-16.39600631151165","-71.51004271568752","-1941062.82543794","2841339.97999997"
"1.11.64.4","1","11","64","4","-16.3959923697607","-71.51009336397044","-1941060.54869525","2841334.41850977"
"1.11.64.5","1","11","64","5","-16.39597823962612","-71.51014129349176","-1941058.28411622","2841329.16779727"
"1.11.64.6","1","11","64","6","-16.39595907250345","-71.51019747103722","-1941055.32375273","2841323.04755264"
"1.11.64.7","1","11","64","7","-16.39593385506583","-71.5102567979102","-1941051.61287024","2841316.64922368"
"1.11.64.8","1","11","64","8","-16.39591190283903","-71.51031222432299","-1941048.33479062","2841310.65055204"
"1.11.64.9","1","11","64","9","-16.39589740379861","-71.51035876666096","-1941046.04438063","2841305.56197123"
"1.11.64.10","1","11","64","10","-16.39588743499558","-71.51040773704486","-1941044.2555664","2841300.13884809"
"1.11.64.11","1","11","64","11","-16.39587107671196","-71.51046286234472","-1941041.63847819","2841294.10122974"
"1.11.64.12","1","11","64","12","-16.39585217103175","-71.51052114349294","-1941038.68231746","2841287.73901544"
"1.11.64.13","1","11","64","13","-16.39583039911266","-71.51057511879154","-1941035.44374043","2841281.90254858"
"1.11.64.14","1","11","64","14","-16.39581318815129","-71.51062525035847","-1941032.78947405","2841276.44237577"
"1.11.64.15","1","11","64","15","-16.39580161415523","-71.51066714356199","-1941030.90135654","2841271.84280127"
"1.11.64.16","1","11","64","16","-16.39577862682341","-71.51073089272764","-1941027.39672573","2841264.91383193"
"1.11.64.17","1","11","64","17","-16.39576243648636","-71.51078235057635","-1941024.84564445","2841259.28991976"
"1.11.64.18","1","11","64","18","-16.39573147722035","-71.51086219745876","-1941020.20143675","2841250.63958937"
"1.11.64.19","1","11","64","19","-16.39571282537318","-71.51091021625525","-1941017.4045577","2841245.43783783"
"1.11.64.20","1","11","64","20","-16.39569982825","-71.51094973111029","-1941015.37926011","2841241.12657036"
"1.11.64.21","1","11","64","21","-16.39568970291527","-71.51099351028947","-1941013.63756114","2841236.29419429"
"1.11.64.22","1","11","64","22","-16.39567927870466","-71.51104606302717","-1941011.75009597","2841230.47077936"
"1.11.64.23","1","11","64","23","-16.39565691675509","-71.51110083570656","-1941008.4321783","2841224.55159669"
"1.11.64.24","1","11","64","24","-16.3956426249818","-71.51115235510811","-1941006.10338714","2841218.89589936"
"1.11.64.25","1","11","64","25","-16.39561436409223","-71.51121634966528","-1941001.97615518","2841212.00800692"
"1.11.64.26","1","11","64","26","-16.39559417239072","-71.51127108459187","-1940998.91368752","2841206.06474885"
"1.11.64.27","1","11","64","27","-16.39558083849795","-71.51131722406821","-1940996.76529134","2841201.00663383"
"1.11.64.28","1","11","64","28","-16.39556797608715","-71.5113619746172","-1940994.68980487","2841196.0998667"
"1.11.64.29","1","11","64","29","-16.39555076102522","-71.51141534913165","-1940991.99420181","2841190.27199124"
"1.11.64.30","1","11","64","30","-16.395470960193","-71.51164566208951","-1940979.71444818","2841165.19658578"
"1.11.64.31","1","11","64","31","-16.39544336869471","-71.51176233888381","-1940975.00147849","2841152.32565626"
"1.11.64.32","1","11","64","32","-16.39543576397917","-71.51182717791298","-1940973.29034031","2841145.07211851"
"1.11.64.33","1","11","64","33","-16.39542624157459","-71.5118970433427","-1940971.29052367","2841137.27363258"
"1.11.64.34","1","11","64","34","-16.39541659427459","-71.51195885490394","-1940969.37761079","2841130.39010707"
"1.11.64.35","1","11","64","35","-16.39540579935036","-71.51200918410652","-1940967.47468851","2841124.82370158"
"1.11.64.36","1","11","64","36","-16.39538109006344","-71.51207809294775","-1940963.70278796","2841117.33211758"
"1.11.64.37","1","11","64","37","-16.39536839328711","-71.51214581235308","-1940961.35712638","2841109.81847482"
"1.11.64.38","1","11","64","38","-16.39515230015632","-71.51269223432709","-1940929.07946646","2841050.6763017"
"1.11.64.39","1","11","64","39","-16.39510542787011","-71.5127590991562","-1940922.72969143","2841043.70605781"
"1.11.64.40","1","11","64","40","-16.39508658920604","-71.51279743059277","-1940920.03313734","2841039.60531314"
"1.11.64.41","1","11","64","41","-16.39506990160168","-71.51282985777058","-1940917.66374846","2841036.14602035"
"1.11.64.42","1","11","64","42","-16.39503905928268","-71.51288059883838","-1940913.4005166","2841030.79481733"
"1.11.64.43","1","11","64","43","-16.39500398916773","-71.51293259057513","-1940908.62483618","2841025.35701721"
"1.11.64.44","1","11","64","44","-16.39495685992122","-71.51298185479848","-1940902.46685141","2841020.38606174"
"1.11.64.45","1","11","64","45","-16.39492829232402","-71.51302583770988","-1940898.55608897","2841015.77152407"
"1.11.64.46","1","11","64","46","-16.39489441991342","-71.513073488496","-1940893.97586788","2841010.81034306"
"1.11.64.47","1","11","64","47","-16.3948690298347","-71.51311604282975","-1940890.45642046","2841006.31629525"
"1.11.64.48","1","11","64","48","-16.39482087434954","-71.51316994032254","-1940884.11946207","2841000.83331449"
"1.11.64.49","1","11","64","49","-16.39478464825737","-71.51321744502741","-1940879.26458444","2840995.91944152"
"1.11.64.50","1","11","64","50","-16.39473548592485","-71.51327670630346","-1940872.74171317","2840989.84134418"
"1.11.64.51","1","11","64","51","-16.39471307820213","-71.51332780731141","-1940869.46487033","2840984.33912077"
"1.11.64.52","1","11","64","52","-16.39467481539931","-71.5133784164944","-1940864.33158506","2840979.09979468"
"1.11.64.53","1","11","64","53","-16.39464035057373","-71.51343467485802","-1940859.57325223","2840973.17022384"
"1.11.64.54","1","11","64","54","-16.39461356771285","-71.51347694464019","-1940855.89379294","2840968.72662936"
"1.11.64.55","1","11","64","55","-16.3945876353041","-71.51351709872522","-1940852.34092578","2840964.51184795"
"1.11.64.56","1","11","64","56","-16.39454354857761","-71.51357450064187","-1940846.4378089","2840958.57828559"
"1.11.64.57","1","11","64","57","-16.3945166585433","-71.51362033929718","-1940842.70076517","2840953.7313704"
"1.11.64.58","1","11","64","58","-16.39449045890206","-71.51366445033581","-1940839.06661626","2840949.07135031"
"1.11.64.59","1","11","64","59","-16.39445742560784","-71.51371128106246","-1940834.59536248","2840944.19218073"
