"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.13.76.249","1","13","76","249","-16.41472815463072","-71.51170115958165","-1943241.3304344","2840907.15954807"
"1.13.76.250","1","13","76","250","-16.41470597174653","-71.51177123009005","-1943237.83983437","2840899.50454436"
"1.13.76.251","1","13","76","251","-16.41474026735433","-71.51181087835833","-1943241.36825117","2840894.56032447"
"1.13.76.252","1","13","76","252","-16.41476071890351","-71.51186488456254","-1943243.08904151","2840888.16916964"
"1.13.76.253","1","13","76","253","-16.41480592423335","-71.51195749866039","-1943247.23043406","2840877.07657744"
"1.13.76.254","1","13","76","254","-16.41483852936564","-71.51204088899136","-1943250.00803591","2840867.19466548"
"1.13.76.255","1","13","76","255","-16.4148690723912","-71.51212837941794","-1943252.49162724","2840856.87483299"
"1.13.76.256","1","13","76","256","-16.41490897662628","-71.51218593742166","-1943256.45282648","2840849.82653086"
"1.13.76.257","1","13","76","257","-16.41491947113916","-71.51222956480213","-1943257.13492239","2840844.74246348"
"1.13.76.258","1","13","76","258","-16.41495257877355","-71.51230198211019","-1943260.11008738","2840836.09820753"
"1.13.76.259","1","13","76","259","-16.41497988330084","-71.51235527599712","-1943262.6449415","2840829.69821546"
"1.13.76.260","1","13","76","260","-16.41512641830307","-71.51273678411768","-1943275.04316229","2840784.52344702"
"1.13.76.261","1","13","76","261","-16.41514144267139","-71.51281696632836","-1943275.79594501","2840775.23531389"
"1.13.76.262","1","13","76","262","-16.41516671016645","-71.51293073230619","-1943277.32809527","2840762.00525278"
"1.13.76.263","1","13","76","263","-16.4151578593626","-71.51303005742771","-1943275.03445359","2840750.85885106"
"1.13.76.264","1","13","76","264","-16.41513437066872","-71.51310359948879","-1943271.3466952","2840742.82736551"
"1.13.76.265","1","13","76","265","-16.41510875022427","-71.51318333569398","-1943267.33031876","2840734.12142792"
"1.13.76.266","1","13","76","266","-16.41508760155587","-71.51323385360139","-1943264.20812207","2840728.669972"
"1.13.76.267","1","13","76","267","-16.41504265199236","-71.5133145784195","-1943257.90856368","2840720.10474544"
"1.13.76.268","1","13","76","268","-16.41500053327948","-71.51341322442252","-1943251.71534272","2840709.47046729"
"1.13.76.269","1","13","76","269","-16.41497644996321","-71.51349799135774","-1943247.81606643","2840700.17400748"
"1.13.76.270","1","13","76","270","-16.41492787509284","-71.51360542488729","-1943240.75349449","2840688.62777838"
"1.13.76.271","1","13","76","271","-16.4148509439441","-71.51357052479631","-1943232.15647446","2840693.59114358"
"1.13.76.272","1","13","76","272","-16.41478376474361","-71.51351611067759","-1943224.95140531","2840700.63959987"
"1.13.76.273","1","13","76","273","-16.41467439393449","-71.51349125187969","-1943212.41673296","2840704.88868275"
"1.13.76.274","1","13","76","274","-16.41469487247247","-71.51343007342575","-1943215.59475167","2840711.55768754"
"1.13.76.275","1","13","76","275","-16.41471187759284","-71.51340124525754","-1943217.95635947","2840714.60402038"
"1.13.76.276","1","13","76","276","-16.41475847095812","-71.51334954659892","-1943224.08259182","2840719.85659005"
"1.13.76.277","1","13","76","277","-16.41480919076559","-71.51328173000458","-1943230.89705382","2840726.88275037"
"1.13.76.278","1","13","76","278","-16.41483475673914","-71.51324567619852","-1943234.35557998","2840730.63640651"
"1.13.76.279","1","13","76","279","-16.41486049950062","-71.5132062270748","-1943237.87773785","2840734.77273411"
"1.13.76.280","1","13","76","280","-16.4148832500273","-71.51316524945486","-1943241.06767618","2840739.12150772"
"1.13.76.281","1","13","76","281","-16.41490377916667","-71.51311688014417","-1943244.08996677","2840744.33745572"
"1.13.76.282","1","13","76","282","-16.41490706065866","-71.51305434133512","-1943245.26493924","2840751.38562431"
"1.13.76.283","1","13","76","283","-16.41490158856998","-71.51298451492592","-1943245.50357151","2840759.37460412"
"1.13.76.284","1","13","76","284","-16.41493905786319","-71.51289601725377","-1943251.02251925","2840768.91902764"
"1.13.76.285","1","13","76","285","-16.41490124561322","-71.51282656720187","-1943247.45719462","2840777.28832597"
"1.13.76.286","1","13","76","286","-16.41462765208237","-71.51367259447289","-1943204.6365489","2840684.93812933"
"1.13.76.287","1","13","76","287","-16.41469260444852","-71.5137229088173","-1943211.63177672","2840678.38367154"
"1.13.76.288","1","13","76","288","-16.41475613867761","-71.51376875448489","-1943218.51681298","2840672.35445247"
"1.13.76.289","1","13","76","289","-16.41482112135698","-71.5138484788834","-1943225.14434788","2840662.46489915"
"1.13.76.290","1","13","76","290","-16.41488648842459","-71.51388151095128","-1943232.40644035","2840657.86460632"
"1.13.76.291","1","13","76","291","-16.41498384974261","-71.51393141364333","-1943243.2141236","2840650.93297745"
"1.13.76.292","1","13","76","292","-16.41506673901932","-71.51397439772809","-1943252.40901988","2840644.97509884"
"1.13.76.293","1","13","76","293","-16.4151451092383","-71.51402723325619","-1943260.94867443","2840637.95930652"
"1.13.76.294","1","13","76","294","-16.41521953583634","-71.51406949762918","-1943269.1584868","2840632.19371681"
"1.13.76.295","1","13","76","295","-16.41528946473929","-71.51409634439781","-1943277.03454585","2840628.23509369"
"1.13.76.296","1","13","76","296","-16.41527892446845","-71.51420170377027","-1943274.46634344","2840616.42666466"
"1.13.76.297","1","13","76","297","-16.41525465499927","-71.51425937030126","-1943270.88733664","2840610.20549648"
"1.13.76.298","1","13","76","298","-16.41526552478289","-71.51439475491422","-1943270.45529871","2840594.71262615"
"1.13.76.299","1","13","76","299","-16.41521680709847","-71.51435722084254","-1943265.20595406","2840599.60560973"
"1.13.76.300","1","13","76","300","-16.41513264387328","-71.51430639140391","-1943255.96044745","2840606.46967349"
"1.13.76.301","1","13","76","301","-16.41504160391293","-71.51422682546522","-1943246.26982767","2840616.6819972"
"1.13.76.302","1","13","76","302","-16.41498017597829","-71.51417762485582","-1943239.67459529","2840623.06404252"
"1.13.76.303","1","13","76","303","-16.41490254155652","-71.51415059799223","-1943230.89559083","2840627.14384519"
"1.13.76.304","1","13","76","304","-16.41486707811654","-71.51411566940783","-1943227.17039731","2840631.56807069"
"1.13.76.305","1","13","76","305","-16.41480989129268","-71.5140847884207","-1943220.84213696","2840635.81745988"
"1.13.76.306","1","13","76","306","-16.41472461663245","-71.51404184420437","-1943211.36650426","2840641.80199682"
"1.13.76.307","1","13","76","307","-16.4146421252707","-71.51400197020016","-1943202.17908243","2840647.40201341"
"1.13.76.308","1","13","76","308","-16.41450663349797","-71.51395634145211","-1943186.83802221","2840654.34768994"
"1.13.76.309","1","13","76","309","-16.41454724414772","-71.51391578682326","-1943192.12071543","2840658.4149337"
"1.13.76.310","1","13","76","310","-16.41456273863268","-71.51385189636844","-1943194.74743159","2840665.45662379"
"1.13.76.311","1","13","76","311","-16.4145756811888","-71.51377113339275","-1943197.28734369","2840674.44481082"
"1.13.76.312","1","13","76","312","-16.41437834207475","-71.51411129352358","-1943169.81094257","2840638.45598075"
"1.13.76.313","1","13","76","313","-16.41444742280217","-71.51414702718823","-1943177.47520827","2840633.50082521"
"1.13.76.314","1","13","76","314","-16.41452258017918","-71.5142027466355","-1943185.60105582","2840626.20008095"
"1.13.76.315","1","13","76","315","-16.414615083117","-71.51425685288864","-1943195.7849452","2840618.85540995"
"1.13.76.316","1","13","76","316","-16.41466199657021","-71.51428959558808","-1943200.88283687","2840614.52929787"
"1.13.76.317","1","13","76","317","-16.41470436595791","-71.51429913107771","-1943205.73984802","2840612.89399545"
"1.13.76.318","1","13","76","318","-16.41476841080322","-71.51434187386999","-1943212.72403028","2840607.20996607"
"1.13.76.319","1","13","76","319","-16.41482283105943","-71.5143762915279","-1943218.68264085","2840602.59576538"
"1.13.76.320","1","13","76","320","-16.41485850299521","-71.51439788376038","-1943222.60067093","2840599.68098393"
"1.13.76.321","1","13","76","321","-16.41489919793542","-71.51441553818506","-1943227.1584868","2840597.14700452"
"1.13.76.322","1","13","76","322","-16.41493306625505","-71.51444252717876","-1943230.79651192","2840593.64389398"
"1.13.76.323","1","13","76","323","-16.41500071206289","-71.51448230556734","-1943238.24112783","2840588.24889971"
"1.13.76.324","1","13","76","324","-16.41506852883495","-71.51450248410299","-1943245.95323033","2840585.07401918"
"1.13.76.325","1","13","76","325","-16.41511546590849","-71.51452613009695","-1943251.16870799","2840581.77904512"
"1.13.76.326","1","13","76","326","-16.41516122225709","-71.51455013470837","-1943256.24095121","2840578.458851"
"1.13.76.327","1","13","76","327","-16.41522745823982","-71.51459053127562","-1943263.5121338","2840573.0122053"
"1.13.76.328","1","13","76","328","-16.41528506376277","-71.51463835233186","-1943269.67572795","2840566.83660143"
"1.13.76.329","1","13","76","329","-16.41537444484659","-71.51473804061257","-1943278.91745092","2840554.36443582"
"1.13.76.330","1","13","76","330","-16.41538031293269","-71.51494264462106","-1943277.02413002","2840531.0885611"
"1.13.76.331","1","13","76","331","-16.41529991245226","-71.51490844771089","-1943268.01072431","2840536.01747583"
"1.13.76.332","1","13","76","332","-16.41521547362754","-71.51485624022666","-1943258.75025083","2840543.04134407"
"1.13.76.333","1","13","76","333","-16.41516112485235","-71.51482491383113","-1943252.76103543","2840547.30408108"
"1.13.76.334","1","13","76","334","-16.41511812514695","-71.51478486101551","-1943248.21520448","2840552.4078478"
"1.13.76.335","1","13","76","335","-16.41506760631138","-71.51476816237665","-1943242.49126771","2840554.96191972"
"1.13.76.336","1","13","76","336","-16.41503919189603","-71.51474871225129","-1943239.39878578","2840557.5388904"
"1.13.76.337","1","13","76","337","-16.41497930525643","-71.51473087662198","-1943232.588712","2840560.34439211"
"1.13.76.338","1","13","76","338","-16.41490641336817","-71.5146846382931","-1943224.609355","2840566.5404413"
"1.13.76.339","1","13","76","339","-16.41483294867972","-71.51464503362662","-1943216.47897028","2840571.99181912"
"1.13.76.340","1","13","76","340","-16.41476712738606","-71.51459311323704","-1943209.40194978","2840578.73967113"
"1.13.76.341","1","13","76","341","-16.41471807517535","-71.51457405470344","-1943203.88008259","2840581.54214243"
"1.13.76.342","1","13","76","342","-16.41465447198937","-71.5145452866868","-1943196.77138818","2840585.6358302"
"1.13.76.343","1","13","76","343","-16.41458964769501","-71.51450162280833","-1943189.7072641","2840591.43447445"
"1.13.76.344","1","13","76","344","-16.4144970479606","-71.51445681000786","-1943179.39470115","2840597.72663389"
"1.13.76.345","1","13","76","345","-16.41442105267464","-71.51439672714241","-1943171.22549809","2840605.53306518"
"1.13.76.346","1","13","76","346","-16.41429529316399","-71.51434092709802","-1943157.15614044","2840613.50468885"
"1.13.76.347","1","13","76","347","-16.41433583629254","-71.51429534026082","-1943162.49439469","2840618.14341534"
"1.13.76.348","1","13","76","348","-16.41434527272474","-71.51425353013195","-1943164.13069633","2840622.76071828"
"1.13.76.349","1","13","76","349","-16.41436575407246","-71.5141834552564","-1943167.42128488","2840630.43842391"
"1.13.76.350","1","13","76","350","-16.41419804718926","-71.51397244298278","-1943150.38328817","2840656.55768501"
"1.13.76.351","1","13","76","351","-16.41417636876798","-71.51406035951042","-1943146.72685848","2840646.87260697"
"1.13.76.352","1","13","76","352","-16.41410834045668","-71.51410546691933","-1943138.16579752","2840642.64767528"
"1.13.76.353","1","13","76","353","-16.41409916960705","-71.51415774774549","-1943136.42853047","2840636.83964713"
"1.13.76.354","1","13","76","354","-16.41409059085047","-71.51423380241133","-1943134.46073996","2840628.32823548"
"1.13.76.355","1","13","76","355","-16.41400820220953","-71.5141661831876","-1943125.63557551","2840637.07281735"
"1.13.76.356","1","13","76","356","-16.41393883945838","-71.51410753201495","-1943118.22743703","2840644.63019701"
"1.13.76.357","1","13","76","357","-16.41385868658324","-71.51406558368859","-1943109.34088462","2840650.43480191"
"1.13.76.358","1","13","76","358","-16.41377932445129","-71.51402575430589","-1943100.52047537","2840655.98880597"
"1.13.76.359","1","13","76","359","-16.41372185399054","-71.51398273902143","-1943094.31202365","2840661.61776313"
"1.13.76.360","1","13","76","360","-16.41368322566616","-71.51395364748693","-1943090.14132081","2840665.42153709"
"1.13.76.361","1","13","76","361","-16.41364622715773","-71.51393780758357","-1943085.99481522","2840667.70143035"
"1.13.76.362","1","13","76","362","-16.41360602985666","-71.51390691661193","-1943081.66250589","2840671.72975772"
"1.13.76.363","1","13","76","363","-16.41355292404535","-71.51388929759058","-1943075.64623042","2840674.42202401"
"1.13.76.364","1","13","76","364","-16.41348027055401","-71.51386738196425","-1943067.38779887","2840677.85710476"
"1.13.76.365","1","13","76","365","-16.41343883892928","-71.51384066788077","-1943062.85775939","2840681.42796883"
"1.13.76.366","1","13","76","366","-16.41339910098951","-71.51380420185063","-1943058.64977774","2840686.08243502"
"1.13.76.367","1","13","76","367","-16.41331116980959","-71.5137580720759","-1943048.90220888","2840692.46289519"
"1.13.76.368","1","13","76","368","-16.41321659471437","-71.51373327281861","-1943038.10489453","2840696.51162036"
"1.13.76.369","1","13","76","369","-16.41315269360955","-71.51369327317803","-1943031.10290668","2840701.88274966"
"1.13.76.370","1","13","76","370","-16.41316605793199","-71.51363408722034","-1943033.4199546","2840708.41895269"
"1.13.76.371","1","13","76","371","-16.4131854875197","-71.51359520781489","-1943036.19321762","2840712.57332023"
"1.13.76.372","1","13","76","372","-16.41320801292844","-71.51355279022462","-1943039.37482875","2840717.08838942"
"1.13.76.373","1","13","76","373","-16.41326525087504","-71.51347528867676","-1943047.07719202","2840725.12760225"
"1.13.76.374","1","13","76","374","-16.413279325191","-71.51340927663797","-1943049.56382468","2840732.42851592"
"1.13.76.375","1","13","76","375","-16.41334241908264","-71.51351985659423","-1943055.58008853","2840719.06496605"
"1.13.76.376","1","13","76","376","-16.41339038888478","-71.51356311632496","-1943060.669369","2840713.53250915"
"1.13.76.377","1","13","76","377","-16.41347043123716","-71.51361541976826","-1943069.41226168","2840706.55517673"
