"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.332.1552","1","4","332","1552","-16.37163883986644","-71.63636906314342","-1936614.41371897","2827335.20477107"
"1.4.332.1553","1","4","332","1553","-16.37163925320493","-71.63622235656683","-1936616.29706838","2827351.82718006"
"1.4.332.1554","1","4","332","1554","-16.3716339196562","-71.63608727037544","-1936617.36040303","2827367.20699502"
"1.4.332.1555","1","4","332","1555","-16.37163163682784","-71.63595150955959","-1936618.79034776","2827382.62376223"
"1.4.332.1556","1","4","332","1556","-16.37163595665765","-71.63580367091525","-1936621.14652927","2827399.32391038"
"1.4.332.1557","1","4","332","1557","-16.37164115433348","-71.63566625301019","-1936623.4754539","2827414.83160499"
"1.4.332.1558","1","4","332","1558","-16.37164516940146","-71.63552207052795","-1936625.75015882","2827431.12133421"
"1.4.332.1559","1","4","332","1559","-16.37165000368955","-71.63538289525458","-1936628.05843047","2827446.83294099"
"1.4.332.1560","1","4","332","1560","-16.37164969427659","-71.63525547956925","-1936629.61575087","2827461.27835689"
"1.4.332.1561","1","4","332","1561","-16.37132912073064","-71.63404640484056","-1936607.10241304","2827602.46999348"
"1.4.332.1562","1","4","332","1562","-16.37130479887411","-71.63414527167249","-1936603.01031163","2827591.57935945"
"1.4.332.1563","1","4","332","1563","-16.37127694433544","-71.63423794457366","-1936598.58094596","2827581.43652942"
"1.4.332.1564","1","4","332","1564","-16.37125071112677","-71.63433453721386","-1936594.29291113","2827570.82842397"
"1.4.332.1565","1","4","332","1565","-16.37122533283165","-71.63442649819032","-1936590.16318762","2827560.7342049"
"1.4.332.1566","1","4","332","1566","-16.37106467140723","-71.63437839662032","-1936571.90269246","2827568.26765312"
"1.4.332.1567","1","4","332","1567","-16.37109092604928","-71.63429114051608","-1936576.07644896","2827577.81727468"
"1.4.332.1568","1","4","332","1568","-16.37111727691831","-71.6342042966053","-1936580.25635551","2827587.31893164"
"1.4.332.1569","1","4","332","1569","-16.3711463768663","-71.63411414171922","-1936584.80043472","2827597.16024455"
"1.4.332.1570","1","4","332","1570","-16.37117204691531","-71.63401664633335","-1936589.03365717","2827607.87798435"
"1.4.332.1571","1","4","332","1571","-16.37161388895936","-71.63342456374328","-1936648.31345993","2827669.26106397"
"1.4.332.1572","1","4","332","1572","-16.37155271458789","-71.63364213010063","-1936638.40990206","2827645.39427443"
"1.4.332.1573","1","4","332","1573","-16.37149301085707","-71.63384077833305","-1936628.91568869","2827623.65265507"
"1.4.332.1574","1","4","332","1574","-16.37229241213125","-71.63341284698586","-1936728.12106005","2827661.79721927"
"1.4.332.1575","1","4","332","1575","-16.37226526926775","-71.63363526505941","-1936722.15213216","2827636.93970885"
"1.4.332.1576","1","4","332","1576","-16.37223370960967","-71.63387031301154","-1936715.50671589","2827610.7079619"
"1.4.332.1577","1","4","332","1577","-16.37220217759683","-71.63408319201923","-1936709.14189904","2827586.98853645"
"1.4.332.1578","1","4","332","1578","-16.37185128183774","-71.6338184189885","-1936671.25757801","2827621.54485584"
"1.4.332.1579","1","4","332","1579","-16.37188970651334","-71.63360161199196","-1936678.48074998","2827645.62027092"
"1.4.332.1580","1","4","332","1580","-16.37191589136035","-71.63336940790569","-1936684.45956909","2827671.59943391"
"1.4.332.1581","1","4","332","1581","-16.37247015539953","-71.63123034412538","-1936776.29216219","2827906.86375259"
"1.4.332.1582","1","4","332","1582","-16.37245216635808","-71.6314044295021","-1936772.00220439","2827887.36554553"
"1.4.332.1583","1","4","332","1583","-16.37242425075135","-71.63161115422601","-1936766.13850808","2827864.29656017"
"1.4.332.1584","1","4","332","1584","-16.3724034587415","-71.63180117101486","-1936761.32021651","2827843.02899972"
"1.4.332.1585","1","4","332","1585","-16.37238559451828","-71.63197883892362","-1936757.00017958","2827823.12316844"
"1.4.332.1586","1","4","332","1586","-16.3723618571087","-71.63215578745796","-1936751.99963137","2827803.37499606"
"1.4.332.1587","1","4","332","1587","-16.37233476354561","-71.63234364007215","-1936746.46867395","2827782.43443412"
"1.4.332.1588","1","4","332","1588","-16.37232589944727","-71.63252710992413","-1936743.13278997","2827761.75441638"
"1.4.332.1589","1","4","332","1589","-16.3723055176252","-71.63271057620473","-1936738.44475037","2827741.22407045"
"1.4.332.1590","1","4","332","1590","-16.37228532476214","-71.63289391106682","-1936733.78056822","2827720.70618687"
"1.4.332.1591","1","4","332","1591","-16.37226420380823","-71.6330965176098","-1936728.76637529","2827698.01605681"
"1.4.332.1592","1","4","332","1592","-16.37186079321105","-71.63302790160974","-1936682.26278855","2827711.02039439"
"1.4.332.1593","1","4","332","1593","-16.37189193306264","-71.63286113932313","-1936688.00480827","2827729.51810702"
"1.4.332.1594","1","4","332","1594","-16.3719317032145","-71.63266611524715","-1936695.11362842","2827751.10725701"
"1.4.332.1595","1","4","332","1595","-16.37197224499167","-71.63249568519016","-1936702.00541406","2827769.8988732"
"1.4.332.1596","1","4","332","1596","-16.37200915122296","-71.63230593535594","-1936708.71208809","2827790.92735916"
"1.4.332.1597","1","4","332","1597","-16.37204049844982","-71.63211294508258","-1936714.8066832","2827812.39517222"
"1.4.332.1598","1","4","332","1598","-16.3720671050534","-71.63194533040539","-1936720.02728952","2827831.04829113"
"1.4.332.1599","1","4","332","1599","-16.37208978322432","-71.63176644252867","-1936724.92773648","2827851.03006432"
"1.4.332.1600","1","4","332","1600","-16.37211800839544","-71.6315792450565","-1936730.58341241","2827871.88180296"
"1.4.332.1601","1","4","332","1601","-16.37216793472959","-71.63127954584634","-1936740.19441195","2827905.20362075"
"1.4.332.1602","1","4","332","1602","-16.37264641120343","-71.62925879552847","-1936821.65296968","2828128.04158888"
"1.4.332.1603","1","4","332","1603","-16.37262640420129","-71.6294624496967","-1936816.7558288","2828105.21792581"
"1.4.332.1604","1","4","332","1604","-16.37260652322934","-71.62964732260635","-1936812.10851328","2828084.52138861"
"1.4.332.1605","1","4","332","1605","-16.37259475252583","-71.62980683460813","-1936808.7307358","2828066.59425387"
"1.4.332.1606","1","4","332","1606","-16.37257577927588","-71.62999887746329","-1936804.10033639","2828045.07331561"
"1.4.332.1607","1","4","332","1607","-16.37255275307549","-71.63018856979386","-1936799.02353815","2828023.87133881"
"1.4.332.1608","1","4","332","1608","-16.37253152410607","-71.63036253257359","-1936794.35457759","2828004.42892671"
"1.4.332.1609","1","4","332","1609","-16.37250583678466","-71.63055434022324","-1936788.93894404","2827983.02171128"
"1.4.332.1610","1","4","332","1610","-16.37248617750094","-71.63073795859549","-1936784.33352478","2827962.46458884"
"1.4.332.1611","1","4","332","1611","-16.37246784573406","-71.63092650471637","-1936779.82233988","2827941.33175199"
"1.4.332.1612","1","4","332","1612","-16.37219696817196","-71.63008951743517","-1936758.49168384","2828039.70929262"
"1.4.332.1613","1","4","332","1613","-16.37226447204614","-71.62949134860224","-1936773.90120277","2828106.63326975"
"1.4.332.1614","1","4","332","1614","-16.37229129478623","-71.6292517307041","-1936780.0484872","2828133.44493623"
"1.4.332.1615","1","4","332","1615","-16.37285791847492","-71.62865112886875","-1936854.08884594","2828194.17564771"
"1.4.332.1616","1","4","332","1616","-16.37275334082049","-71.62889127997462","-1936838.80576249","2828168.31138263"
"1.4.332.1617","1","4","332","1617","-16.37273657355979","-71.62903833575419","-1936834.99711077","2828151.86079644"
"1.4.332.1618","1","4","332","1618","-16.37245751653262","-71.62893879985425","-1936803.47948735","2828166.75949915"
"1.4.332.1619","1","4","332","1619","-16.37228728680051","-71.62892032693742","-1936783.72455934","2828171.05964269"
"1.4.332.1620","1","4","332","1620","-16.37232349083848","-71.62865847499556","-1936791.25158879","2828200.26989828"
"1.4.332.1621","1","4","332","1621","-16.37235653770548","-71.62840111962375","-1936798.3517412","2828229.01144104"
"1.4.332.1622","1","4","332","1622","-16.3725377203053","-71.6284816198834","-1936818.61651364","2828217.53878736"
"1.4.332.1623","1","4","332","1623","-16.37272371329271","-71.62858173113656","-1936839.20064555","2828203.78098854"
"1.4.332.1624","1","4","332","1624","-16.37269564379013","-71.62800586781157","-1936843.11097583","2828269.41580952"
"1.4.332.1625","1","4","332","1625","-16.37253962475156","-71.62804728648031","-1936824.27496085","2828266.74350766"
"1.4.332.1626","1","4","332","1626","-16.37247705028302","-71.62790784834242","-1936818.67310339","2828283.35919115"
"1.4.332.1627","1","4","332","1627","-16.37242939487546","-71.62780837766778","-1936814.32272606","2828295.25140129"
"1.4.332.1628","1","4","332","1628","-16.37238361538468","-71.62770854163395","-1936810.19716732","2828307.16071938"
"1.4.332.1629","1","4","332","1629","-16.37233696689974","-71.6276129995272","-1936805.91585132","2828318.59461639"
"1.4.332.1630","1","4","332","1630","-16.372522746616","-71.62751199207163","-1936828.99171525","2828327.63525308"
"1.4.332.1631","1","4","332","1631","-16.37256582348769","-71.62760612698563","-1936832.87128989","2828316.40714706"
"1.4.332.1632","1","4","332","1632","-16.37261540709972","-71.62771191360137","-1936837.3689996","2828303.77404805"
"1.4.332.1633","1","4","332","1633","-16.3726459084379","-71.62783260045913","-1936839.43986079","2828289.69943952"
"1.4.332.1634","1","4","332","1634","-16.3731148474124","-71.62755607072883","-1936897.95708784","2828314.96415067"
"1.4.332.1635","1","4","332","1635","-16.37296168391918","-71.62765825272666","-1936878.69589215","2828305.3677271"
"1.4.332.1636","1","4","332","1636","-16.37292090157144","-71.62754466753185","-1936875.3291345","2828318.7706613"
"1.4.332.1637","1","4","332","1637","-16.3728809685158","-71.62744515676015","-1936871.88596685","2828330.56733481"
"1.4.332.1638","1","4","332","1638","-16.37283679164046","-71.62732608926845","-1936868.18927657","2828344.63568833"
"1.4.332.1639","1","4","332","1639","-16.3727968436857","-71.62722508861424","-1936864.76300775","2828356.60145004"
"1.4.332.1640","1","4","332","1640","-16.37274863533581","-71.62712212235634","-1936860.39150515","2828368.89709107"
"1.4.332.1641","1","4","332","1641","-16.3727020578487","-71.62702254834832","-1936856.1690281","2828380.78710827"
"1.4.332.1642","1","4","332","1642","-16.37265688834302","-71.62692119500088","-1936852.13412647","2828392.86056598"
"1.4.332.1643","1","4","332","1643","-16.3726132390781","-71.62682367114667","-1936848.22979102","2828404.48027284"
"1.4.332.1644","1","4","332","1644","-16.37256311978854","-71.62671605847532","-1936843.69207807","2828417.32738398"
"1.4.332.1645","1","4","332","1645","-16.37251743804751","-71.62662358820094","-1936839.48587366","2828428.40065843"
"1.4.332.1646","1","4","332","1646","-16.37247320559067","-71.62652579853824","-1936835.51639541","2828440.05808706"
"1.4.332.1646A","1","4","332","1646A","-16.37242483751714","-71.62641937874346","-1936831.16936334","2828452.74732704"
"1.4.332.1646B","1","4","332","1646B","-16.37238593014108","-71.62629714661163","-1936828.13097728","2828467.10620872"
"1.4.332.1646C","1","4","332","1646C","-16.37253374434535","-71.62619960621393","-1936846.7062471","2828476.24591296"
"1.4.332.1646D","1","4","332","1646D","-16.37259495441395","-71.62630495060318","-1936852.57447421","2828463.51207599"
"1.4.332.1646E","1","4","332","1646E","-16.37264213157334","-71.62641392438621","-1936856.74970317","2828450.54878526"
"1.4.332.1646F","1","4","332","1646F","-16.37268347701404","-71.62651128462876","-1936860.3855799","2828438.9774499"
"1.4.332.1646G","1","4","332","1646G","-16.37271696130249","-71.62662038089056","-1936862.95162704","2828426.17780213"
"1.4.332.1646H","1","4","332","1646H","-16.37277510825819","-71.62672105976407","-1936868.51860663","2828414.01254064"
"1.4.332.1646I","1","4","332","1646I","-16.3728473551957","-71.62686533336546","-1936875.19547491","2828396.72325293"
"1.4.332.1647","1","4","332","1647","-16.3729177243973","-71.62697225734594","-1936882.11928539","2828383.69173353"
"1.4.332.1648","1","4","332","1648","-16.37294299520896","-71.62719522980592","-1936882.29595055","2828358.09129628"
"1.4.332.1649","1","4","332","1649","-16.37296777961415","-71.62724523255329","-1936884.5800857","2828352.10245817"
"1.4.332.1650","1","4","332","1650","-16.37300817601522","-71.62735845364361","-1936887.90606671","2828338.74576799"
"1.4.332.1651","1","4","332","1651","-16.37305713202815","-71.62744977505064","-1936892.51106441","2828327.76035377"
"1.4.332.1652","1","4","332","1652","-16.37245921400155","-71.62731472833231","-1936824.00100566","2828350.81769457"
"1.4.332.1653","1","4","332","1653","-16.37229941874394","-71.62744001289812","-1936803.67208303","2828338.6885477"
"1.4.332.1654","1","4","332","1654","-16.37225788959043","-71.62733129816948","-1936800.15665564","2828351.54917423"
"1.4.332.1655","1","4","332","1655","-16.37221288486796","-71.62721510907527","-1936796.32670357","2828365.30205119"
"1.4.332.1656","1","4","332","1656","-16.37217023274012","-71.62711187404723","-1936792.6108637","2828377.55615993"
"1.4.332.1657","1","4","332","1657","-16.37212875209971","-71.62700713447003","-1936789.05139457","2828389.96562997"
"1.4.332.1658","1","4","332","1658","-16.3720859549523","-71.62690384758444","-1936785.31918037","2828402.22752035"
"1.4.332.1659","1","4","332","1659","-16.37203599357071","-71.62678719991366","-1936780.9130241","2828416.09667977"
"1.4.332.1660","1","4","332","1660","-16.37197515544865","-71.62667963171106","-1936775.11623381","2828429.07771973"
"1.4.332.1661","1","4","332","1661","-16.37192582023437","-71.62657317273546","-1936770.65609625","2828441.78394232"
"1.4.332.1662","1","4","332","1662","-16.37187492943859","-71.62648370261273","-1936765.80072421","2828452.58471737"
"1.4.332.1663","1","4","332","1663","-16.37181936118746","-71.62638600934919","-1936760.49908371","2828464.37819745"
"1.4.332.1664","1","4","332","1664","-16.37176683196548","-71.62628403840722","-1936755.60778046","2828476.61715622"
"1.4.332.1665","1","4","332","1665","-16.37171724494042","-71.62618659010779","-1936751.00531921","2828488.30536277"
"1.4.332.1666","1","4","332","1666","-16.37165689636686","-71.62608010616721","-1936745.25243381","2828501.15723845"
"1.4.332.1667","1","4","332","1667","-16.37160820434794","-71.62597593179932","-1936740.83922422","2828513.59624633"
"1.4.332.1668","1","4","332","1668","-16.37153404963567","-71.62582464893855","-1936734.02599857","2828531.70493717"
"1.4.332.1669","1","4","332","1669","-16.37143459141999","-71.62566221888194","-1936724.38141899","2828551.40515984"
"1.4.332.1670","1","4","332","1670","-16.37178022401947","-71.62587557252833","-1936762.29172144","2828522.74181859"
"1.4.332.1671","1","4","332","1671","-16.37186405352427","-71.62597985373806","-1936770.8290159","2828509.8352187"
"1.4.332.1672","1","4","332","1672","-16.37191199129888","-71.62608866767616","-1936775.09559077","2828496.88011918"
