"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.23.45.557","1","23","45","557","-16.43615471091778","-71.66739262041339","-1943799.37590467","2822983.41696295"
"1.23.45.558","1","23","45","558","-16.43593105947539","-71.66742976790979","-1943772.66036199","2822982.11222104"
"1.23.45.559","1","23","45","559","-16.43595380580125","-71.66728116569968","-1943777.19165702","2822998.64955909"
"1.23.45.560","1","23","45","560","-16.43598261695656","-71.66713730634632","-1943782.37539413","2823014.57094445"
"1.23.45.561","1","23","45","561","-16.43600536290466","-71.66698791385318","-1943786.9165853","2823031.19782126"
"1.23.45.562","1","23","45","562","-16.43619792858768","-71.66710173952195","-1943808.09233197","2823015.8048434"
"1.23.45.563","1","23","45","563","-16.4363450068804","-71.66713414949761","-1943824.94907215","2823010.22450445"
"1.23.45.564","1","23","45","564","-16.43673667065556","-71.6664921903747","-1943878.96147109","2823077.85673693"
"1.23.45.565","1","23","45","565","-16.43669249666965","-71.66678222762695","-1943870.14312476","2823045.57687248"
"1.23.45.566","1","23","45","566","-16.43655998337379","-71.6667518504573","-1943854.97042114","2823050.73795532"
"1.23.45.567","1","23","45","567","-16.43642312746411","-71.6667359979491","-1943839.10605038","2823054.3101534"
"1.23.45.568","1","23","45","568","-16.43627499950919","-71.66670274099329","-1943822.13669464","2823060.00011638"
"1.23.45.569","1","23","45","569","-16.4360495629098","-71.66673092071717","-1943795.32385035","2823059.7344766"
"1.23.45.570","1","23","45","570","-16.43606794528958","-71.66658944536599","-1943799.25375588","2823075.52121955"
"1.23.45.571","1","23","45","571","-16.43609065253124","-71.66643838821548","-1943803.81133331","2823092.3371919"
"1.23.45.572","1","23","45","572","-16.43611173779368","-71.66628789467525","-1943808.17149618","2823109.1103864"
"1.23.45.573","1","23","45","573","-16.43631662975863","-71.66639837158868","-1943830.83597209","2823093.93656532"
"1.23.45.574","1","23","45","574","-16.43645178303678","-71.66642260976404","-1943846.39547688","2823089.43657166"
"1.23.45.575","1","23","45","575","-16.43660477645857","-71.6664620666796","-1943863.85823933","2823082.98110874"
"1.23.45.576","1","23","45","576","-16.43708249958547","-71.66438641249508","-1943945.93540151","2823311.89549585"
"1.23.45.577","1","23","45","577","-16.43710802740355","-71.66469676034086","-1943945.04309368","2823276.40979959"
"1.23.45.578","1","23","45","578","-16.43697123686589","-71.66467365989774","-1943929.27706484","2823280.80242911"
"1.23.45.579","1","23","45","579","-16.43676075284916","-71.6646375027612","-1943905.02501883","2823287.63078645"
"1.23.45.580","1","23","45","580","-16.43646357049701","-71.6646380048029","-1943870.13761847","2823291.43216339"
"1.23.45.581","1","23","45","581","-16.43648861677221","-71.66449739461558","-1943874.83911942","2823307.03450032"
"1.23.45.582","1","23","45","582","-16.43651799777961","-71.66434272347919","-1943880.22559601","2823324.17331093"
"1.23.45.583","1","23","45","583","-16.43653678222925","-71.66420211333435","-1943884.19216633","2823339.85695468"
"1.23.45.584","1","23","45","584","-16.43675708540997","-71.66432236494263","-1943908.54310002","2823323.37533379"
"1.23.45.585","1","23","45","585","-16.43688018700892","-71.66434306593385","-1943922.73251667","2823319.43220324"
"1.23.45.586","1","23","45","586","-16.43726509658321","-71.66369134468012","-1943976.0766744","2823388.25784437"
"1.23.45.587","1","23","45","587","-16.43720954747884","-71.66398736565313","-1943965.84745708","2823355.4475775"
"1.23.45.588","1","23","45","588","-16.43708687433172","-71.66396725578591","-1943951.7009096","2823359.3182487"
"1.23.45.589","1","23","45","589","-16.436952628351","-71.6639503636424","-1943936.15569854","2823362.97468354"
"1.23.45.590","1","23","45","590","-16.43682301156392","-71.6639399067718","-1943921.0731911","2823365.84205432"
"1.23.45.591","1","23","45","591","-16.4366023542502","-71.66394312520535","-1943895.13361081","2823368.34235837"
"1.23.45.592","1","23","45","592","-16.43663090048716","-71.66379833261588","-1943900.29841296","2823384.37304585"
"1.23.45.593","1","23","45","593","-16.43665558887647","-71.66364308293916","-1943905.14145503","2823401.63835116"
"1.23.45.594","1","23","45","594","-16.43667641955455","-71.66350553016207","-1943909.30998036","2823416.94914144"
"1.23.45.595","1","23","45","595","-16.43687393131032","-71.66361573232902","-1943931.11175483","2823401.90160539"
"1.23.45.596","1","23","45","596","-16.43701049193783","-71.6636438858217","-1943946.78756341","2823396.93946523"
"1.23.45.597","1","23","45","597","-16.43712853586198","-71.66366560424248","-1943960.37063183","2823392.94666379"
"1.23.45.598","1","23","45","598","-16.43740083193443","-71.66299658357282","-1944000.71428709","2823465.19402335"
"1.23.45.599","1","23","45","599","-16.43733595072319","-71.66330073385954","-1943989.2876627","2823431.58401788"
"1.23.45.600","1","23","45","600","-16.43720822765822","-71.66327303630545","-1943974.64342613","2823436.37983056"
"1.23.45.601","1","23","45","601","-16.43707284808399","-71.66324953894954","-1943959.04787963","2823440.79927417"
"1.23.45.602","1","23","45","602","-16.43694665782197","-71.66323089664827","-1943944.4700727","2823444.54943979"
"1.23.45.603","1","23","45","603","-16.43675660594608","-71.66317869723137","-1943922.81707572","2823452.92995025"
"1.23.45.604","1","23","45","604","-16.43678674692891","-71.66295284899711","-1943929.18484651","2823478.12154081"
"1.23.45.605","1","23","45","605","-16.43681075773745","-71.66281116128907","-1943933.77853914","2823493.85945827"
"1.23.45.606","1","23","45","606","-16.43701664788034","-71.6629224856011","-1943956.54967707","2823478.57586428"
"1.23.45.607","1","23","45","607","-16.43713415302518","-71.66294432373877","-1943970.06805145","2823474.57642403"
"1.23.45.608","1","23","45","608","-16.43727005029544","-71.66296935773514","-1943985.70512609","2823469.97615564"
"1.23.45.609","1","23","45","609","-16.43750330359831","-71.66222324825632","-1944022.43273397","2823551.46277532"
"1.23.45.610","1","23","45","610","-16.43747628865528","-71.66236499581055","-1944017.48555273","2823535.7571306"
"1.23.45.611","1","23","45","611","-16.43745188805249","-71.66249947437205","-1944012.93633736","2823520.84093886"
"1.23.45.612","1","23","45","612","-16.43741790122447","-71.66267211609239","-1944006.78373192","2823501.72630825"
"1.23.45.613","1","23","45","613","-16.43715993587775","-71.66252855377695","-1943978.30432729","2823521.33792823"
"1.23.45.614","1","23","45","614","-16.43686101075","-71.6624658612744","-1943944.00386904","2823532.32086416"
"1.23.45.615","1","23","45","615","-16.43691765563354","-71.66218236664311","-1943954.20504464","2823563.69829119"
"1.23.45.616","1","23","45","616","-16.43721396590334","-71.66223324657682","-1943988.34665287","2823554.08729505"
"1.23.45.617","1","23","45","617","-16.43767062420682","-71.66164171842885","-1944049.35957961","2823615.16285057"
"1.23.45.618","1","23","45","618","-16.43763228182389","-71.66191158442854","-1944041.47717833","2823585.09165521"
"1.23.45.619","1","23","45","619","-16.43749719902592","-71.66188341843171","-1944025.97488984","2823590.03627889"
"1.23.45.620","1","23","45","620","-16.43736037325133","-71.66185706986499","-1944010.24523734","2823594.79765837"
"1.23.45.621","1","23","45","621","-16.43722180447386","-71.66183889917841","-1943994.20851027","2823598.65531057"
"1.23.45.622","1","23","45","622","-16.43699281948804","-71.66184000322731","-1943967.31767269","2823601.50366542"
"1.23.45.623","1","23","45","623","-16.43701441782732","-71.66170488056838","-1943971.54608034","2823616.52930444"
"1.23.45.624","1","23","45","624","-16.43704033577515","-71.66155174177312","-1943976.50729295","2823633.53964894"
"1.23.45.625","1","23","45","625","-16.43706366170554","-71.66140851206995","-1943981.04010951","2823649.46120058"
"1.23.45.626","1","23","45","626","-16.43726843088709","-71.66152111062399","-1944003.66375776","2823634.04749052"
"1.23.45.627","1","23","45","627","-16.43741012691418","-71.66154452966217","-1944020.00179516","2823629.55467912"
"1.23.45.628","1","23","45","628","-16.4375423191663","-71.66157065146052","-1944035.19045195","2823624.87911543"
"1.23.45.629","1","23","45","629","-16.43775917109905","-71.66082837366264","-1944069.94601255","2823706.14491763"
"1.23.45.630","1","23","45","630","-16.43772547757408","-71.66096890165372","-1944064.23002791","2823690.66408413"
"1.23.45.631","1","23","45","631","-16.43769869607404","-71.66111753694993","-1944059.22375619","2823674.17513557"
"1.23.45.632","1","23","45","632","-16.43767450639129","-71.66126256909736","-1944054.56687584","2823658.06068526"
"1.23.45.633","1","23","45","633","-16.43748096891466","-71.66114366452038","-1944033.34060697","2823674.04294544"
"1.23.45.634","1","23","45","634","-16.43735568863823","-71.66111484055079","-1944018.99707607","2823678.93488528"
"1.23.45.635","1","23","45","635","-16.43715218742553","-71.66107817391257","-1943995.57064248","2823685.73096805"
"1.23.45.636","1","23","45","636","-16.43718072270729","-71.66086263193147","-1944001.62122007","2823709.77613823"
"1.23.45.637","1","23","45","637","-16.43720647462059","-71.66071385719675","-1944006.50837442","2823726.29433879"
"1.23.45.638","1","23","45","638","-16.43740485624036","-71.66083214722747","-1944028.31097519","2823710.31870635"
"1.23.45.639","1","23","45","639","-16.43754407037158","-71.66085899654453","-1944044.31475688","2823705.46946317"
"1.23.45.640","1","23","45","640","-16.43788819454638","-71.66016344251521","-1944093.42383806","2823779.78991859"
"1.23.45.641","1","23","45","641","-16.4378659177897","-71.66029776682359","-1944089.12556082","2823764.86351807"
"1.23.45.642","1","23","45","642","-16.43783879784831","-71.66044623069492","-1944084.08161643","2823748.39835129"
"1.23.45.643","1","23","45","643","-16.4378165208529","-71.66057752543247","-1944079.82131651","2823733.81514445"
"1.23.45.644","1","23","45","644","-16.43763150192472","-71.66046441418567","-1944059.52229376","2823749.0306909"
"1.23.45.645","1","23","45","645","-16.43749104345467","-71.66042906881935","-1944043.47891271","2823754.8585477"
"1.23.45.646","1","23","45","646","-16.43727212345961","-71.66046139195501","-1944017.37799101","2823754.0400999"
"1.23.45.647","1","23","45","647","-16.43728858872269","-71.66033817725574","-1944020.85483731","2823767.78357385"
"1.23.45.648","1","23","45","648","-16.43731280287825","-71.66019678346562","-1944025.46906605","2823783.48568374"
"1.23.45.649","1","23","45","649","-16.43733507944426","-71.66005135002369","-1944029.90651711","2823799.67056102"
"1.23.45.650","1","23","45","650","-16.43753269134686","-71.66017152973987","-1944051.59510458","2823783.49071303"
"1.23.45.651","1","23","45","651","-16.43767993037667","-71.66020081514537","-1944068.51032357","2823778.26121078"
"1.23.45.652","1","23","45","652","-16.43799182632706","-71.65943930238356","-1944114.6638441","2823860.47181321"
"1.23.45.653","1","23","45","653","-16.4379695506949","-71.65960291549194","-1944109.99850781","2823842.22763485"
"1.23.45.654","1","23","45","654","-16.43794436884189","-71.65976349892054","-1944105.03004875","2823824.36440238"
"1.23.45.655","1","23","45","655","-16.43792015504323","-71.65990186351812","-1944100.45372135","2823809.00546955"
"1.23.45.656","1","23","45","656","-16.43772641775959","-71.65979178301704","-1944079.09337201","2823823.99107843"
"1.23.45.657","1","23","45","657","-16.43759855205733","-71.65976451745865","-1944064.42676815","2823828.74023264"
"1.23.45.658","1","23","45","658","-16.4374106287449","-71.65974331284552","-1944042.63488046","2823833.58278619"
"1.23.45.659","1","23","45","659","-16.43762567012912","-71.65955141628717","-1944070.28069611","2823852.52739335"
"1.23.45.660","1","23","45","660","-16.43776806490776","-71.65954030320603","-1944087.1337046","2823851.93691342"
"1.23.45.661","1","23","45","661","-16.4380954532486","-71.65862224575847","-1944137.0684246","2823951.67926251"
"1.23.45.662","1","23","45","662","-16.4381109570009","-71.65880706705731","-1944136.57154222","2823930.54194766"
"1.23.45.663","1","23","45","663","-16.43811871072331","-71.65897067949862","-1944135.43085148","2823911.9077823"
"1.23.45.664","1","23","45","664","-16.43792691441797","-71.65901411290918","-1944112.37411211","2823909.47884494"
"1.23.45.665","1","23","45","665","-16.43779517609278","-71.65906360428647","-1944096.29082819","2823905.58362345"
"1.23.45.666","1","23","45","666","-16.43766246904893","-71.65911208571259","-1944080.10650608","2823901.8153662"
"1.23.45.667","1","23","45","667","-16.43753073079122","-71.65916965671252","-1944063.92197617","2823897.0048673"
"1.23.45.668","1","23","45","668","-16.43739899228162","-71.6592282372815","-1944047.72477265","2823892.07998864"
"1.23.45.669","1","23","45","669","-16.43728275273653","-71.6592817677621","-1944033.4100841","2823887.52585777"
"1.23.45.670","1","23","45","670","-16.43708901989151","-71.65935852907499","-1944009.70837475","2823881.34660054"
"1.23.45.671","1","23","45","671","-16.43682263731409","-71.65946963033264","-1943977.0489485","2823872.2208521"
"1.23.45.672","1","23","45","672","-16.43660662477","-71.65954437192674","-1943950.75749152","2823866.55960831"
"1.23.45.673","1","23","45","673","-16.43653977983511","-71.65927471796363","-1943946.2910798","2823897.97339703"
"1.23.45.674","1","23","45","674","-16.43668314235179","-71.65922825656422","-1943963.70075217","2823901.37461339"
"1.23.45.675","1","23","45","675","-16.4368119748673","-71.65918381534802","-1943979.37963391","2823904.73566532"
"1.23.45.676","1","23","45","676","-16.437010551978","-71.65911715277237","-1944003.52339849","2823909.70809146"
"1.23.45.677","1","23","45","677","-16.43720331588426","-71.65903029176717","-1944027.23800697","2823917.04399015"
"1.23.45.678","1","23","45","678","-16.43732633582022","-71.65897070126577","-1944042.42453634","2823922.1965194"
"1.23.45.679","1","23","45","679","-16.43747163542926","-71.65890909009215","-1944060.25151029","2823927.28856401"
"1.23.45.680","1","23","45","680","-16.43760046784573","-71.6588636385743","-1944075.94308799","2823930.76393736"
"1.23.45.681","1","23","45","681","-16.43772328280885","-71.65882010766596","-1944090.9042918","2823934.09988429"
"1.23.45.682","1","23","45","682","-16.43785405227511","-71.6587655663935","-1944106.93718074","2823938.57971921"
"1.23.45.683","1","23","45","683","-16.43814333784487","-71.65651493424475","-1944169.10500062","2824189.76810057"
