"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.55.149","1","11","55","149","-16.3714928472654","-71.49936605781478","-1938317.43267069","2842871.06756805"
"1.11.55.150","1","11","55","150","-16.37152941737071","-71.49942477258098","-1938320.98930397","2842863.93019091"
"1.11.55.151","1","11","55","151","-16.37157447632352","-71.4994841936863","-1938325.53440942","2842856.60186582"
"1.11.55.152","1","11","55","152","-16.37160052980137","-71.49953109981274","-1938328.00426068","2842850.94123607"
"1.11.55.153","1","11","55","153","-16.37165109965513","-71.4995831278991","-1938333.29003972","2842844.37954114"
"1.11.55.154","1","11","55","154","-16.37170135089804","-71.49968053998712","-1938337.96633323","2842832.67420413"
"1.11.55.155","1","11","55","155","-16.3717448115166","-71.49973249745068","-1938342.41771823","2842826.21335105"
"1.11.55.156","1","11","55","156","-16.37176855490259","-71.49977533133563","-1938344.66747855","2842821.0448022"
"1.11.55.157","1","11","55","157","-16.37182531054977","-71.49983711794803","-1938350.55703164","2842813.29547516"
"1.11.55.158","1","11","55","158","-16.37184953438234","-71.49991714954092","-1938352.3943785","2842803.90141642"
"1.11.55.159","1","11","55","159","-16.37189616407027","-71.49997772396816","-1938357.10948708","2842796.42180357"
"1.11.55.160","1","11","55","160","-16.37194703747234","-71.50003309059251","-1938362.3888389","2842789.47749578"
"1.11.55.161","1","11","55","161","-16.37199150592079","-71.50009883463608","-1938366.7848553","2842781.43973469"
"1.11.55.162","1","11","55","162","-16.37213515162845","-71.49988188634195","-1938386.39664586","2842804.17209476"
"1.11.55.163","1","11","55","163","-16.37207223854745","-71.49969490944191","-1938381.36165869","2842826.20182345"
"1.11.55.164","1","11","55","164","-16.37181000885868","-71.49929676136362","-1938355.57027906","2842874.78668447"
"1.11.55.165","1","11","55","165","-16.37168784053989","-71.49926975910024","-1938341.55676681","2842879.4446087"
"1.11.55.166","1","11","55","166","-16.37164724384777","-71.49920470157632","-1938337.60699899","2842887.35401404"
"1.11.55.167","1","11","55","167","-16.37160648602715","-71.49913834283831","-1938333.65470074","2842895.4131229"
"1.11.55.168","1","11","55","168","-16.37158519432014","-71.49907645604934","-1938331.93316064","2842902.71082886"
"1.11.55.169","1","11","55","169","-16.37154339653166","-71.49900824261863","-1938327.88205152","2842910.99390143"
"1.11.55.170","1","11","55","170","-16.37151602986085","-71.49895099225246","-1938325.38830537","2842917.845034"
"1.11.55.171","1","11","55","171","-16.37148481801156","-71.49887605127851","-1938322.66576924","2842926.75299372"
"1.11.55.172","1","11","55","172","-16.37145839961395","-71.49880793778112","-1938320.42036978","2842934.82394222"
"1.11.55.173","1","11","55","173","-16.3714213962727","-71.49874266031793","-1938316.8955656","2842942.71141447"
"1.11.55.174","1","11","55","174","-16.3713975147588","-71.49866546244721","-1938315.06274332","2842951.77967759"
"1.11.55.175","1","11","55","175","-16.37132997777773","-71.49857410921719","-1938308.27913583","2842963.02357605"
"1.11.55.176","1","11","55","176","-16.37130165130805","-71.49850671665124","-1938305.80046516","2842971.0376876"
"1.11.55.177","1","11","55","177","-16.37127740047865","-71.49836251184645","-1938304.76889386","2842987.71131545"
"1.11.55.178","1","11","55","178","-16.37123061014663","-71.49828639294259","-1938300.23084405","2842996.95634496"
"1.11.55.179","1","11","55","179","-16.37117323049472","-71.49822883393277","-1938294.21466448","2843004.23441537"
"1.11.55.180","1","11","55","180","-16.37114090887767","-71.49818412338581","-1938290.98067809","2843009.72791674"
"1.11.55.181","1","11","55","181","-16.37111437441847","-71.49813942501086","-1938288.42649088","2843015.14447692"
"1.11.55.182","1","11","55","182","-16.37108015158434","-71.49809475396501","-1938284.96862479","2843020.65832724"
"1.11.55.183","1","11","55","183","-16.37102383914499","-71.49798510928859","-1938279.73438862","2843033.83052009"
"1.11.55.184","1","11","55","184","-16.37099481996393","-71.4979125934462","-1938277.23891208","2843042.43485335"
"1.11.55.185","1","11","55","185","-16.37095071985051","-71.49783936585564","-1938272.98049381","2843051.31683973"
"1.11.55.186","1","11","55","186","-16.37092157826099","-71.49776633636172","-1938270.47711076","2843059.98104684"
"1.11.55.187","1","11","55","187","-16.37088033112543","-71.49767865195021","-1938266.73613466","2843070.46562653"
"1.11.55.188","1","11","55","188","-16.37083537029611","-71.49761881530479","-1938262.20778653","2843077.83994141"
"1.11.55.189","1","11","55","189","-16.37078792477502","-71.49753630452","-1938257.67332092","2843087.81862728"
"1.11.55.190","1","11","55","190","-16.37076711707565","-71.4974662051786","-1938256.11218478","2843096.04167565"
"1.11.55.191","1","11","55","191","-16.37072694383411","-71.4973982356605","-1938252.24886688","2843104.27600525"
"1.11.55.192","1","11","55","192","-16.37068193090147","-71.49732732839315","-1938247.85394555","2843112.90676302"
"1.11.55.193","1","11","55","193","-16.37089246002291","-71.4973951616017","-1938271.73477892","2843102.4634895"
"1.11.55.194","1","11","55","194","-16.37095077125926","-71.49745963949772","-1938277.77320724","2843094.38838135"
"1.11.55.195","1","11","55","195","-16.3709858554712","-71.49752576825728","-1938281.06178903","2843086.42930691"
"1.11.55.196","1","11","55","196","-16.37102007481118","-71.49760695586306","-1938284.05892672","2843076.77341199"
"1.11.55.197","1","11","55","197","-16.37106421907728","-71.49766421485234","-1938288.52381792","2843069.70214263"
"1.11.55.198","1","11","55","198","-16.37108962107039","-71.49772753968524","-1938290.71014408","2843062.18755665"
"1.11.55.199","1","11","55","199","-16.37114124680464","-71.49780706072988","-1938295.7734322","2843052.49343731"
"1.11.55.200","1","11","55","200","-16.37116955436921","-71.49788577977465","-1938298.10709226","2843043.19476841"
"1.11.55.201","1","11","55","201","-16.3712504440669","-71.49800947545289","-1938306.05186129","2843028.10786536"
"1.11.55.202","1","11","55","202","-16.37127518919881","-71.49896640804516","-1938296.89692717","2842919.2410173"
"1.11.55.203","1","11","55","203","-16.37123696984025","-71.49890366226261","-1938293.19732544","2842926.85719435"
"1.11.55.204","1","11","55","204","-16.37120025111284","-71.49884160785213","-1938289.66532208","2842934.37536184"
"1.11.55.205","1","11","55","205","-16.37116970411697","-71.49875745736851","-1938287.13697313","2842944.31928176"
"1.11.55.206","1","11","55","206","-16.37114571249134","-71.49869931576094","-1938285.05099538","2842951.22746245"
"1.11.55.207","1","11","55","207","-16.37110624499071","-71.4986267087757","-1938281.32904485","2842959.97850175"
"1.11.55.208","1","11","55","208","-16.37107784391656","-71.49856023851221","-1938278.82997041","2842967.88897462"
"1.11.55.209","1","11","55","209","-16.37103790203686","-71.49848106895749","-1938275.1350049","2842977.3906057"
"1.11.55.210","1","11","55","210","-16.37098687930654","-71.49842834945503","-1938269.80470903","2842984.03671892"
"1.11.55.211","1","11","55","211","-16.37095537809684","-71.49836150167772","-1938266.94614776","2842992.0305066"
"1.11.55.212","1","11","55","212","-16.37091583111702","-71.49829934866275","-1938263.08308391","2842999.59682817"
"1.11.55.213","1","11","55","213","-16.3708698144934","-71.49824170819763","-1938258.4029974","2843006.73577217"
"1.11.55.214","1","11","55","214","-16.37083558292821","-71.49817253933503","-1938255.25289395","2843015.02850421"
"1.11.55.215","1","11","55","215","-16.37078634934727","-71.49811560087566","-1938250.18598454","2843022.12983299"
"1.11.55.216","1","11","55","216","-16.37076129526094","-71.4980592890653","-1938247.95210978","2843028.84437814"
"1.11.55.217","1","11","55","217","-16.37071375953095","-71.49799769647578","-1938243.14335068","2843036.45146295"
"1.11.55.218","1","11","55","218","-16.37067756549012","-71.49792273502044","-1938239.83568406","2843045.42689151"
"1.11.55.219","1","11","55","219","-16.3706359530214","-71.49785232724359","-1938235.83398612","2843053.95655215"
"1.11.55.220","1","11","55","220","-16.37059485155432","-71.49778922340261","-1938231.80025912","2843061.65106303"
"1.11.55.221","1","11","55","221","-16.37054354112608","-71.49768759802551","-1938227.05261574","2843073.84836977"
"1.11.55.222","1","11","55","222","-16.37048617580429","-71.49759795303557","-1938221.44254252","2843084.76581232"
"1.11.55.223","1","11","55","223","-16.37051174515345","-71.49748497894683","-1938225.87086614","2843097.24660535"
"1.11.55.224","1","11","55","224","-16.37041403997801","-71.497262311241","-1938217.19791453","2843123.77958521"
"1.11.55.225","1","11","55","225","-16.37032323000862","-71.49734465258939","-1938205.49032517","2843115.62529935"
"1.11.55.226","1","11","55","226","-16.37026789514191","-71.49728315627557","-1938199.76398697","2843123.32335509"
"1.11.55.227","1","11","55","227","-16.37022205422509","-71.49722316660254","-1938195.13413894","2843130.72655411"
"1.11.55.228","1","11","55","228","-16.37016572894106","-71.49717059807632","-1938189.17888979","2843137.4248685"
"1.11.55.229","1","11","55","229","-16.37011612758666","-71.49709837019611","-1938184.26147604","2843146.26536391"
"1.11.55.230","1","11","55","230","-16.37022413649936","-71.49703242752361","-1938197.78315106","2843152.33499217"
"1.11.55.231","1","11","55","231","-16.37033380576743","-71.49712900269967","-1938209.45128315","2843139.94845033"
"1.11.55.232","1","11","55","232","-16.37017498331674","-71.49746230488718","-1938186.58917166","2843104.21561303"
"1.11.55.233","1","11","55","233","-16.3701196674754","-71.4974162875761","-1938180.66994458","2843110.15762221"
"1.11.55.234","1","11","55","234","-16.37006333400463","-71.49735828199053","-1938174.78226422","2843117.47275663"
"1.11.55.235","1","11","55","235","-16.37000415802002","-71.49728810100663","-1938168.71407597","2843126.20607193"
"1.11.55.236","1","11","55","236","-16.36994416945322","-71.49722141658249","-1938162.50633648","2843134.55338669"
"1.11.55.237","1","11","55","237","-16.36989667954644","-71.49716266439781","-1938157.66712812","2843141.83775482"
"1.11.55.238","1","11","55","238","-16.36985083804995","-71.49709472892806","-1938153.13735466","2843150.14227175"
"1.11.55.239","1","11","55","239","-16.36981555612132","-71.49702983683257","-1938149.80990777","2843157.96370708"
"1.11.55.240","1","11","55","240","-16.36970106461683","-71.49689776552238","-1938138.0225853","2843174.43958302"
"1.11.55.105A","1","11","55","105A","-16.37065093331603","-71.49942029333229","-1938217.83036903","2842875.90781876"
"1.11.55.148A","1","11","55","148A","-16.37147108316098","-71.49933030728614","-1938315.32617476","2842875.40684487"
"1.11.55.200A","1","11","55","200A","-16.37118282737157","-71.49792049276967","-1938299.2290088","2843039.08398922"
"1.11.55.221A","1","11","55","221A","-16.3705089576299","-71.49765478839468","-1938223.40284153","2843078.02151827"
"1.11.55.227A","1","11","55","227A","-16.37020924281691","-71.49719781942491","-1938193.94838395","2843133.76897488"
"1.11.55.230A","1","11","55","230A","-16.37027839242389","-71.49706846770231","-1938203.70360854","2843147.53850552"
"1.11.55.239A","1","11","55","239A","-16.36975153987125","-71.49696980617918","-1938143.04505698","2843165.60889074"
"1.11.55.240A","1","11","55","240A","-16.36963851209695","-71.49682385768624","-1938131.60463521","2843183.63977012"
"1.11.55.40A","1","11","55","40A","-16.37067908517025","-71.50119896818089","-1938198.72048418","2842673.78856313"
"1.11.55.44A","1","11","55","44A","-16.37021817060152","-71.50069907405381","-1938150.86695288","2842736.50747359"
"1.11.55.48A","1","11","55","48A","-16.37016142978576","-71.50005459662438","-1938152.32278147","2842810.35026502"
"1.11.55.48B","1","11","55","48B","-16.37019775814266","-71.49998312072415","-1938157.49192355","2842817.98341601"
"1.11.55.48C","1","11","55","48C","-16.37023955330051","-71.49991016343046","-1938163.32205101","2842825.7132285"
"1.11.55.48D","1","11","55","48D","-16.37025282137552","-71.49980873500279","-1938166.15930617","2842837.04490832"
"1.11.55.48E","1","11","55","48E","-16.37027960935486","-71.49971394893453","-1938170.50134062","2842847.44665222"
"1.11.55.48F","1","11","55","48F","-16.37029934337597","-71.49958652575344","-1938174.42594681","2842861.64247915"
"1.11.55.48G","1","11","55","48G","-16.3703241203557","-71.49947366028994","-1938178.75959536","2842874.12120831"
"1.11.56.1","1","11","56","1","-16.36912340066816","-71.49588645948093","-1938082.89799417","2843296.69619818"
"1.11.56.2","1","11","56","2","-16.36903048163066","-71.49580298077986","-1938073.0327434","2843307.37863116"
"1.11.56.3","1","11","56","3","-16.36891757775189","-71.49567086291333","-1938061.43248584","2843323.83927567"
"1.11.56.4","1","11","56","4","-16.36875186494481","-71.49551242161701","-1938043.95922716","2843343.97541656"
"1.11.56.5","1","11","56","5","-16.36861802549286","-71.49535657370798","-1938030.19823879","2843363.40123935"
"1.11.56.6","1","11","56","6","-16.36835297371889","-71.4951952472609","-1938001.08939284","2843385.16180688"
"1.11.56.7","1","11","56","7","-16.36848239501855","-71.49513820228144","-1938017.01495351","2843389.94271368"
"1.11.56.8","1","11","56","8","-16.36860855387366","-71.49506865527239","-1938032.71479877","2843396.18434082"
"1.11.56.9","1","11","56","9","-16.36872049180317","-71.49499585402509","-1938046.78477848","2843402.98077467"
"1.11.56.10","1","11","56","10","-16.36952852515012","-71.4958485239333","-1938130.97641215","2843295.70943729"
"1.11.57.1","1","11","57","1","-16.3717050434911","-71.49672291056217","-1938375.68315055","2843168.10603763"
"1.11.57.2","1","11","57","2","-16.37166560120145","-71.49660226911725","-1938372.56980442","2843182.30542064"
"1.11.57.3","1","11","57","3","-16.37161447578254","-71.49653072594199","-1938367.46478433","2843191.08817547"
"1.11.57.4","1","11","57","4","-16.37156444431292","-71.49646521391271","-1938362.41226194","2843199.17253916"
"1.11.57.5","1","11","57","5","-16.37151701009454","-71.49637323409225","-1938357.99857675","2843210.22523362"
"1.11.57.6","1","11","57","6","-16.37148256591759","-71.49630133812019","-1938354.85795648","2843218.8301925"
"1.11.57.7","1","11","57","7","-16.37142900371914","-71.49623398806543","-1938349.41376036","2843227.16917008"
"1.11.57.8","1","11","57","8","-16.37139409135414","-71.49614303305385","-1938346.4584062","2843237.94212681"
"1.11.57.9","1","11","57","9","-16.37133831649215","-71.49607287575418","-1938340.78962174","2843246.62843975"
"1.11.57.10","1","11","57","10","-16.3712828888088","-71.49599615510765","-1938335.24437087","2843256.05470881"
