"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.8.71.1118","1","8","71","1118","-16.42092133805131","-71.53762389904203","-1943641.75668658","2837887.14538582"
"1.8.71.1119","1","8","71","1119","-16.42099651033007","-71.53759663085587","-1943650.93022155","2837889.25453543"
"1.8.71.1120","1","8","71","1120","-16.42105411378839","-71.5375819800141","-1943657.88103062","2837890.16283702"
"1.8.71.1121","1","8","71","1121","-16.42110648819886","-71.53756421887267","-1943664.25686214","2837891.49205973"
"1.8.71.1122","1","8","71","1122","-16.42115481432524","-71.53754849648855","-1943670.13147685","2837892.64304535"
"1.8.71.1123","1","8","71","1123","-16.42120219162497","-71.53753109804961","-1943675.91577957","2837893.99643397"
"1.8.71.1124","1","8","71","1124","-16.42124124045705","-71.53751430415821","-1943680.71420396","2837895.39010156"
"1.8.71.1125","1","8","71","1125","-16.42132342331283","-71.53749176194465","-1943690.65160899","2837896.87185639"
"1.8.71.1126","1","8","71","1126","-16.42137895510422","-71.53747115421449","-1943697.43420634","2837898.48251651"
"1.8.71.1127","1","8","71","1127","-16.42143948397529","-71.53745018377235","-1943704.80833239","2837900.06900098"
"1.8.71.1128","1","8","71","1128","-16.42148215398254","-71.53743748961136","-1943709.98040152","2837900.95057107"
"1.8.71.1129","1","8","71","1129","-16.4215288144158","-71.53742188806054","-1943715.65784784","2837902.10960076"
"1.8.71.1130","1","8","71","1130","-16.42156625554776","-71.53740608324945","-1943720.25496569","2837903.41213035"
"1.8.71.1131","1","8","71","1131","-16.42162845010478","-71.53738499180803","-1943727.82627231","2837904.99055455"
"1.8.71.1132","1","8","71","1132","-16.42170826029088","-71.53736079005969","-1943737.50592319","2837906.69140989"
"1.8.71.1133","1","8","71","1133","-16.42175295518352","-71.53734454546132","-1943742.96061178","2837907.94900918"
"1.8.71.1134","1","8","71","1134","-16.42175839444779","-71.53722549406334","-1943745.10085039","2837921.37436412"
"1.8.71.1135","1","8","71","1135","-16.42170212990846","-71.53729641336321","-1943737.59769712","2837914.06966406"
"1.8.71.1136","1","8","71","1136","-16.42160669560368","-71.53732150743902","-1943726.07159022","2837912.47179763"
"1.8.71.1137","1","8","71","1137","-16.42152026712153","-71.53734687508344","-1943715.5998535","2837910.72523734"
"1.8.71.1138","1","8","71","1138","-16.42146513850148","-71.53737142856329","-1943708.8148468","2837908.662005"
"1.8.71.1139","1","8","71","1139","-16.42141165503594","-71.53738422154781","-1943702.37138752","2837907.91052027"
"1.8.71.1140","1","8","71","1140","-16.42133193160578","-71.53741818822665","-1943692.57878856","2837905.10149005"
"1.8.71.1141","1","8","71","1141","-16.4212801142674","-71.53743375031357","-1943686.29611378","2837904.01430411"
"1.8.71.1142","1","8","71","1142","-16.42123392824556","-71.53744786682199","-1943680.69311976","2837903.01741823"
"1.8.71.1143","1","8","71","1143","-16.42118552271262","-71.53746002834943","-1943674.85407726","2837902.27115906"
"1.8.71.1144","1","8","71","1144","-16.42114213763415","-71.53747257095287","-1943669.59992888","2837901.41610052"
"1.8.71.1145","1","8","71","1145","-16.42110810160637","-71.5374858655513","-1943665.43443113","2837900.3536376"
"1.8.71.1146","1","8","71","1146","-16.4210605221113","-71.53750213734435","-1943659.64058441","2837899.13061148"
"1.8.71.1147","1","8","71","1147","-16.42101604750645","-71.53751618930714","-1943654.23942939","2837898.11867067"
"1.8.71.1148","1","8","71","1148","-16.42096797882385","-71.53753583166191","-1943648.34562118","2837896.51992102"
"1.8.71.1149","1","8","71","1149","-16.42092001575406","-71.53755057198194","-1943642.52603478","2837895.47551672"
"1.8.71.1150","1","8","71","1150","-16.42087414497288","-71.53756727644932","-1943636.9274397","2837894.18110402"
"1.8.71.1151","1","8","71","1151","-16.42080418880627","-71.537592375156","-1943628.39394148","2837892.24974318"
"1.8.71.1152","1","8","71","1152","-16.42075381434532","-71.53760536869594","-1943622.31314447","2837891.43486217"
"1.8.71.1153","1","8","71","1153","-16.4206945491126","-71.53762465658734","-1943615.10867284","2837890.02256668"
"1.8.71.1154","1","8","71","1154","-16.42063449630951","-71.53763737712777","-1943607.89450869","2837889.36507757"
"1.8.71.1155","1","8","71","1155","-16.42055354353664","-71.53765226281443","-1943598.19814747","2837888.73518822"
"1.8.71.1156","1","8","71","1156","-16.4204877103762","-71.53766195345339","-1943590.34323431","2837888.49670187"
"1.8.71.1157","1","8","71","1157","-16.42047426033091","-71.53761196483363","-1943589.3937483","2837894.33949196"
"1.8.71.1158","1","8","71","1158","-16.4206183755008","-71.5375712978578","-1943606.83422466","2837897.066908"
"1.8.71.1159","1","8","71","1159","-16.42066974795503","-71.53756540417734","-1943612.94271752","2837897.06386564"
"1.8.71.1160","1","8","71","1160","-16.42071618769117","-71.53754653391587","-1943618.6354517","2837898.59638392"
"1.8.71.1161","1","8","71","1161","-16.42076112288571","-71.5375329063821","-1943624.08535333","2837899.55420469"
"1.8.71.1162","1","8","71","1162","-16.42080423828664","-71.53751869179672","-1943629.32890663","2837900.60235165"
"1.8.71.1163","1","8","71","1163","-16.42085527314396","-71.53750267269071","-1943635.52542994","2837901.75159844"
"1.8.71.1164","1","8","71","1164","-16.42094417043657","-71.5374737570161","-1943646.3318792","2837903.86819504"
"1.8.71.1165","1","8","71","1165","-16.42100236030441","-71.5374555741126","-1943653.39611382","2837905.16925223"
"1.8.71.1166","1","8","71","1166","-16.42105130489196","-71.53744056783837","-1943659.33434662","2837906.23097641"
"1.8.71.1167","1","8","71","1167","-16.42109816778568","-71.53742238871384","-1943665.06807661","2837907.67959232"
"1.8.71.1168","1","8","71","1168","-16.42116208502261","-71.53740251561373","-1943672.82636147","2837909.09741897"
"1.8.71.1169","1","8","71","1169","-16.42121207590034","-71.53738669333457","-1943678.89778369","2837910.23797125"
"1.8.71.1170","1","8","71","1170","-16.4212636304369","-71.53737248605066","-1943685.13250717","2837911.17500348"
"1.8.71.1171","1","8","71","1171","-16.42130954561562","-71.53735915445317","-1943690.69379311","2837912.08644217"
"1.8.71.1172","1","8","71","1172","-16.42136962204551","-71.53733960815535","-1943697.99682226","2837913.51738848"
"1.8.71.1173","1","8","71","1173","-16.42141166648894","-71.53732438310952","-1943703.12733319","2837914.69405028"
"1.8.71.1174","1","8","71","1174","-16.42147163358723","-71.5373017985472","-1943710.45583721","2837916.47085552"
"1.8.71.1175","1","8","71","1175","-16.42151435307364","-71.53728515694519","-1943715.68350391","2837917.79928205"
"1.8.71.1176","1","8","71","1176","-16.42158589046741","-71.53726365429375","-1943724.35740661","2837919.30224822"
"1.8.71.1177","1","8","71","1177","-16.42167770372644","-71.53723072006268","-1943735.55706377","2837921.83623748"
"1.8.71.1178","1","8","71","1178","-16.42164101116225","-71.53711231176153","-1943732.74041459","2837935.73920942"
"1.8.71.1179","1","8","71","1179","-16.42155533494567","-71.53713242168288","-1943722.4233272","2837934.57888312"
"1.8.71.1180","1","8","71","1180","-16.42149847020284","-71.53714647020641","-1943715.56686081","2837933.72925452"
"1.8.71.1181","1","8","71","1181","-16.4214354539331","-71.53716419078977","-1943707.94153248","2837932.5437096"
"1.8.71.1182","1","8","71","1182","-16.42134140318734","-71.53721249976773","-1943696.28517127","2837928.29595085"
"1.8.71.1183","1","8","71","1183","-16.42125643586706","-71.53723382629468","-1943686.03601534","2837926.98841054"
"1.8.71.1184","1","8","71","1184","-16.42119972299642","-71.53725088469942","-1943679.15943639","2837925.79555759"
"1.8.71.1185","1","8","71","1185","-16.42113241891008","-71.53727055194524","-1943671.00592131","2837924.44532753"
"1.8.71.1186","1","8","71","1186","-16.42107698616051","-71.53728835816673","-1943664.27027647","2837923.15096316"
"1.8.71.1187","1","8","71","1187","-16.42101671582373","-71.53730058195141","-1943657.03680918","2837922.55266521"
"1.8.71.1188","1","8","71","1188","-16.42095096008927","-71.53732141975259","-1943649.05040487","2837921.04948883"
"1.8.71.1189","1","8","71","1189","-16.42090750168066","-71.53726250488566","-1943644.68874096","2837928.29630095"
"1.8.71.1190","1","8","71","1190","-16.42097845413149","-71.53724231582991","-1943653.27737126","2837929.65803306"
"1.8.71.1191","1","8","71","1191","-16.42103392863407","-71.53722146302388","-1943660.05634126","2837931.29723795"
"1.8.71.1192","1","8","71","1192","-16.42112998426955","-71.53720272107209","-1943671.57533289","2837932.1669121"
"1.8.71.1193","1","8","71","1193","-16.42120440768153","-71.5371866183882","-1943680.520133","2837933.02001616"
"1.8.71.1194","1","8","71","1194","-16.42128922387605","-71.53717088361051","-1943690.68102536","2837933.69561419"
"1.8.71.1195","1","8","71","1195","-16.42136816212813","-71.53715447841464","-1943700.15995291","2837934.52400962"
"1.8.71.1196","1","8","71","1196","-16.42032223410092","-71.53746008318569","-1943573.45204215","2837913.54412171"
"1.8.71.1197","1","8","71","1197","-16.42100087361708","-71.53702405683272","-1943658.66311115","2837954.10848245"
"1.8.71.1198","1","8","71","1198","-16.42185290489314","-71.53749163701124","-1943752.84567996","2837889.9678291"
"1.8.71.1199","1","8","71","1199","-16.421851941905","-71.53741792871887","-1943753.66209239","2837898.33644046"
"1.8.71.1200","1","8","71","1200","-16.42184896370444","-71.53733999177702","-1943754.29513043","2837907.21077296"
"1.8.71.1201","1","8","71","1201","-16.421844199612","-71.53725754176195","-1943754.77531715","2837916.62007529"
"1.8.71.1202","1","8","71","1202","-16.42183883246585","-71.5371882900363","-1943755.01822979","2837924.54101997"
"1.8.71.1203","1","8","71","1203","-16.42180118924935","-71.53711364321515","-1943751.53805426","2837933.49532379"
"1.8.71.1204","1","8","71","1204","-16.42178558385395","-71.53704668227064","-1943750.54950274","2837941.29035725"
"1.8.71.1205","1","8","71","1205","-16.42177279288293","-71.53699963562052","-1943749.6403922","2837946.79100537"
"1.8.71.1206","1","8","71","1206","-16.42177891674089","-71.53693574015794","-1943751.16549299","2837953.95459712"
"1.8.71.1207","1","8","71","1207","-16.42177758856598","-71.53684917185467","-1943752.10121676","2837963.78590706"
"1.8.71.1208","1","8","71","1208","-16.42174659750964","-71.53674076919054","-1943749.82811255","2837976.48010629"
"1.8.71.1209","1","8","71","1209","-16.4217148960985","-71.53667729804948","-1943746.90492761","2837984.0898558"
"1.8.71.1210","1","8","71","1210","-16.42167836996029","-71.53659715371435","-1943743.6253027","2837993.6528412"
"1.8.71.1211","1","8","71","1211","-16.42163784194011","-71.53651265709821","-1943739.93050609","2838003.76153045"
"1.8.71.1212","1","8","71","1212","-16.42164602728465","-71.53644629058951","-1943741.72893109","2838011.17834503"
"1.8.71.1213","1","8","71","1213","-16.42160653214589","-71.53634392162562","-1943738.38085652","2838023.29968755"
"1.8.71.1214","1","8","71","1214","-16.42156643172757","-71.53609528908952","-1943736.80630316","2838052.01044731"
"1.8.72.1","1","8","72","1","-16.42608911728581","-71.53657771787053","-1944261.9544288","2837938.21487528"
"1.8.72.2","1","8","72","2","-16.42580182434329","-71.53687015751053","-1944224.52041596","2837908.81773123"
"1.8.72.3","1","8","72","3","-16.42562338596236","-71.53702996706332","-1944201.54543401","2837893.03323643"
"1.8.72.4","1","8","72","4","-16.42546670406684","-71.53713991497348","-1944181.75492169","2837882.61685325"
"1.8.72.5","1","8","72","5","-16.42511584606365","-71.53734362701199","-1944137.97408436","2837864.10863546"
"1.8.72.6","1","8","72","6","-16.42504218558929","-71.53723513133367","-1944130.69048148","2837877.3707797"
"1.8.72.7","1","8","72","7","-16.42512019012802","-71.53705460240674","-1944142.12985882","2837896.81682833"
"1.8.72.8","1","8","72","8","-16.42522875649658","-71.53669111969502","-1944159.46674212","2837936.60384811"
"1.8.72.9","1","8","72","9","-16.42530460561542","-71.53638814646503","-1944172.19756","2837969.95887132"
"1.8.72.10","1","8","72","10","-16.42534719450435","-71.53619078642154","-1944179.68952465","2837991.77584214"
"1.8.72.11","1","8","72","11","-16.425399292813","-71.53597288379046","-1944188.55763048","2838015.7973364"
"1.8.72.12","1","8","72","12","-16.42545601709082","-71.53576315324609","-1944197.86606382","2838038.8319545"
"1.8.72.13","1","8","72","13","-16.42549778285349","-71.5355942126468","-1944204.90296887","2838057.43795465"
"1.8.72.14","1","8","72","14","-16.42464164801101","-71.53661947658081","-1944091.40909184","2837952.39862047"
"1.8.72.15","1","8","72","15","-16.42482364150758","-71.53610234302543","-1944119.30884083","2838008.64483084"
"1.8.72.16","1","8","72","16","-16.42477962327442","-71.53628796583635","-1944111.79708517","2837988.1770269"
"1.8.72.17","1","8","72","17","-16.42466372049827","-71.53626466005255","-1944098.47716951","2837992.33384436"
"1.8.72.18","1","8","72","18","-16.42460967743312","-71.53625132079661","-1944092.29755061","2837994.55234688"
"1.8.72.19","1","8","72","19","-16.42454700484248","-71.53623446255152","-1944085.14869678","2837997.28255899"
"1.8.72.20","1","8","72","20","-16.42450333798095","-71.53621554572891","-1944080.25821241","2837999.9977525"
"1.8.72.21","1","8","72","21","-16.42451962475651","-71.53599664877588","-1944084.93232704","2838024.60016797"
"1.8.72.22","1","8","72","22","-16.42457901149879","-71.53601501048961","-1944091.67626932","2838021.74244613"
"1.8.72.23","1","8","72","23","-16.42463131089185","-71.53603988598488","-1944097.50556891","2838018.2389155"
"1.8.72.24","1","8","72","24","-16.42468818545431","-71.53606240281418","-1944103.90201627","2838014.94298064"
"1.8.72.25","1","8","72","25","-16.42494765868521","-71.53564849526784","-1944139.60070496","2838058.4743961"
"1.8.72.26","1","8","72","26","-16.42492484168062","-71.53571342748798","-1944136.1015559","2838051.41156737"
"1.8.72.27","1","8","72","27","-16.42491501736834","-71.5357815797246","-1944134.08791362","2838043.8138903"
"1.8.72.28","1","8","72","28","-16.42489552511796","-71.5358604246354","-1944130.80380403","2838035.13039762"
"1.8.72.29","1","8","72","29","-16.42488435398267","-71.53592548378343","-1944128.67098981","2838027.90097439"
"1.8.72.30","1","8","72","30","-16.42454865997436","-71.53583173403959","-1944090.42298912","2838042.91628582"
"1.8.72.31","1","8","72","31","-16.42455194834957","-71.53575896024515","-1944091.72719781","2838051.12332796"
"1.8.72.32","1","8","72","32","-16.42455724973778","-71.53567900366667","-1944093.35846208","2838060.11834254"
"1.8.72.33","1","8","72","33","-16.42456529397206","-71.53561533085173","-1944095.10650316","2838067.23149786"
"1.8.72.34","1","8","72","34","-16.4245541674615","-71.53551416706726","-1944095.07566348","2838078.84538952"
"1.8.72.35","1","8","72","35","-16.42499545407194","-71.5353315261123","-1944149.21310604","2838093.78295998"
"1.8.72.36","1","8","72","36","-16.42482776907897","-71.53544641261871","-1944128.06759162","2838082.95047421"
"1.8.72.37","1","8","72","37","-16.42474853009259","-71.53542389269968","-1944119.04424607","2838086.5390989"
"1.8.72.38","1","8","72","38","-16.42469459249974","-71.53533357173441","-1944113.84806062","2838097.48332996"
