"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.328.119","1","4","328","119",-16.34725993,-71.62779466,-1933859.368,2828622.811
"1.4.328.120","1","4","328","120",-16.34736474,-71.62788023,-1933870.604,2828611.754
"1.4.328.121","1","4","328","121",-16.34742676,-71.62789025,-1933877.761,2828609.815
"1.4.328.122","1","4","328","122",-16.34748877,-71.62790663,-1933884.837,2828607.155
"1.4.328.123","1","4","328","123",-16.34757787,-71.62793941,-1933894.889,2828602.286
"1.4.328.124","1","4","328","124",-16.34764687,-71.62795943,-1933902.74,2828599.124
"1.4.328.125","1","4","328","125",-16.34771325,-71.62798401,-1933910.226,2828595.478
"1.4.328.126","1","4","328","126",-16.34778313,-71.62802771,-1933917.885,2828589.619
"1.4.328.127","1","4","328","127",-16.34786348,-71.62806503,-1933926.853,2828584.349
"1.4.328.128","1","4","328","128",-16.34794908,-71.62810691,-1933936.38,2828578.493
"1.4.328.129","1","4","328","129",-16.34808359,-71.62824163,-1933950.489,2828561.48
"1.4.328.130","1","4","328","130",-16.34621813,-71.62667357,-1933751.058,2828763.386
"1.4.328.131","1","4","328","131",-16.34641144,-71.62676125,-1933772.66,2828750.944
"1.4.328.132","1","4","328","132",-16.34616807,-71.62689565,-1933742.406,2828738.858
"1.4.328.133","1","4","328","133",-16.34628326,-71.62697791,-1933754.902,2828728.042
"1.4.328.134","1","4","328","134",-16.34636006,-71.6269957,-1933763.697,2828725.031
"1.4.328.135","1","4","328","135",-16.34642085,-71.62701682,-1933770.571,2828721.85
"1.4.328.136","1","4","328","136",-16.34651472,-71.62703016,-1933781.425,2828719.123
"1.4.328.137","1","4","328","137",-16.34656165,-71.62703572,-1933786.866,2828717.885
"1.4.328.138","1","4","328","138",-16.34662458,-71.62704795,-1933794.102,2828715.684
"1.4.328.139","1","4","328","139",-16.34668751,-71.62708019,-1933801.088,2828711.215
"1.4.328.140","1","4","328","140",-16.3467899,-71.62714021,-1933812.36,2828703.085
"1.4.328.141","1","4","328","141",-16.34686456,-71.62720691,-1933820.292,2828694.558
"1.4.328.142","1","4","328","142",-16.34694989,-71.62725471,-1933829.713,2828688.034
"1.4.328.143","1","4","328","143",-16.34705548,-71.62735698,-1933840.833,2828675.074
"1.4.328.144","1","4","328","144",-16.34703094,-71.62746924,-1933836.549,2828662.665
"1.4.328.145","1","4","328","145",-16.34692855,-71.62741922,-1933825.152,2828669.661
"1.4.328.146","1","4","328","146",-16.34685602,-71.627416,-1933816.676,2828670.965
"1.4.328.147","1","4","328","147",-16.34677923,-71.62738587,-1933808.037,2828675.374
"1.4.328.148","1","4","328","148",-16.34672376,-71.62735252,-1933801.941,2828679.873
"1.4.328.149","1","4","328","149",-16.34664163,-71.62734585,-1933792.381,2828681.692
"1.4.328.150","1","4","328","150",-16.34657977,-71.62733,-1933785.316,2828684.29
"1.4.328.151","1","4","328","151",-16.34649871,-71.62732028,-1933775.92,2828686.441
"1.4.328.152","1","4","328","152",-16.34643471,-71.62730027,-1933768.656,2828689.537
"1.4.328.153","1","4","328","153",-16.34636538,-71.62727025,-1933760.891,2828693.838
"1.4.328.154","1","4","328","154",-16.34630459,-71.627244,-1933754.081,2828697.601
"1.4.328.155","1","4","328","155",-16.34623526,-71.62723246,-1933746.086,2828699.806
"1.4.328.156","1","4","328","156",-16.34611153,-71.62721244,-1933731.808,2828703.677
"1.4.328.157","1","4","328","157",-16.3461542,-71.62711241,-1933738.068,2828714.465
"1.4.328.158","1","4","328","158",-16.3461478,-71.6270057,-1933738.65,2828726.645
"1.4.328.159","1","4","328","159",-16.34604433,-71.62744364,-1933721.029,2828678.337
"1.4.328.160","1","4","328","160",-16.34613819,-71.6275259,-1933731.021,2828667.797
"1.4.328.161","1","4","328","161",-16.34621818,-71.62753479,-1933740.302,2828665.754
"1.4.328.162","1","4","328","162",-16.34628644,-71.62755036,-1933748.122,2828663.105
"1.4.328.163","1","4","328","163",-16.34634937,-71.62757815,-1933755.163,2828659.14
"1.4.328.164","1","4","328","164",-16.34641764,-71.62759482,-1933762.971,2828656.367
"1.4.328.165","1","4","328","165",-16.34650296,-71.62761817,-1933772.697,2828652.615
"1.4.328.166","1","4","328","166",-16.34655843,-71.6276404,-1933778.932,2828649.377
"1.4.328.167","1","4","328","167",-16.34663202,-71.62766597,-1933787.252,2828645.526
"1.4.328.168","1","4","328","168",-16.34669815,-71.6276882,-1933794.739,2828642.15
"1.4.328.169","1","4","328","169",-16.34676748,-71.62771044,-1933802.601,2828638.732
"1.4.328.170","1","4","328","170",-16.34683894,-71.62774156,-1933810.603,2828634.279
"1.4.328.171","1","4","328","171",-16.34697547,-71.62771378,-1933826.98,2828635.661
"1.4.328.172","1","4","328","172",-16.346936,-71.62780826,-1933821.165,2828625.461
"1.4.328.173","1","4","328","173",-16.34691893,-71.6279183,-1933817.786,2828613.208
"1.4.328.174","1","4","328","174",-16.346888,-71.62801612,-1933812.932,2828602.519
"1.4.328.175","1","4","328","175",-16.34678561,-71.62797165,-1933801.466,2828608.885
"1.4.328.176","1","4","328","176",-16.34671948,-71.62794164,-1933794.076,2828613.143
"1.4.328.177","1","4","328","177",-16.34664481,-71.62792719,-1933785.49,2828615.748
"1.4.328.178","1","4","328","178",-16.34656589,-71.62790051,-1933776.557,2828619.794
"1.4.328.179","1","4","328","179",-16.34649762,-71.62788049,-1933768.792,2828622.947
"1.4.328.180","1","4","328","180",-16.34643683,-71.62786604,-1933761.835,2828625.372
"1.4.328.181","1","4","328","181",-16.34635896,-71.62785159,-1933752.873,2828628.018
"1.4.328.182","1","4","328","182",-16.3462843,-71.62782824,-1933744.398,2828631.631
"1.4.328.183","1","4","328","183",-16.3462107,-71.627814,-1933735.935,2828634.198
"1.4.328.184","1","4","328","184",-16.34614244,-71.62777711,-1933728.381,2828639.263
"1.4.328.185","1","4","328","185",-16.34607205,-71.62777044,-1933720.2,2828640.93
"1.4.328.186","1","4","328","186",-16.34596325,-71.62775487,-1933707.62,2828644.104
"1.4.328.187","1","4","328","187",-16.34596432,-71.62765372,-1933709.01,2828655.557
"1.4.328.188","1","4","328","188",-16.34599846,-71.62755813,-1933714.213,2828665.951
"1.4.328.189","1","4","328","189",-16.34591418,-71.62797051,-1933699.164,2828620.293
"1.4.328.190","1","4","328","190",-16.34600697,-71.62804387,-1933709.142,2828610.775
"1.4.328.191","1","4","328","191",-16.34607204,-71.62806388,-1933716.532,2828607.665
"1.4.328.192","1","4","328","192",-16.34614137,-71.62807723,-1933724.505,2828605.254
"1.4.328.193","1","4","328","193",-16.34620856,-71.62810946,-1933731.992,2828600.731
"1.4.328.194","1","4","328","194",-16.34627576,-71.6281228,-1933739.715,2828598.349
"1.4.328.195","1","4","328","195",-16.34635497,-71.62814734,-1933748.708,2828594.542
"1.4.328.196","1","4","328","196",-16.34641897,-71.62816846,-1933755.959,2828591.319
"1.4.328.197","1","4","328","197",-16.34649257,-71.62819069,-1933764.322,2828587.847
"1.4.328.198","1","4","328","198",-16.34656083,-71.62820403,-1933772.17,2828585.451
"1.4.328.199","1","4","328","199",-16.34663016,-71.62822515,-1933780.046,2828582.159
"1.4.328.200","1","4","328","200",-16.34669679,-71.62825744,-1933787.466,2828577.637
"1.4.328.201","1","4","328","201",-16.3468162,-71.6282343,-1933801.775,2828578.714
"1.4.328.202","1","4","328","202",-16.3467912,-71.62832883,-1933797.659,2828568.322
"1.4.328.203","1","4","328","203",-16.34676991,-71.62843494,-1933793.833,2828556.568
"1.4.328.204","1","4","328","204",-16.34676991,-71.62854201,-1933792.495,2828544.43
"1.4.328.205","1","4","328","205",-16.34664587,-71.62848895,-1933778.595,2828552.051
"1.4.328.206","1","4","328","206",-16.3465709,-71.62846387,-1933770.106,2828555.864
"1.4.328.207","1","4","328","207",-16.34650333,-71.62845036,-1933762.341,2828558.27
"1.4.328.208","1","4","328","208",-16.34643668,-71.628433,-1933754.732,2828561.101
"1.4.328.209","1","4","328","209",-16.34636541,-71.62839923,-1933746.787,2828565.851
"1.4.328.210","1","4","328","210",-16.34629691,-71.62837415,-1933739.057,2828569.581
"1.4.328.211","1","4","328","211",-16.34622934,-71.62836354,-1933731.256,2828571.658
"1.4.328.212","1","4","328","212",-16.34615992,-71.62834135,-1933723.383,2828575.072
"1.4.328.213","1","4","328","213",-16.34608587,-71.62833845,-1933714.725,2828576.359
"1.4.328.214","1","4","328","214",-16.34600627,-71.62832108,-1933705.596,2828579.359
"1.4.328.215","1","4","328","215",-16.34594888,-71.62828925,-1933699.256,2828583.71
"1.4.328.216","1","4","328","216",-16.34582947,-71.6282767,-1933685.392,2828586.678
"1.4.328.217","1","4","328","217",-16.3458591,-71.62817542,-1933690.137,2828597.776
"1.4.328.218","1","4","328","218",-16.3458878,-71.62807799,-1933694.724,2828608.45
"1.4.328.219","1","4","328","219",-16.34576865,-71.62848777,-1933675.614,2828563.537
"1.4.328.220","1","4","328","220",-16.34587395,-71.62855469,-1933687.141,2828554.588
"1.4.328.221","1","4","328","221",-16.34594461,-71.62857259,-1933695.214,2828551.644
"1.4.328.222","1","4","328","222",-16.34600859,-71.62861057,-1933702.251,2828546.511
"1.4.328.223","1","4","328","223",-16.34609569,-71.62863928,-1933712.119,2828542.129
"1.4.328.224","1","4","328","224",-16.34620411,-71.62865596,-1933724.64,2828538.835
"1.4.328.225","1","4","328","225",-16.34627787,-71.62867449,-1933733.069,2828535.78
"1.4.328.226","1","4","328","226",-16.34636408,-71.62869764,-1933742.902,2828532.04
"1.4.328.227","1","4","328","227",-16.34642718,-71.62872358,-1933749.986,2828528.282
"1.4.328.228","1","4","328","228",-16.34652586,-71.62874375,-1933761.32,2828524.719
"1.4.328.229","1","4","328","229",-16.34666947,-71.62873774,-1933778.257,2828523.542
"1.4.328.230","1","4","328","230",-16.34665287,-71.62884979,-1933774.907,2828511.054
"1.4.328.231","1","4","328","231",-16.34662977,-71.62895057,-1933770.936,2828499.928
"1.4.328.232","1","4","328","232",-16.34661605,-71.6290566,-1933768,2828488.086
"1.4.328.233","1","4","328","233",-16.34649193,-71.628972,-1933754.484,2828499.283
"1.4.328.234","1","4","328","234",-16.34638225,-71.62895356,-1933741.837,2828502.792
"1.4.328.235","1","4","328","235",-16.34629998,-71.62893777,-1933732.375,2828505.647
"1.4.328.236","1","4","328","236",-16.34622349,-71.628916,-1933723.666,2828509.105
"1.4.328.237","1","4","328","237",-16.34615349,-71.62888813,-1933715.796,2828513.17
"1.4.328.238","1","4","328","238",-16.34608349,-71.62887684,-1933707.718,2828515.356
"1.4.328.239","1","4","328","239",-16.34602287,-71.62886481,-1933700.751,2828517.504
"1.4.328.240","1","4","328","240",-16.34595287,-71.62883021,-1933692.965,2828522.333
"1.4.328.241","1","4","328","241",-16.34589009,-71.62881742,-1933685.753,2828524.595
"1.4.328.242","1","4","328","242",-16.34581215,-71.62880388,-1933676.772,2828527.139
"1.4.328.243","1","4","328","243",-16.34569886,-71.62878658,-1933663.686,2828530.566
"1.4.328.244","1","4","328","244",-16.34570535,-71.62869333,-1933665.613,2828541.053
"1.4.328.245","1","4","328","245",-16.34574433,-71.62860083,-1933671.346,2828551.035
"1.4.328.246","1","4","328","246",-16.34545809,-71.62839011,-1933640.371,2828578.627
"1.4.328.247","1","4","328","247",-16.34543444,-71.62848609,-1933636.395,2828568.053
"1.4.328.248","1","4","328","248",-16.34541577,-71.62860154,-1933632.761,2828555.206
"1.4.328.249","1","4","328","249",-16.34538714,-71.62870272,-1933628.135,2828544.107
"1.4.328.250","1","4","328","250",-16.34527812,-71.62863115,-1933616.229,2828553.631
"1.4.328.251","1","4","328","251",-16.34521105,-71.62861976,-1933608.497,2828555.79
"1.4.328.252","1","4","328","252",-16.34514116,-71.62860843,-1933600.432,2828557.979
"1.4.328.253","1","4","328","253",-16.34506242,-71.62859757,-1933591.323,2828560.229
"1.4.328.254","1","4","328","254",-16.34499642,-71.62856861,-1933583.936,2828564.366
"1.4.328.255","1","4","328","255",-16.34485284,-71.62853724,-1933567.47,2828569.78
"1.4.328.256","1","4","328","256",-16.34477873,-71.628514,-1933559.059,2828573.374
"1.4.328.257","1","4","328","257",-16.34471736,-71.62849742,-1933552.06,2828576.048
"1.4.328.258","1","4","328","258",-16.34465136,-71.62847449,-1933544.598,2828579.501
"1.4.328.259","1","4","328","259",-16.34458722,-71.62844324,-1933537.458,2828583.874
"1.4.328.260","1","4","328","260",-16.3444635,-71.62843025,-1933523.094,2828586.948
"1.4.328.261","1","4","328","261",-16.34448842,-71.6283477,-1933527.051,2828595.983
"1.4.328.262","1","4","328","262",-16.34452136,-71.62823546,-1933532.321,2828608.281
"1.4.328.263","1","4","328","263",-16.34454361,-71.62812787,-1933536.278,2828620.19
"1.4.328.264","1","4","328","264",-16.34468157,-71.62820022,-1933551.572,2828610.203
"1.4.328.265","1","4","328","265",-16.34478571,-71.62825216,-1933563.15,2828602.967
"1.4.328.266","1","4","328","266",-16.34484178,-71.62828926,-1933569.27,2828598.036
"1.4.328.267","1","4","328","267",-16.34492367,-71.62830132,-1933578.734,2828595.609
"1.4.328.268","1","4","328","268",-16.34498864,-71.62831987,-1933586.13,2828592.665
"1.4.328.269","1","4","328","269",-16.34506786,-71.62833564,-1933595.234,2828589.852
"1.4.328.270","1","4","328","270",-16.3451355,-71.62835604,-1933602.921,2828586.664
"1.4.328.271","1","4","328","271",-16.3451978,-71.62837274,-1933610.027,2828583.965
"1.4.328.272","1","4","328","272",-16.34526832,-71.62838911,-1933618.103,2828581.197
"1.4.328.273","1","4","328","273",-16.34534136,-71.62841237,-1933626.388,2828577.614
"1.4.328.274","1","4","328","274",-16.34551912,-71.62817332,-1933650.246,2828602.414
"1.4.328.275","1","4","328","275",-16.34541231,-71.62814827,-1933638.018,2828606.636
"1.4.328.276","1","4","328","276",-16.3453411,-71.62813065,-1933629.877,2828609.555
"1.4.328.277","1","4","328","277",-16.3452788,-71.62809355,-1933623.026,2828614.567
"1.4.328.278","1","4","328","278",-16.34520581,-71.62807407,-1933614.7,2828617.72
"1.4.328.279","1","4","328","279",-16.34513461,-71.6280583,-1933606.537,2828620.429
"1.4.328.280","1","4","328","280",-16.3450723,-71.62803418,-1933599.522,2828623.97
"1.4.328.281","1","4","328","281",-16.34499754,-71.62801007,-1933591.046,2828627.671
"1.4.328.282","1","4","328","282",-16.344912,-71.6279841,-1933581.327,2828631.722
"1.4.328.283","1","4","328","283",-16.34483733,-71.62796369,-1933572.815,2828635.002
"1.4.328.284","1","4","328","284",-16.34478481,-71.62794607,-1933566.869,2828637.679
"1.4.328.285","1","4","328","285",-16.34471895,-71.62794143,-1933559.194,2828639.057
"1.4.328.286","1","4","328","286",-16.34460502,-71.62792195,-1933546.061,2828642.74
"1.4.328.287","1","4","328","287",-16.34461837,-71.6278394,-1933548.66,2828651.925
"1.4.328.288","1","4","328","288",-16.34462816,-71.62777818,-1933550.574,2828658.739
"1.4.328.289","1","4","328","289",-16.34465041,-71.62770954,-1933554.044,2828666.233
"1.4.328.290","1","4","328","290",-16.34468068,-71.6276307,-1933558.583,2828674.779
"1.4.328.291","1","4","328","291",-16.34478926,-71.62767986,-1933570.718,2828667.8
"1.4.328.292","1","4","328","292",-16.34485246,-71.627698,-1933577.911,2828664.926
"1.4.328.293","1","4","328","293",-16.34491565,-71.62772067,-1933585.047,2828661.538
"1.4.328.294","1","4","328","294",-16.34497885,-71.62776427,-1933591.923,2828655.778
"1.4.328.295","1","4","328","295",-16.34505094,-71.62777447,-1933600.26,2828653.688
"1.4.328.296","1","4","328","296",-16.34512215,-71.62780879,-1933608.192,2828648.876
"1.4.328.297","1","4","328","297",-16.34519513,-71.62783383,-1933616.448,2828645.093
"1.4.328.298","1","4","328","298",-16.34526278,-71.62784867,-1933624.205,2828642.535
"1.4.328.299","1","4","328","299",-16.3453411,-71.62784682,-1933633.424,2828641.731
"1.4.328.300","1","4","328","300",-16.34540697,-71.62787279,-1933640.833,2828637.935
"1.4.328.301","1","4","328","301",-16.3454666,-71.62788577,-1933647.672,2828635.692
"1.4.328.302","1","4","328","302",-16.34560545,-71.62788021,-1933664.044,2828634.525
"1.4.328.303","1","4","328","303",-16.34556807,-71.62797296,-1933658.496,2828624.494
"1.4.328.304","1","4","328","304",-16.34554849,-71.62807685,-1933654.899,2828612.97
"1.4.328.305","1","4","328","305",-16.34566335,-71.62766046,-1933673.588,2828658.688
"1.4.328.306","1","4","328","306",-16.34555705,-71.62761514,-1933661.674,2828665.201
"1.4.328.307","1","4","328","307",-16.34548337,-71.627595,-1933653.275,2828668.438
"1.4.328.308","1","4","328","308",-16.34539236,-71.62758508,-1933642.713,2828670.74
"1.4.328.309","1","4","328","309",-16.34532618,-71.62757312,-1933635.092,2828672.953
"1.4.328.310","1","4","328","310",-16.34527146,-71.62755013,-1933628.955,2828676.267
"1.4.328.311","1","4","328","311",-16.34520352,-71.62752806,-1933621.253,2828679.648
"1.4.328.312","1","4","328","312",-16.34513733,-71.62749864,-1933613.849,2828683.84
"1.4.328.313","1","4","328","313",-16.3450685,-71.62747564,-1933606.055,2828687.338
"1.4.328.314","1","4","328","314",-16.34498908,-71.62746553,-1933596.857,2828689.512
"1.4.328.315","1","4","328","315",-16.34492289,-71.62745725,-1933589.189,2828691.307
"1.4.328.316","1","4","328","316",-16.34484347,-71.62743426,-1933580.151,2828694.941
"1.4.328.317","1","4","328","317",-16.34473934,-71.62740576,-1933568.281,2828699.52
"1.4.328.318","1","4","328","318",-16.34477641,-71.62731103,-1933573.818,2828709.779
"1.4.328.319","1","4","328","319",-16.34480729,-71.62720896,-1933578.719,2828720.951
"1.4.328.320","1","4","328","320",-16.34482406,-71.62710596,-1933581.975,2828732.411
"1.4.328.321","1","4","328","321",-16.34491672,-71.62717677,-1933591.969,2828723.184
"1.4.328.322","1","4","328","322",-16.34498643,-71.62717309,-1933600.2,2828722.699
"1.4.328.323","1","4","328","323",-16.34504732,-71.62721171,-1933606.867,2828717.533
"1.4.328.324","1","4","328","324",-16.34511792,-71.62724114,-1933614.788,2828713.283
"1.4.328.325","1","4","328","325",-16.34519292,-71.62726965,-1933623.238,2828709.08
"1.4.328.326","1","4","328","326",-16.34526617,-71.62727057,-1933631.827,2828708.028
"1.4.328.327","1","4","328","327",-16.34534029,-71.62727425,-1933640.483,2828706.651
"1.4.328.328","1","4","328","328",-16.34540913,-71.62730275,-1933648.21,2828702.53
"1.4.328.329","1","4","328","329",-16.34548237,-71.6273331,-1933656.43,2828698.141
"1.4.328.330","1","4","328","330",-16.34554944,-71.62734873,-1933664.109,2828695.501
